2015-01-28, 1
2011-03-08, 3
2014-09-04, 1
2011-11-30, 1
2013-04-30, 1
2011-11-02, 3
2015-02-06, 3
2010-10-13, 3
2015-07-31, 1
2014-08-18, 6
2010-09-28, 2
2015-01-22, 4
2014-08-28, 1
2015-02-12, 6
2011-05-26, 1
2012-08-23, 2
2012-07-23, 2
2014-06-25, 3
2014-06-19, 2
2013-02-22, 1
2011-02-19, 2
2015-08-24, 13
2012-08-21, 3
2011-03-28, 1
2014-07-11, 2
2014-09-29, 6
2015-05-11, 1
2011-12-06, 2
2010-09-14, 2
2010-10-14, 2
2014-12-19, 4
2011-09-15, 7
2010-11-04, 4
2015-04-29, 1
2011-10-27, 1
2012-01-25, 1
2012-02-02, 1
2015-01-18, 1
2014-07-16, 6
2012-09-12, 1
2012-09-06, 2
2013-06-13, 1
2014-12-14, 1
2011-02-10, 3
2014-07-24, 1
2016-06-10, 3
2011-12-07, 2
2013-07-30, 1
2012-07-12, 3
2011-11-11, 1
2012-12-19, 1
2016-10-06, 1
2016-03-17, 2
2011-03-13, 3
2013-10-10, 1
2012-11-06, 3
2011-09-16, 4
2013-02-13, 2
2016-04-15, 2
2014-11-25, 1
2016-03-15, 2
2010-09-21, 4
2014-08-12, 1
2014-06-04, 1
2012-07-11, 4
2013-07-01, 2
2015-12-01, 1
2015-05-18, 3
2011-06-06, 1
2011-01-20, 1
2013-01-30, 1
2010-11-29, 1
2015-01-07, 3
2016-01-04, 1
2015-05-03, 2
2014-11-21, 3
2011-02-25, 1
2014-06-26, 2
2011-03-02, 1
2014-10-27, 3
2013-03-18, 1
2015-08-13, 9
2011-04-29, 1
2014-12-09, 2
2013-11-26, 1
2015-04-13, 2
2017-03-27, 2
2011-06-17, 2
2012-03-23, 1
2015-08-10, 3
2015-08-12, 4
2017-05-09, 3
2015-03-11, 1
2011-07-01, 1
2016-06-28, 2
2012-06-05, 1
2011-01-05, 1
2015-10-21, 1
2016-03-01, 1
2014-05-05, 4
2015-12-11, 1
2010-12-20, 3
2015-04-15, 2
2016-11-28, 1
2010-10-21, 2
2013-03-04, 2
2017-10-06, 1
2015-06-24, 2
2013-06-19, 2
2015-12-14, 5
2014-09-02, 2
2011-03-19, 3
2013-07-02, 3
2012-02-21, 2
2011-05-04, 2
2015-10-05, 1
2012-07-10, 2
2014-07-03, 11
2011-03-14, 1
2015-02-11, 1
2011-12-14, 1
2014-11-14, 1
2015-10-22, 1
2016-02-18, 1
2014-09-23, 4
2012-01-05, 2
2011-09-13, 1
2011-12-08, 4
2014-04-28, 3
2015-02-04, 1
2010-08-30, 2
2015-06-23, 1
2016-03-14, 2
2014-11-09, 1
2014-05-22, 1
2012-11-01, 1
2014-04-08, 2
2015-01-16, 2
2012-10-08, 1
2017-07-31, 1
2011-11-09, 9
2015-05-15, 1
2013-02-25, 1
2012-08-30, 3
2012-02-13, 1
2014-08-29, 4
2013-08-20, 1
2010-08-18, 7
2016-07-19, 3
2011-07-25, 2
2010-11-05, 4
2016-04-09, 4
2016-03-11, 2
2010-10-06, 3
2016-02-09, 1
2013-12-13, 1
2011-03-31, 2
2016-10-14, 3
2010-09-08, 3
2014-12-18, 10
2016-10-26, 1
2016-02-08, 1
2011-09-08, 1
2014-08-19, 14
2016-02-10, 1
2011-11-22, 1
2011-03-18, 5
2011-03-07, 3
2012-03-20, 1
2011-07-07, 3
2015-03-02, 2
2012-05-03, 1
2015-10-06, 3
2013-02-27, 1
2016-01-27, 2
2013-03-07, 6
2015-03-30, 4
2011-05-17, 4
2011-09-06, 1
2012-03-07, 2
2016-11-17, 2
2013-07-29, 1
2010-10-07, 1
2011-02-18, 4
2012-01-27, 1
2016-07-08, 4
2015-11-04, 1
2014-11-08, 1
2010-10-04, 1
2012-10-23, 2
2013-10-29, 1
2014-09-19, 1
2015-08-04, 2
2017-06-29, 2
2013-03-14, 1
2016-02-17, 3
2016-08-11, 13
2011-01-07, 1
2013-08-02, 1
2015-07-09, 2
2010-12-11, 1
2016-01-29, 1
2014-11-13, 8
2016-06-06, 2
2014-01-16, 1
2011-11-21, 1
2011-02-17, 4
2015-10-14, 2
2010-10-15, 1
2011-10-13, 1
2013-06-25, 2
2012-04-19, 2
2010-09-20, 2
2014-12-06, 5
2015-01-19, 1
2013-06-28, 1
2012-06-12, 1
2015-07-11, 1
2011-01-13, 1
2015-09-01, 9
2015-05-19, 6
2016-05-18, 1
2015-01-25, 2
2016-07-21, 4
2013-12-10, 2
2015-01-01, 2
2016-08-20, 2
2015-11-16, 1
2016-08-17, 2
2013-01-03, 2
2015-06-29, 1
2011-10-07, 4
2011-11-18, 4
2014-05-19, 1
2014-05-30, 2
2016-02-16, 3
2011-06-08, 1
2016-04-07, 9
2015-01-06, 11
2011-10-17, 1
2011-03-12, 1
2016-07-18, 1
2015-05-14, 8
2015-01-08, 1
2011-03-23, 1
2010-09-01, 1
2012-04-23, 3
2016-08-10, 10
2011-08-31, 1
2016-01-06, 3
2016-07-22, 1
2015-01-15, 4
2016-08-01, 3
2016-05-16, 1
2011-01-26, 1
2010-08-19, 1
2011-09-20, 2
2010-12-10, 9
2014-03-13, 1
2013-04-05, 6
2015-09-22, 7
2015-09-07, 4
2014-08-17, 3
2010-08-26, 1
2016-02-21, 2
2014-06-20, 4
2016-06-29, 3
2016-02-19, 9
2016-02-22, 3
2014-08-11, 4
2011-04-05, 4
2015-06-26, 2
2013-03-29, 1
2014-11-03, 1
2015-07-08, 3
2011-06-27, 1
2012-01-11, 1
2015-03-17, 4
2010-09-22, 6
2010-04-19, 1
2012-07-09, 2
2014-05-08, 1
2014-08-20, 4
2014-07-14, 1
2011-04-21, 3
2011-05-09, 2
2015-08-05, 5
2016-01-11, 4
2011-05-27, 3
2015-08-14, 10
2010-12-21, 2
2015-08-25, 5
2012-02-23, 2
2014-10-05, 1
2014-09-13, 1
2012-06-06, 2
2011-03-21, 1
2014-06-24, 1
2015-03-03, 1
2013-05-20, 3
2010-12-15, 1
2011-02-24, 1
2014-12-12, 1
2012-01-06, 2
2014-04-09, 2
2015-06-22, 2
2015-05-26, 2
2011-03-22, 1
2012-06-15, 10
2012-08-24, 4
2014-10-31, 2
2013-12-02, 1
2015-08-21, 9
2016-07-27, 11
2012-08-03, 3
2011-01-12, 5
2013-02-07, 1
2015-09-14, 1
2016-08-09, 5
2015-07-02, 2
2011-02-15, 3
2011-07-08, 2
2014-11-15, 1
2015-12-03, 1
2013-05-16, 2
2015-08-06, 7
2016-04-11, 2
2016-03-18, 2
2015-01-09, 3
2014-09-09, 3
2014-08-30, 7
2015-10-20, 1
2012-01-17, 2
2010-10-11, 13
2011-02-08, 3
2010-09-09, 3
2011-01-04, 5
2015-10-18, 4
2012-12-06, 1
2012-03-12, 4
2013-08-12, 1
2014-06-03, 4
2011-01-03, 2
2011-09-09, 1
2012-06-07, 2
2016-02-24, 3
2016-06-07, 1
2015-08-17, 4
2014-10-19, 1
2012-11-20, 1
2012-03-21, 2
2015-11-17, 2
2010-11-01, 2
2015-06-25, 1
2011-05-23, 4
2017-02-03, 1
2015-05-13, 6
2011-12-15, 4
2014-07-17, 6
2014-11-11, 1
2011-03-03, 1
2013-08-07, 5
2012-12-12, 1
2011-02-22, 6
2012-01-31, 1
2014-05-04, 2
2014-07-08, 1
2011-10-28, 4
2014-08-16, 1
2011-06-03, 1
2013-02-08, 2
2011-02-01, 1
2016-07-20, 1
2016-09-16, 1
2011-01-10, 3
2015-02-16, 2
2016-02-25, 1
2012-03-30, 2
2016-02-13, 2
2014-08-10, 1
2013-02-11, 1
2012-10-24, 2
2016-08-05, 1
