2014-08-11, 1
2014-10-10, 3
2013-01-14, 1
2015-09-17, 1
2012-04-04, 3
2017-06-26, 1
2013-10-22, 1
2012-05-30, 2
2012-03-29, 2
2012-07-29, 2
2012-04-03, 6
2014-01-21, 1
2012-04-08, 11
2014-09-22, 2
2016-08-22, 3
2012-05-01, 3
2012-11-17, 1
2015-01-09, 8
2012-06-05, 7
2014-04-07, 5
2012-07-31, 1
2012-06-23, 2
2012-11-13, 6
2012-09-06, 4
2014-01-25, 1
2012-05-07, 1
2016-02-01, 2
2012-08-10, 6
2012-08-21, 3
2016-11-29, 1
2014-04-23, 2
2012-06-16, 7
2013-01-16, 5
2013-09-23, 2
2012-08-05, 7
2012-07-25, 1
2012-05-04, 11
2016-01-03, 3
2016-10-21, 1
2016-11-30, 2
2015-11-24, 1
2012-07-10, 1
2013-12-10, 1
2015-04-09, 2
2016-03-25, 1
2012-06-25, 2
2014-07-25, 1
2016-07-08, 5
2015-09-18, 2
2014-01-05, 8
2012-10-07, 8
2012-05-21, 4
2014-05-07, 1
2014-07-30, 2
2014-01-16, 1
2014-01-14, 1
2016-09-06, 6
2012-12-07, 2
2016-10-27, 1
2015-09-24, 2
2011-12-13, 6
2012-04-06, 6
2012-05-28, 3
2014-12-29, 1
2013-02-04, 4
2015-04-03, 1
2012-08-25, 1
2017-03-27, 2
2012-05-14, 4
2012-06-06, 9
2014-07-24, 1
2013-01-31, 2
2014-10-06, 5
2015-09-26, 8
2016-01-01, 6
2014-03-21, 1
2016-11-12, 7
2013-01-11, 1
2013-01-12, 17
2012-06-21, 6
2016-01-04, 3
2014-01-13, 1
2014-09-18, 4
2013-10-08, 3
2012-09-03, 1
2011-12-05, 3
2011-11-29, 1
2012-11-12, 2
2015-11-23, 7
2012-11-05, 1
2016-09-05, 1
2015-11-01, 2
2012-07-19, 9
2016-10-31, 3
2015-12-18, 4
2014-12-17, 3
2012-04-07, 8
2012-07-26, 7
2016-11-07, 1
2015-01-28, 1
2012-11-28, 2
2014-08-06, 2
2013-01-10, 8
2013-03-01, 1
2014-06-24, 6
2012-08-08, 1
2013-12-03, 2
2012-07-18, 5
2012-11-11, 8
2016-10-25, 3
2016-07-04, 2
2016-01-11, 1
2014-05-27, 5
2012-12-13, 2
2012-08-06, 4
2013-09-24, 3
2012-05-24, 7
2014-10-08, 2
2015-10-13, 1
2014-01-31, 11
2017-03-01, 2
2015-09-28, 15
2012-04-05, 2
2011-12-06, 1
2014-07-17, 1
2012-03-26, 2
2012-02-11, 1
2013-01-25, 3
2012-03-30, 1
2014-01-27, 9
2015-12-22, 11
2014-11-24, 2
2013-06-05, 3
2013-07-10, 1
2016-01-02, 14
2013-03-02, 3
2014-01-17, 1
2014-11-26, 3
2014-01-04, 4
2013-04-15, 1
2014-01-03, 1
2012-10-08, 1
2012-04-30, 21
2015-09-16, 1
2012-07-15, 5
2014-01-24, 2
2012-08-18, 1
2016-03-29, 8
2012-06-15, 36
2012-05-06, 1
2012-04-13, 12
2012-11-29, 5
2016-01-21, 2
2012-10-09, 7
2012-05-03, 4
2013-11-29, 1
2012-09-20, 4
2012-11-09, 1
2014-07-15, 8
2012-04-10, 6
2015-12-01, 7
2012-04-22, 10
2011-12-11, 3
2012-08-27, 6
2013-11-13, 1
2013-04-23, 2
2014-05-15, 1
2013-09-21, 3
2012-11-08, 3
2014-01-11, 1
2016-09-07, 1
2014-07-16, 1
2015-12-23, 11
2013-01-09, 5
2016-11-01, 1
2013-01-08, 13
2012-04-25, 2
2012-05-25, 5
2014-02-03, 1
2016-01-24, 2
2013-12-11, 2
2013-02-21, 2
2014-09-17, 1
2013-02-12, 5
2012-06-11, 4
2015-09-21, 4
2012-08-04, 2
2015-09-23, 1
2012-08-01, 3
2012-05-02, 4
2014-07-29, 5
2012-10-25, 2
2014-10-01, 4
2012-03-27, 5
2012-06-28, 4
2014-08-13, 2
2012-08-14, 2
2015-12-15, 1
2014-05-16, 1
2012-12-06, 2
2016-01-25, 4
2012-04-19, 4
2012-08-03, 5
2013-10-20, 6
2016-11-08, 3
2013-01-24, 1
2013-04-10, 3
2015-01-10, 5
2012-04-12, 9
2012-04-02, 7
2015-08-06, 2
2015-12-17, 1
2012-05-31, 2
2017-10-02, 1
2014-01-02, 1
2012-07-30, 12
2012-04-27, 4
2015-01-05, 2
2015-12-19, 1
2014-08-08, 2
2014-07-31, 3
2015-01-12, 2
2016-10-20, 5
2012-11-15, 9
2014-05-06, 2
2014-07-28, 3
2013-06-11, 5
2017-04-29, 1
