2015-02-28, 1
2016-01-28, 3
2016-05-05, 1
2014-10-03, 29
2014-11-24, 1
2015-09-10, 8
2014-06-25, 3
2016-02-27, 1
2015-06-03, 1
2014-07-23, 3
2015-12-08, 5
2014-09-05, 1
2017-01-20, 1
2014-07-22, 22
2014-12-17, 9
2016-03-08, 1
2017-08-08, 1
2016-03-09, 2
2014-06-02, 1
2014-08-29, 9
2015-03-30, 22
2014-11-14, 17
2015-08-25, 14
2014-10-25, 3
2015-04-02, 4
2015-06-02, 5
2016-10-04, 1
2016-03-12, 4
2014-06-28, 4
2015-01-09, 1
2014-08-26, 2
2015-09-04, 4
2014-11-07, 19
2015-02-23, 9
2014-06-12, 5
2014-10-22, 10
2015-09-24, 5
2015-10-08, 5
2017-10-30, 1
2016-06-15, 1
2014-12-22, 1
2015-07-02, 1
2016-04-07, 7
2016-12-07, 1
2017-01-12, 2
2016-09-16, 1
2015-01-14, 5
2016-02-04, 1
2014-12-11, 1
2016-07-12, 6
2014-10-10, 15
2016-01-29, 1
2015-04-01, 7
2016-11-18, 1
2015-03-27, 32
2015-09-23, 3
2016-01-12, 14
2015-06-27, 6
2015-05-28, 4
2015-10-14, 2
2014-11-09, 4
2015-11-22, 1
2015-08-28, 6
2016-03-10, 9
2014-11-08, 17
2016-01-16, 1
2015-11-23, 10
2017-03-31, 1
2015-11-25, 16
2015-08-10, 1
2014-07-29, 1
2014-09-18, 1
2015-10-09, 1
