2017-12-02, 1
2012-08-16, 2
2013-01-09, 3
2016-10-11, 6
2015-11-30, 5
2016-12-05, 4
2013-11-05, 2
2011-05-28, 1
2014-03-31, 3
2016-06-13, 6
2016-01-14, 1
2012-08-23, 1
2016-02-24, 2
2016-12-06, 4
2013-06-19, 4
2013-11-19, 4
2015-12-31, 2
2017-07-06, 3
2014-02-14, 2
2013-04-01, 1
2017-08-11, 10
2016-06-17, 4
2014-12-08, 3
2014-08-27, 6
2013-09-06, 2
2012-10-04, 2
2017-05-25, 3
2015-04-02, 2
2015-07-06, 2
2014-08-06, 4
2011-07-21, 1
2012-05-30, 1
2016-07-24, 1
2014-07-08, 15
2013-06-14, 5
2012-03-15, 1
2016-03-16, 3
2015-03-10, 1
2015-12-15, 5
2015-10-21, 3
2017-12-19, 3
2013-07-19, 1
2015-08-14, 1
2016-08-15, 6
2013-02-16, 1
2015-09-08, 5
2016-09-18, 1
2016-05-26, 2
2017-08-16, 1
2014-04-08, 12
2017-02-24, 4
2014-05-30, 3
2013-06-20, 1
2013-04-29, 2
2017-09-21, 4
2014-03-02, 1
2015-09-29, 5
2014-08-12, 5
2013-10-21, 2
2013-09-02, 3
2014-06-25, 4
2014-08-15, 3
2015-02-23, 3
2016-03-25, 3
2018-01-02, 1
2013-01-04, 1
2012-08-20, 1
2017-08-21, 4
2017-09-06, 1
2014-01-24, 21
2015-05-21, 6
2017-11-14, 3
2017-08-17, 7
2014-12-16, 6
2017-03-08, 1
2016-10-05, 1
2012-09-07, 2
2016-06-09, 5
2014-06-12, 2
2017-04-26, 6
2013-06-02, 1
2015-03-27, 4
2018-01-12, 7
2014-04-10, 8
2017-05-27, 2
2017-02-21, 2
2016-06-29, 4
2015-08-26, 6
2014-04-11, 9
2015-05-04, 1
2017-01-06, 2
2014-07-23, 13
2016-10-20, 4
2015-05-29, 9
2014-11-10, 6
2017-11-10, 4
2014-02-04, 3
2016-08-09, 2
2015-01-17, 7
2013-06-11, 1
2017-08-10, 6
2017-01-17, 2
2015-01-05, 6
2013-12-02, 3
2016-01-11, 2
2017-04-21, 2
2012-12-14, 1
2014-08-23, 1
2016-10-28, 8
2017-03-07, 4
2016-11-08, 10
2015-04-15, 10
2013-03-07, 2
2013-12-04, 3
2016-01-29, 3
2017-11-19, 1
2013-11-10, 2
2014-10-05, 2
2013-03-04, 3
2016-12-21, 3
2013-12-26, 4
2016-03-18, 8
2015-04-21, 6
2016-08-02, 5
2014-12-17, 3
2014-09-25, 7
2015-10-13, 14
2014-03-26, 5
2015-10-07, 10
2016-11-07, 1
2017-04-12, 4
2014-11-13, 10
2017-08-19, 1
2017-11-20, 1
2017-05-26, 5
2017-07-28, 10
2013-04-11, 3
2014-04-17, 12
2014-01-10, 8
2016-08-11, 11
2015-07-13, 4
2014-12-23, 7
2013-11-22, 6
2012-08-17, 3
2013-03-28, 3
2014-08-07, 7
2016-09-26, 1
2015-05-30, 2
2015-04-20, 1
2014-07-07, 20
2015-08-03, 4
2014-12-05, 2
2016-03-19, 1
2016-01-26, 11
2016-01-10, 1
2013-12-31, 3
2013-08-25, 1
2015-09-15, 13
2017-10-05, 5
2016-12-22, 4
2012-12-10, 3
2017-08-14, 6
2013-07-24, 2
2013-04-08, 3
2016-07-20, 8
2015-06-26, 4
2015-08-27, 5
2014-09-16, 1
2015-07-31, 2
2014-04-27, 2
2014-11-14, 29
2017-02-28, 7
2011-07-27, 5
2016-07-09, 1
2014-11-12, 9
2014-02-19, 4
2015-10-06, 7
2011-03-02, 1
2016-03-12, 5
2015-01-19, 1
2014-12-13, 1
2014-12-09, 1
2017-04-11, 5
2015-11-04, 2
2013-07-08, 1
2015-03-09, 1
2013-05-24, 3
2016-05-17, 3
2013-08-30, 1
2015-08-22, 1
2017-08-25, 2
2012-07-03, 1
2015-10-09, 5
2015-07-21, 4
2012-08-29, 4
2012-05-22, 1
2011-07-19, 1
2014-11-08, 7
2015-12-07, 6
2014-02-28, 13
2015-04-23, 7
2017-10-10, 4
2012-09-28, 1
2012-11-12, 3
2016-02-10, 8
2016-05-29, 1
2017-08-29, 3
2016-01-15, 3
2012-11-15, 3
2012-09-27, 1
2015-03-06, 6
2016-07-05, 2
2016-12-16, 6
2014-05-11, 4
2012-08-21, 4
2014-09-29, 16
2015-02-28, 1
2013-11-14, 1
2014-07-10, 14
2014-03-19, 7
2016-07-06, 6
2014-01-23, 2
2013-08-01, 2
2013-05-16, 1
2017-12-05, 1
2014-06-03, 5
2016-06-15, 5
2015-09-28, 6
2013-11-15, 4
2017-06-26, 8
2014-02-23, 2
2016-04-25, 3
2016-03-24, 1
2014-01-21, 1
2015-10-20, 9
2017-04-18, 3
2016-03-08, 1
2012-10-13, 1
2014-03-24, 2
2016-12-12, 3
2013-02-20, 3
2015-02-06, 6
2017-05-01, 2
2015-02-07, 1
2017-06-05, 8
2012-10-03, 3
2015-04-30, 5
2016-03-01, 11
2014-02-18, 1
2017-07-21, 3
2016-09-16, 2
2014-12-19, 2
2013-07-03, 2
2015-01-08, 1
2016-04-06, 1
2014-11-04, 12
2017-01-13, 2
2016-06-03, 8
2015-08-04, 18
2017-03-02, 2
2016-03-14, 4
2013-03-01, 3
2013-11-28, 1
2015-03-04, 5
2014-06-20, 6
2012-10-30, 2
2016-08-04, 1
2017-02-09, 1
2016-05-28, 1
2013-11-20, 12
2017-07-08, 3
2015-08-19, 6
2013-10-25, 2
2014-05-08, 6
2015-11-20, 3
2016-06-16, 1
2017-12-07, 12
2013-07-23, 4
2018-01-23, 6
2014-04-01, 10
2017-01-15, 2
2017-12-13, 5
2014-10-13, 9
2017-01-21, 1
2015-12-19, 2
2015-09-16, 11
2013-12-20, 4
2013-03-05, 2
2016-05-11, 5
2016-06-21, 2
2013-09-14, 1
2017-04-07, 8
2014-11-22, 1
2013-09-30, 1
2011-04-12, 1
2017-12-22, 1
2011-08-06, 1
2017-05-17, 6
2014-05-14, 14
2014-10-03, 11
2017-12-06, 3
2014-01-13, 4
2015-11-21, 2
2014-02-06, 8
2016-09-06, 2
2016-03-10, 2
2016-12-28, 4
2017-07-07, 1
2015-04-26, 2
2013-10-02, 2
2012-11-09, 4
2014-03-14, 12
2017-11-02, 12
2017-05-31, 5
2014-08-31, 2
2016-09-01, 4
2015-05-22, 10
2013-05-09, 1
2012-06-19, 2
2017-04-24, 3
2016-05-10, 7
2016-12-31, 1
2016-06-12, 1
2015-11-11, 9
2016-02-18, 2
2016-07-29, 5
2015-02-02, 3
2013-03-19, 3
2012-11-21, 3
2013-06-18, 4
2015-12-10, 6
2016-08-30, 3
2013-11-21, 6
2016-10-21, 4
2015-02-19, 5
2015-05-13, 3
2013-05-15, 2
2014-01-28, 4
2013-02-01, 3
2014-02-27, 7
2013-09-04, 2
2015-11-07, 2
2016-07-04, 1
2015-05-01, 2
2013-04-16, 1
2014-12-30, 1
2015-07-02, 10
2014-06-22, 4
2014-04-21, 10
2012-07-10, 2
2017-10-07, 1
2015-01-04, 2
2015-07-27, 1
2017-11-09, 1
2014-07-24, 3
2014-07-11, 2
2016-08-27, 1
2014-09-04, 10
2013-05-13, 3
2014-10-28, 13
2017-09-22, 4
2017-04-28, 3
2015-01-06, 2
2013-01-24, 2
2017-08-06, 2
2017-03-22, 8
2014-12-01, 4
2016-06-20, 2
2015-08-25, 13
2013-08-05, 3
2016-07-01, 5
2017-10-09, 1
2011-06-22, 2
2017-11-29, 2
2013-04-09, 2
2014-08-05, 2
2014-12-15, 1
2017-11-11, 4
2013-10-16, 3
2016-05-07, 2
2017-03-29, 1
2016-02-22, 1
2014-09-23, 8
2014-01-27, 10
2015-07-22, 13
2015-11-10, 2
2016-05-25, 2
2013-10-06, 2
2017-11-28, 12
2015-08-20, 6
2014-09-05, 13
2016-05-21, 1
2017-06-08, 2
2015-01-28, 14
2014-08-18, 9
2015-04-01, 2
2016-06-11, 1
2016-06-22, 5
2014-03-20, 10
2017-05-30, 3
2016-05-16, 2
2016-11-22, 5
2013-08-02, 1
2017-06-23, 2
2014-08-24, 1
2016-03-15, 9
2016-03-05, 2
2017-02-08, 3
2016-10-17, 2
2015-01-14, 17
2011-03-21, 7
2016-05-12, 2
2012-11-26, 4
2013-06-10, 6
2016-07-13, 2
2015-07-10, 9
2014-06-28, 1
2013-08-15, 5
2015-10-24, 1
2014-12-20, 1
2014-01-14, 15
2014-04-25, 9
2016-12-20, 2
2014-12-22, 6
2013-01-15, 5
2016-04-09, 1
2014-08-30, 2
2012-06-29, 1
2013-10-14, 2
2017-07-14, 4
2012-03-21, 1
2017-07-02, 1
2016-09-28, 9
2017-05-15, 7
2014-11-20, 16
2017-04-01, 1
2015-10-28, 8
2014-06-16, 4
2017-08-05, 1
2017-01-12, 2
2016-05-09, 7
2016-07-15, 3
2016-11-14, 2
2016-03-29, 1
2017-11-22, 2
2017-06-18, 1
2015-11-03, 3
2017-01-18, 3
2015-04-07, 6
2014-10-14, 2
2011-11-30, 1
2011-09-12, 1
2016-09-14, 6
2014-12-11, 4
2013-11-12, 8
2015-11-25, 4
2011-09-26, 1
2016-05-31, 2
2015-03-05, 1
2015-01-26, 5
2012-09-06, 1
2016-05-24, 2
2014-06-26, 1
2014-06-04, 1
2017-08-22, 3
2017-07-20, 4
2016-02-01, 6
2017-12-14, 4
2015-10-30, 10
2016-09-24, 1
2015-08-28, 5
2014-05-15, 6
2015-07-15, 12
2013-05-17, 2
2017-10-31, 5
2017-08-02, 1
2014-11-21, 14
2014-09-17, 15
2015-10-12, 5
2013-04-03, 2
2013-12-30, 3
2015-09-04, 5
2012-05-29, 1
2016-12-14, 7
2011-04-18, 1
2013-08-09, 2
2017-06-15, 2
2013-05-06, 2
2013-04-23, 3
2016-09-13, 5
2018-01-24, 3
2013-08-13, 4
2015-12-12, 7
2011-08-16, 1
2015-03-17, 14
2016-03-23, 5
2015-08-15, 1
2013-05-22, 1
2012-12-11, 1
2014-10-21, 9
2014-04-24, 11
2016-11-10, 6
2017-04-08, 1
2014-08-08, 3
2013-08-14, 4
2015-02-09, 10
2015-01-31, 16
2013-12-21, 2
2014-03-21, 2
2013-02-05, 1
2016-01-09, 2
2015-11-13, 3
2016-10-12, 3
2014-12-06, 4
2015-04-17, 5
2015-03-02, 1
2016-01-18, 1
2015-03-24, 13
2017-04-27, 3
2013-04-05, 2
2016-11-02, 3
2015-10-26, 5
2016-08-06, 1
2012-03-09, 2
2015-03-03, 4
2013-12-17, 1
2016-10-18, 9
2014-06-30, 1
2016-10-29, 5
2014-09-21, 4
2017-01-19, 3
2017-03-09, 8
2013-09-17, 1
2013-08-28, 1
2013-01-16, 5
2012-10-01, 2
2017-10-27, 10
2018-01-16, 3
2012-06-28, 1
2014-02-15, 6
2015-08-24, 2
2016-06-24, 5
2014-10-07, 15
2014-12-31, 1
2013-11-18, 8
2016-09-17, 1
2014-11-25, 13
2017-04-06, 7
2012-06-20, 1
2014-05-10, 2
2016-02-09, 6
2017-11-08, 2
2013-10-05, 1
2012-12-20, 4
2012-08-24, 9
2015-07-17, 10
2018-01-08, 1
2013-08-29, 2
2014-07-20, 2
2012-09-25, 4
2015-07-07, 14
2015-09-12, 2
2016-12-01, 5
2015-08-07, 5
2016-02-19, 7
2017-06-06, 2
2017-02-18, 1
2017-03-15, 1
2014-08-26, 6
2013-12-10, 10
2017-10-18, 5
2015-03-12, 7
2016-10-14, 4
2015-07-25, 1
2013-10-07, 1
2016-01-13, 2
2016-01-25, 8
2014-08-01, 4
2017-08-26, 1
2016-12-07, 6
2014-09-11, 6
2017-09-07, 3
2014-01-02, 9
2017-11-16, 1
2012-11-30, 1
2017-06-24, 2
2012-11-01, 1
2015-08-31, 8
2017-04-16, 3
2012-08-02, 2
2014-06-06, 1
2015-12-21, 3
2013-07-17, 3
2016-12-19, 3
2015-02-03, 5
2014-02-20, 3
2013-05-23, 4
2015-03-22, 2
2014-04-06, 2
2015-06-30, 3
2014-07-29, 1
2013-06-12, 3
2017-08-04, 5
2017-06-12, 6
2016-08-29, 2
2013-04-15, 2
2016-11-28, 3
2011-05-21, 1
2014-09-02, 10
2015-02-24, 9
2014-06-05, 6
2014-11-15, 9
2015-01-09, 6
2012-06-27, 1
2015-09-26, 2
2014-08-19, 5
2012-10-22, 2
2014-09-26, 5
2016-06-28, 1
2017-06-22, 2
2017-07-27, 7
2015-07-24, 2
2015-11-02, 7
2017-09-15, 4
2017-11-18, 1
2017-08-30, 7
2017-05-09, 3
2017-04-10, 5
2015-08-10, 3
2014-05-20, 2
2016-04-08, 4
2016-03-02, 3
2017-09-29, 3
2017-01-11, 4
2014-07-15, 3
2014-07-14, 4
2015-06-23, 3
2014-11-11, 9
2016-11-17, 6
2015-05-07, 3
2013-02-19, 7
2016-03-21, 3
2014-10-30, 25
2013-10-17, 5
2015-08-21, 7
2016-12-13, 8
2012-11-29, 3
2013-12-01, 1
2016-11-13, 2
2013-12-18, 7
2011-03-22, 3
2017-09-11, 4
2017-05-12, 6
2017-07-12, 4
2016-11-18, 2
2017-04-05, 5
2016-01-08, 2
2013-08-20, 1
2016-07-08, 3
2015-06-04, 5
2018-01-03, 2
2011-11-14, 1
2018-01-06, 1
2017-12-04, 1
2013-02-07, 1
2014-09-24, 5
2013-08-08, 2
2011-10-05, 1
2017-06-29, 4
2017-06-20, 3
2017-05-23, 8
2012-05-14, 1
2014-12-04, 10
2016-10-19, 3
2015-12-27, 2
2016-08-19, 4
2017-05-22, 3
2014-01-06, 5
2013-03-29, 1
2016-04-16, 4
2016-09-29, 4
2012-05-15, 2
2017-04-09, 1
2017-09-12, 5
2017-10-19, 2
2016-01-05, 2
2015-10-05, 2
2011-03-30, 2
2014-10-12, 3
2016-01-19, 8
2015-09-10, 14
2014-06-19, 11
2017-03-31, 4
2014-10-16, 2
2016-01-06, 7
2017-03-28, 3
2016-10-15, 1
2015-11-18, 9
2015-04-18, 1
2015-04-03, 2
2013-04-02, 2
2013-01-10, 2
2017-12-18, 4
2014-12-12, 1
2016-11-21, 7
2012-11-28, 3
2017-09-16, 2
2017-08-18, 6
2015-10-16, 5
2016-06-06, 6
2015-04-14, 6
2015-05-02, 2
2014-10-26, 1
2013-08-16, 5
2013-11-25, 6
2013-09-24, 1
2016-11-03, 2
2016-12-29, 5
2015-08-18, 7
2017-03-10, 1
2013-12-11, 15
2014-04-18, 10
2014-06-13, 2
2013-04-12, 2
2013-07-22, 1
2014-05-13, 8
2012-09-21, 3
2017-01-05, 1
2014-10-06, 6
2017-05-03, 3
2012-09-13, 3
2017-03-27, 1
2015-07-11, 2
2017-07-19, 1
2014-04-29, 14
