2014-03-26, 4
2014-11-05, 7
2014-03-12, 1
2012-04-28, 4
2016-04-08, 3
2016-06-03, 4
2011-12-13, 6
2018-01-02, 9
2016-05-06, 3
2010-11-05, 1
2016-09-06, 11
2014-04-11, 7
2011-12-07, 3
2014-07-22, 6
2011-08-07, 1
2017-12-07, 2
2011-03-15, 5
2011-10-19, 4
2017-05-03, 5
2016-08-16, 4
2013-02-01, 10
2012-04-25, 3
2012-01-19, 1
2015-03-12, 3
2016-08-24, 4
2017-10-23, 8
2012-08-17, 2
2012-05-31, 26
2017-08-16, 7
2017-09-08, 4
2017-06-21, 7
2017-08-02, 7
2015-07-03, 5
2013-10-04, 1
2010-08-24, 14
2016-11-16, 3
2016-01-28, 5
2016-10-14, 4
2015-05-11, 12
2010-08-30, 1
2016-10-13, 3
2015-10-12, 1
2017-06-01, 8
2012-05-30, 4
2014-08-08, 3
2014-09-24, 2
2015-05-22, 17
2017-11-05, 1
2010-04-08, 10
2012-06-22, 3
2010-11-08, 1
2017-08-03, 3
2017-07-03, 2
2015-09-21, 1
2016-08-02, 6
2014-02-06, 2
2017-08-25, 3
2014-10-04, 1
2016-02-26, 2
2016-04-30, 1
2015-11-17, 3
2010-05-07, 8
2015-03-31, 14
2015-09-10, 5
2014-09-12, 4
2012-06-07, 1
2014-04-25, 1
2010-03-08, 4
2015-07-07, 8
2014-06-17, 5
2015-12-03, 7
2015-07-14, 3
2016-02-12, 2
2012-01-27, 14
2011-03-30, 1
2012-04-20, 1
2015-10-05, 10
2014-04-30, 4
2017-03-01, 1
2014-03-10, 1
2016-05-16, 4
2016-05-11, 2
2012-07-11, 9
2011-07-29, 3
2010-09-27, 2
2011-09-01, 1
2015-02-03, 10
2015-01-06, 1
2015-06-11, 4
2010-06-11, 1
2011-06-21, 2
2017-08-26, 1
2016-08-09, 3
2010-05-26, 2
2017-06-16, 3
2010-08-26, 1
2017-06-15, 3
2017-09-05, 5
2012-04-12, 5
2011-03-14, 1
2015-09-04, 13
2014-03-24, 1
2016-08-30, 3
2016-11-18, 9
2012-03-02, 1
2016-08-23, 5
2017-07-14, 6
2013-11-14, 4
2014-06-20, 10
2017-03-07, 5
2017-06-12, 5
2014-07-16, 5
2015-04-29, 14
2015-02-19, 8
2017-11-23, 4
2017-09-12, 24
2018-01-12, 2
2015-05-29, 6
2014-08-21, 9
2016-09-23, 5
2016-12-09, 5
2016-11-10, 3
2013-12-10, 1
2017-10-09, 1
2012-10-17, 24
2016-11-24, 1
2014-10-28, 8
2014-08-07, 3
2011-08-21, 1
2012-10-16, 2
2016-08-11, 6
2010-09-09, 2
2016-04-29, 6
2017-05-15, 3
2015-03-30, 10
2016-12-20, 10
2010-05-13, 2
2014-02-04, 1
2017-05-24, 12
2017-09-14, 7
2011-08-02, 3
2017-01-20, 1
2012-06-28, 3
2017-03-23, 3
2012-03-26, 1
2017-03-08, 1
2016-06-29, 9
2017-12-01, 8
2015-10-20, 2
2017-06-30, 5
2016-01-27, 8
2015-11-03, 2
2016-11-15, 6
2017-02-14, 7
2017-09-29, 3
2010-04-23, 8
2016-11-23, 5
2015-09-24, 5
2018-01-05, 7
2013-12-11, 7
2014-12-05, 11
2015-07-22, 5
2014-01-30, 3
2015-03-25, 6
2013-10-09, 8
2017-08-22, 3
2016-07-28, 2
2011-11-19, 1
2017-08-05, 1
2014-06-19, 6
2017-11-30, 5
2015-03-03, 3
2015-11-24, 5
2010-03-30, 8
2013-10-17, 32
2016-11-22, 8
2017-02-23, 3
2017-04-14, 1
2016-08-12, 3
2016-07-15, 6
2016-03-09, 2
2015-03-29, 1
2011-05-05, 2
2015-03-02, 6
2011-06-17, 2
2017-07-28, 6
2012-06-19, 7
2016-12-13, 9
2017-08-28, 16
2017-04-21, 8
2017-02-27, 2
2017-05-19, 4
2013-12-02, 5
2012-08-10, 1
2014-04-16, 14
2017-08-09, 5
2012-04-17, 3
2012-02-03, 1
2017-11-10, 7
2011-09-16, 1
2014-11-17, 2
2017-09-21, 10
2017-04-04, 4
2010-10-01, 1
2017-07-07, 5
2010-04-05, 1
2014-07-17, 4
2011-04-22, 3
2016-01-05, 9
2015-10-28, 4
2017-04-24, 4
2010-11-17, 3
2017-07-17, 4
2014-09-03, 13
2016-08-03, 4
2010-07-22, 2
2014-08-05, 3
2017-01-10, 7
2015-05-05, 8
2014-08-27, 11
2016-03-26, 2
2015-08-27, 7
2013-08-26, 3
2011-09-13, 4
2014-06-26, 10
2015-12-15, 5
2016-04-15, 3
2012-10-12, 1
2010-08-05, 1
2011-10-21, 1
2016-07-11, 1
2016-12-05, 2
2017-08-23, 4
2015-07-09, 11
2016-01-02, 3
2016-07-14, 5
2010-06-15, 1
2017-06-09, 4
2014-12-10, 3
2014-09-22, 2
2012-12-20, 74
2017-11-08, 5
2015-07-31, 3
2011-08-03, 1
2011-09-26, 4
2017-01-26, 3
2017-03-03, 1
2017-07-18, 6
2015-03-17, 6
2016-12-21, 4
2017-02-19, 1
2016-10-03, 3
2017-11-03, 4
2015-01-14, 13
2017-06-19, 5
2015-11-26, 1
2014-03-28, 5
2016-10-29, 1
2016-10-17, 1
2015-07-25, 1
2016-10-28, 5
2012-06-27, 2
2010-05-19, 3
2010-12-09, 1
2018-01-22, 2
2015-02-18, 9
2016-03-02, 8
2013-09-05, 3
2017-12-02, 1
2013-10-03, 1
2017-01-24, 2
2010-11-23, 2
2014-06-16, 9
2016-08-10, 4
2016-03-31, 6
2012-01-18, 2
2014-12-22, 3
2010-10-29, 1
2016-02-10, 1
2014-07-02, 2
2014-12-09, 1
2016-05-26, 2
2014-10-14, 1
2015-11-13, 7
2015-03-26, 6
2017-05-01, 2
2014-10-24, 5
2016-11-29, 3
2016-06-24, 1
2014-02-25, 3
2017-11-15, 7
2016-10-26, 4
2014-05-15, 9
2017-11-25, 1
2015-12-22, 4
2015-06-09, 7
2017-05-22, 1
2015-07-29, 7
2010-10-15, 7
2012-06-26, 1
2014-12-16, 1
2016-03-23, 3
2015-02-23, 7
2010-12-17, 2
2016-09-21, 3
2014-11-12, 1
2017-12-14, 4
2017-10-15, 1
2012-02-17, 4
2015-02-09, 12
2010-05-24, 1
2014-07-08, 7
2013-09-11, 1
2010-05-04, 6
2014-07-24, 7
2016-11-30, 3
2017-04-20, 10
2012-05-24, 3
2015-12-02, 1
2014-04-22, 5
2011-03-29, 4
2011-03-24, 3
2010-09-20, 3
2016-01-08, 2
2010-09-23, 2
2014-08-20, 8
2012-01-17, 4
2010-05-17, 3
2012-01-10, 1
2015-06-18, 4
2013-08-21, 1
2017-11-12, 2
2017-07-25, 2
2017-07-11, 7
2015-04-27, 12
2017-02-01, 9
2016-05-24, 4
2017-04-10, 2
2015-04-30, 2
2011-11-16, 3
2016-04-03, 1
2016-04-28, 6
2013-08-09, 2
2011-03-23, 1
2016-07-23, 6
2011-02-28, 2
2010-09-11, 2
2016-06-23, 3
2017-11-16, 7
2016-11-11, 10
2016-06-21, 2
2010-03-26, 5
2015-06-12, 8
2017-08-14, 5
2017-09-04, 1
2014-09-23, 5
2010-12-15, 3
2015-08-21, 9
2015-10-09, 5
2015-08-14, 7
2014-07-01, 1
2016-01-12, 6
2017-06-08, 3
2013-08-05, 7
2016-02-29, 7
2017-09-27, 4
2016-06-10, 1
2013-08-12, 10
2016-01-18, 4
2010-07-26, 2
2011-02-11, 4
2015-07-23, 12
2017-02-15, 14
2017-11-11, 3
2017-09-06, 5
2016-06-02, 2
2010-08-08, 2
2013-08-08, 1
2011-09-09, 3
2017-02-06, 9
2012-09-05, 3
2013-10-07, 1
2017-06-02, 5
2017-05-18, 5
2012-05-22, 1
2016-10-18, 2
2011-11-18, 1
2011-01-19, 2
2011-11-03, 2
2011-10-12, 7
2014-11-25, 6
2014-05-22, 4
2018-01-10, 5
2015-06-19, 6
2014-02-24, 20
2013-08-19, 3
2016-08-27, 1
2015-06-03, 8
2015-12-07, 9
2012-04-29, 1
2015-07-08, 11
2013-07-30, 1
2016-07-25, 2
2015-10-08, 4
2017-02-17, 3
2016-04-26, 3
2017-12-18, 3
2014-07-07, 4
2017-11-22, 10
2015-09-25, 3
2014-05-02, 1
2011-05-12, 3
2015-06-10, 17
2011-04-29, 2
2014-11-27, 7
2012-06-15, 5
2016-10-25, 13
2017-07-04, 3
2011-05-17, 2
2010-07-20, 1
2015-02-16, 2
2012-04-11, 5
2016-06-13, 1
2012-06-25, 3
2011-03-17, 1
2011-01-06, 3
2014-01-31, 1
2015-09-15, 3
2012-07-12, 7
2014-10-03, 13
2017-03-15, 4
2011-11-11, 14
2015-09-02, 9
2013-08-27, 6
2011-06-10, 3
2010-12-13, 2
2015-09-29, 9
2016-06-16, 6
2012-04-23, 2
2010-08-12, 2
2017-06-06, 5
2014-11-13, 3
2012-07-25, 1
2017-11-17, 6
2011-08-12, 2
2010-10-20, 2
2017-04-18, 2
2013-11-26, 1
2015-05-14, 14
2011-06-02, 3
2016-03-21, 1
2016-12-14, 3
2016-09-08, 7
2010-09-15, 5
2012-02-28, 2
2014-11-14, 4
2014-02-07, 1
2016-03-24, 2
2012-06-08, 3
2016-03-03, 2
2015-07-24, 9
2014-08-26, 12
2017-05-12, 4
2012-05-02, 1
2016-10-09, 2
2010-10-21, 1
2017-05-09, 1
2011-10-13, 1
2010-04-22, 8
2016-11-01, 8
2012-03-20, 3
2011-09-02, 2
2014-07-31, 7
2016-12-07, 2
2014-10-29, 4
2015-08-20, 9
2015-05-20, 16
2014-10-30, 6
2015-09-17, 2
2014-03-31, 6
2015-12-04, 2
2012-04-26, 4
2016-06-08, 4
2016-08-17, 3
2017-03-16, 2
2015-04-15, 14
2017-04-07, 2
2012-10-11, 1
2017-01-19, 6
2016-10-27, 5
2014-10-31, 3
2014-06-05, 3
2010-03-11, 11
2014-03-27, 4
2017-07-12, 14
2016-11-21, 3
2013-10-22, 9
2017-05-02, 6
2014-06-11, 7
2012-07-18, 2
2015-05-06, 7
2017-06-13, 11
2017-05-31, 5
2017-08-11, 4
2017-01-09, 2
2015-04-09, 10
2015-05-28, 7
2014-10-23, 1
2014-03-18, 7
2014-10-09, 5
2015-06-26, 5
2016-04-22, 1
2016-02-22, 5
2011-07-14, 1
2016-06-07, 6
2016-04-12, 7
2017-01-13, 9
2015-02-05, 7
2015-05-01, 8
2010-05-06, 3
2017-03-28, 4
2016-08-01, 1
2013-12-17, 1
2014-03-14, 4
2017-10-31, 9
2012-02-22, 1
2014-02-03, 1
2011-09-20, 3
2012-06-05, 8
2012-03-21, 1
2014-11-24, 7
2016-09-22, 10
2016-07-22, 7
2010-06-24, 4
2016-11-08, 9
2017-03-31, 3
2012-05-17, 5
2018-01-19, 5
2016-03-30, 5
2016-03-10, 8
2015-10-22, 8
2013-10-10, 2
2014-03-25, 1
2017-04-06, 4
2010-10-06, 1
2016-04-25, 1
2010-08-25, 2
2016-05-30, 3
2010-06-07, 4
2016-01-22, 4
2015-02-27, 2
2011-11-23, 1
2016-04-27, 1
2012-04-19, 1
2017-10-13, 5
2013-09-30, 5
2017-02-21, 2
2016-08-15, 1
2015-01-12, 7
2011-04-04, 2
2015-04-22, 3
2017-10-10, 9
2017-11-09, 9
2015-01-05, 21
2013-09-18, 2
2012-04-03, 4
2011-10-27, 1
2013-08-15, 1
2017-12-21, 7
2016-04-06, 5
2014-06-02, 2
2010-03-24, 6
2017-05-25, 3
2016-08-26, 7
2017-09-28, 1
2017-05-26, 3
2011-12-22, 6
2014-12-11, 3
2014-09-04, 1
2017-11-29, 7
2015-07-30, 3
2014-08-11, 3
2014-07-29, 3
2015-12-17, 4
2016-07-13, 3
2014-06-12, 2
2010-03-22, 2
2016-10-12, 3
2014-03-17, 5
2016-11-03, 8
2013-11-22, 2
2017-09-13, 5
2015-10-01, 9
2016-01-25, 7
2014-05-01, 6
2017-07-13, 9
2016-02-24, 2
2016-11-02, 7
2014-02-26, 5
2015-08-24, 9
2017-05-17, 8
2011-08-09, 2
2015-07-20, 19
2017-02-24, 2
2016-01-13, 9
2017-03-14, 4
2014-07-09, 2
2017-08-17, 6
2016-12-19, 9
2016-09-29, 6
2012-08-30, 1
2010-05-03, 1
2014-02-05, 6
2015-06-29, 11
2017-10-17, 8
2017-12-06, 4
2011-11-12, 14
2012-08-13, 2
2015-05-15, 11
2016-11-07, 5
2016-12-06, 1
2015-04-23, 13
2012-07-10, 2
2010-04-01, 2
2016-03-01, 2
2015-05-26, 5
2011-07-06, 1
2015-10-27, 6
2015-05-13, 11
2012-01-06, 1
2010-08-31, 3
2012-04-14, 1
2016-08-08, 1
2016-02-08, 5
2010-05-11, 4
2017-06-23, 5
2014-09-18, 4
2015-09-11, 18
2016-02-17, 1
2011-06-01, 2
2010-08-23, 2
2015-03-09, 8
2016-09-01, 5
2012-07-03, 3
2011-02-09, 2
2015-02-26, 13
2018-01-23, 2
2010-12-12, 6
2010-11-18, 2
2015-11-20, 11
2012-06-04, 1
2013-11-25, 1
2013-08-14, 1
2015-11-10, 4
2016-06-30, 4
2012-05-16, 2
2012-03-28, 1
2010-04-30, 1
2011-08-15, 1
2016-03-22, 5
2016-04-07, 1
2016-03-12, 1
2015-12-11, 1
2016-09-16, 3
2017-11-21, 8
2016-03-05, 3
2015-08-07, 8
2016-09-19, 3
2014-12-03, 18
2012-10-30, 1
2015-04-01, 17
2011-10-05, 1
2011-03-21, 13
2010-10-07, 2
2015-11-05, 14
2016-12-22, 9
2016-06-14, 7
2015-03-18, 6
2011-04-14, 1
2016-10-21, 1
2016-08-22, 4
2015-04-17, 8
2014-09-29, 7
2016-09-27, 5
2016-04-01, 2
2014-09-02, 5
2015-07-15, 8
2011-01-18, 1
2016-11-04, 2
2014-10-08, 6
2010-09-01, 4
2013-08-06, 1
2015-04-28, 12
2016-10-04, 3
2017-07-09, 1
2013-10-16, 1
2017-09-01, 8
2010-05-18, 9
2015-06-22, 7
2015-01-15, 7
2014-11-20, 3
2017-08-18, 2
2011-12-06, 1
2017-05-23, 1
2015-05-25, 13
2018-01-08, 2
2014-08-10, 1
2014-03-05, 3
2012-06-06, 2
2016-04-13, 1
2014-11-10, 5
2017-01-16, 1
2015-02-13, 6
2017-01-12, 5
2017-02-07, 6
2010-03-16, 10
2016-05-09, 1
2012-09-06, 4
2017-02-13, 7
2014-12-04, 13
2016-05-12, 3
2018-01-16, 4
2015-11-06, 16
2017-12-04, 5
2012-06-13, 1
2015-09-30, 4
2016-01-11, 3
2017-04-03, 4
2012-03-30, 1
2010-08-04, 1
2017-11-14, 11
2014-10-17, 4
2012-05-07, 1
2017-12-19, 4
2015-09-08, 11
2017-12-28, 4
2010-10-05, 1
2013-12-09, 14
2015-01-08, 9
2010-09-21, 2
2017-02-16, 5
2012-02-21, 1
2014-01-03, 4
2017-10-04, 7
2010-11-15, 2
2011-10-24, 2
2011-11-22, 1
2016-11-17, 5
2014-10-07, 5
2015-07-10, 14
2015-05-27, 15
2012-01-13, 1
2015-05-21, 11
2015-09-16, 9
2015-06-08, 10
2015-11-27, 1
2014-03-07, 5
2014-07-14, 6
2014-11-21, 9
2016-09-07, 3
2014-05-09, 2
2017-12-09, 1
2015-10-19, 6
2015-09-28, 7
2016-10-06, 13
2010-08-09, 10
2014-09-30, 12
2015-02-06, 1
2010-03-29, 2
2016-09-15, 4
2017-06-05, 10
2017-07-26, 9
2015-09-09, 12
2011-12-12, 1
2010-05-12, 16
2017-11-07, 9
2010-11-26, 2
2015-10-23, 7
2014-07-10, 3
2014-05-12, 7
2012-06-14, 1
2017-02-08, 2
2015-11-19, 8
2017-01-02, 6
2012-09-17, 2
2016-12-23, 6
2016-12-02, 3
2016-01-19, 8
2014-09-16, 2
2017-10-19, 4
2016-08-25, 8
2014-10-20, 15
2013-01-30, 1
2016-03-14, 2
2015-02-24, 3
2011-08-16, 1
2014-11-15, 1
2014-09-10, 10
2017-09-02, 1
2017-01-31, 7
2010-05-20, 10
2017-02-09, 2
2014-09-05, 7
2015-02-25, 7
2015-08-19, 5
2016-02-13, 1
2016-01-29, 1
2015-11-30, 8
2014-06-13, 5
2011-09-12, 1
2013-10-30, 9
2016-09-13, 5
2015-04-20, 11
2011-08-24, 2
2015-06-15, 8
2014-01-15, 6
2017-01-05, 4
2015-12-01, 10
2011-04-26, 1
2017-10-11, 6
2014-05-27, 1
2011-10-26, 5
2012-03-09, 4
2015-08-17, 8
2017-08-27, 1
2014-12-02, 3
2017-01-11, 6
2017-09-16, 1
2017-08-10, 4
2014-02-13, 1
2012-05-09, 12
2014-05-28, 3
2013-09-09, 23
2017-05-04, 5
2016-05-18, 2
2014-02-20, 5
2017-04-19, 7
2016-11-14, 4
2010-11-19, 1
2013-11-15, 1
2010-04-26, 4
2017-06-20, 6
2011-06-24, 1
2015-10-13, 5
2017-09-07, 11
2016-02-02, 7
2015-12-21, 2
2014-06-06, 2
2017-10-25, 2
2011-10-18, 1
2015-10-21, 3
2014-11-04, 3
2012-01-26, 1
2014-10-15, 7
2017-10-07, 1
2015-10-06, 2
2015-06-01, 5
2014-05-29, 4
2017-07-31, 3
2015-11-18, 4
2011-11-09, 36
2017-08-01, 3
2016-09-30, 1
2017-10-24, 9
2017-01-30, 5
2013-10-24, 15
2015-08-28, 5
2014-10-27, 4
2016-01-21, 9
2016-06-25, 1
2017-03-02, 3
2017-05-05, 3
2012-04-27, 1
2015-01-13, 6
2015-05-04, 22
2012-06-01, 2
2015-01-30, 10
2014-10-10, 4
2018-01-20, 1
2010-10-27, 3
2011-03-09, 3
2017-10-30, 6
2011-10-03, 1
2014-09-17, 9
2017-09-11, 12
2015-07-13, 15
2012-10-23, 1
2013-11-21, 1
2017-10-27, 6
2015-08-04, 4
2010-09-08, 1
2018-01-11, 9
2011-06-16, 1
2017-03-29, 7
2012-05-21, 2
2016-06-06, 4
2017-02-11, 1
2015-08-31, 9
2010-07-21, 3
2015-05-12, 14
2014-08-01, 1
2015-01-16, 15
2014-06-18, 5
2017-11-04, 1
2015-08-12, 13
2012-04-13, 6
2016-07-29, 1
2010-09-24, 1
2017-01-18, 1
2015-11-11, 3
2016-09-14, 3
2015-05-19, 11
2013-12-18, 2
2017-08-15, 5
2016-07-12, 2
2013-11-20, 3
2016-11-25, 1
2011-04-28, 4
2017-01-25, 3
2014-05-23, 4
2017-09-25, 2
2016-05-08, 2
2014-12-18, 3
2015-10-29, 6
2013-08-13, 1
2012-11-28, 157
2015-03-19, 11
2016-07-06, 2
2016-10-20, 8
2013-09-24, 20
2016-10-05, 5
2012-04-24, 1
2010-05-27, 3
2016-12-15, 4
2017-05-08, 6
2010-06-08, 3
2016-06-17, 8
2018-01-04, 8
2016-07-18, 10
2015-05-07, 20
2016-01-26, 5
2012-04-04, 3
2015-03-06, 1
2012-02-08, 4
2011-05-13, 1
2011-01-14, 2
2014-10-16, 2
2012-07-13, 4
2015-11-02, 5
2011-05-03, 1
2017-10-06, 3
2016-04-14, 3
2011-08-10, 5
2010-04-20, 16
2015-01-27, 3
2014-07-25, 4
2015-08-26, 13
2015-02-04, 1
2017-03-09, 6
2014-07-15, 5
2017-05-11, 4
2014-10-22, 7
2010-11-16, 3
