2016-01-28, 6
2017-05-09, 5
2017-01-13, 1
2016-06-01, 3
2016-05-15, 1
2016-01-06, 7
2015-05-06, 6
2015-10-28, 3
2017-11-14, 1
2015-03-31, 1
2015-11-05, 7
2017-06-02, 5
2017-06-06, 2
2014-11-18, 1
2015-05-30, 1
2016-05-09, 2
2017-10-02, 4
2016-10-04, 4
2016-05-20, 4
2017-04-18, 8
2018-01-08, 1
2016-08-11, 4
2017-03-11, 1
2016-10-11, 2
2016-12-14, 6
2015-12-02, 6
2016-01-17, 3
2017-10-21, 2
2017-03-03, 2
2017-01-06, 1
2016-07-19, 3
2017-05-05, 2
2017-03-17, 2
2016-03-19, 1
2016-08-24, 4
2016-05-25, 7
2017-12-04, 2
2016-06-20, 3
2016-04-21, 4
2016-05-12, 5
2016-03-31, 8
2015-10-12, 3
2016-02-13, 4
2015-06-18, 3
2016-02-19, 10
2016-10-06, 7
2017-08-14, 4
2017-05-15, 3
2016-03-09, 10
2017-10-16, 1
2015-08-16, 2
2015-01-17, 1
2015-09-18, 5
2016-09-26, 8
2017-03-28, 2
2015-03-14, 1
2017-02-23, 1
2016-02-17, 1
2016-09-08, 6
2015-08-05, 1
2014-11-14, 1
2017-04-15, 1
2016-12-17, 1
2017-02-16, 11
2016-04-26, 4
2015-11-17, 2
2016-07-22, 6
2016-09-09, 4
2015-10-24, 1
2014-11-12, 8
2017-04-21, 5
2017-11-01, 5
2016-04-08, 10
2017-03-30, 7
2016-10-17, 1
2016-03-16, 13
2017-11-21, 4
2016-07-27, 3
2015-03-10, 1
2017-10-13, 1
2017-06-30, 1
2016-11-17, 5
2017-06-09, 5
2017-05-25, 2
2015-12-20, 1
2015-09-29, 8
2017-05-12, 3
2016-09-02, 10
2016-07-23, 2
2016-08-17, 9
2017-05-19, 2
2016-06-22, 1
2015-03-27, 3
2016-10-14, 11
2017-11-16, 4
2017-02-24, 2
2017-10-03, 4
2017-05-06, 1
2017-10-19, 3
2016-10-10, 3
2015-04-08, 3
2015-03-19, 2
2017-06-01, 4
2016-12-10, 1
2015-08-13, 12
2017-05-18, 1
2015-06-10, 1
2015-01-08, 5
2016-03-07, 9
2016-10-24, 1
2017-04-05, 11
2017-05-22, 7
2015-12-01, 11
2018-01-05, 6
2015-12-04, 7
2016-04-25, 7
2015-10-01, 7
2015-08-10, 1
2015-05-29, 1
2016-05-24, 5
2016-03-04, 7
2016-05-30, 2
2015-02-19, 5
2017-11-02, 2
2015-12-21, 5
2015-06-19, 3
2015-02-23, 4
2016-04-01, 7
2017-08-31, 1
2015-10-16, 1
2017-06-14, 10
2015-05-15, 4
2016-11-01, 7
2015-10-09, 4
2017-10-30, 15
2017-09-22, 4
2016-08-04, 9
2015-05-21, 1
2016-10-20, 9
2015-03-04, 3
2017-12-22, 2
2016-02-29, 15
2016-12-04, 2
2016-01-23, 4
2016-01-18, 1
2015-03-12, 4
2014-11-11, 3
2015-11-23, 2
2014-11-17, 1
2015-08-14, 22
2016-05-03, 5
2016-01-29, 4
2016-08-18, 6
2017-02-27, 4
2016-02-03, 7
2017-08-21, 1
2016-05-27, 5
2016-11-11, 5
2017-01-09, 1
2017-02-21, 6
2017-01-07, 2
2017-12-20, 1
2015-10-26, 2
2015-02-27, 10
2016-05-17, 2
2017-05-04, 5
2016-03-08, 9
2015-01-18, 1
2017-02-10, 4
2015-09-25, 3
2015-08-08, 1
2015-09-04, 2
2016-03-11, 6
2018-01-02, 5
2015-09-30, 6
2015-01-15, 1
2017-11-17, 8
2016-06-02, 1
2016-02-14, 1
2016-06-21, 3
2017-02-11, 2
2015-08-26, 6
2016-01-21, 9
2016-11-08, 5
2015-08-11, 7
2017-03-16, 4
2016-03-28, 7
2015-09-22, 11
2018-01-10, 2
2017-09-20, 2
2017-11-03, 5
2017-12-01, 1
2017-06-05, 7
2017-08-03, 1
2016-05-02, 3
2017-03-08, 5
2017-09-12, 5
2017-08-17, 2
2015-05-07, 4
2015-07-21, 13
2017-05-13, 1
2016-07-25, 1
2014-12-05, 3
2015-04-04, 1
2015-08-27, 9
2018-01-12, 5
2015-08-18, 1
2015-05-20, 2
2015-08-17, 4
2016-05-19, 2
2015-04-01, 2
2017-10-04, 2
2015-12-08, 3
2015-09-17, 9
2016-04-11, 8
2017-04-10, 2
2016-03-30, 16
2016-07-15, 16
2017-11-15, 3
2017-02-09, 3
2017-09-21, 5
2016-09-20, 5
2016-10-27, 10
2015-12-17, 4
2015-03-23, 7
2018-01-11, 9
2016-03-12, 1
2015-09-20, 7
2016-10-03, 2
2014-12-20, 6
2016-09-21, 8
2016-07-26, 5
2016-12-16, 1
2015-07-24, 1
2017-09-01, 2
2017-12-12, 2
2017-07-03, 2
2017-11-10, 11
2016-12-29, 2
2016-01-04, 1
2014-12-06, 2
2016-06-16, 13
2015-10-22, 9
2015-07-31, 4
2015-10-04, 1
2017-10-10, 1
2017-02-01, 2
2015-09-03, 6
2016-05-06, 5
2016-06-07, 14
2016-04-04, 6
2017-05-16, 11
2017-11-28, 1
2015-07-19, 4
2015-01-13, 10
2015-02-20, 5
2017-04-14, 7
2017-03-13, 3
2017-08-25, 2
2014-12-22, 1
2016-10-12, 9
2015-05-05, 5
2016-12-21, 4
2015-12-24, 3
2017-12-08, 4
2016-06-09, 3
2016-08-08, 8
2016-01-07, 3
2017-09-18, 2
2016-04-06, 7
2015-12-23, 5
2014-11-21, 3
2015-04-17, 9
2016-08-29, 3
2017-08-23, 2
2016-04-22, 10
2017-07-11, 3
2016-11-02, 5
2016-07-29, 8
2016-06-27, 1
2017-04-17, 2
2016-02-18, 12
2016-04-20, 8
2015-04-21, 5
2015-02-28, 1
2017-06-12, 3
2016-08-19, 4
2016-07-24, 4
2016-07-08, 1
2017-03-02, 3
2015-06-01, 5
2017-05-30, 11
2016-12-22, 2
2017-09-25, 2
2015-12-16, 1
2014-11-15, 2
2017-03-06, 4
2015-03-25, 7
2016-07-07, 3
2016-04-27, 5
2016-04-07, 11
2016-09-12, 5
2015-06-21, 3
2017-01-30, 2
2015-02-12, 20
2016-12-06, 2
2016-03-24, 10
2015-11-02, 1
2015-07-22, 3
2017-08-02, 3
2016-11-03, 7
2017-01-14, 2
2017-08-10, 1
2017-04-11, 4
2016-01-26, 10
2014-12-19, 2
2015-08-25, 1
2016-11-09, 14
2015-09-01, 1
2016-06-03, 8
2015-07-29, 2
2017-01-18, 3
2017-01-24, 2
2016-03-01, 4
2016-11-10, 4
2015-03-09, 8
2017-04-13, 3
2017-05-26, 3
2017-09-13, 1
2016-04-29, 1
2015-09-12, 3
2015-06-25, 2
2015-12-22, 9
2017-09-29, 3
2016-08-02, 6
2017-02-22, 1
2015-09-23, 2
2014-12-16, 2
2017-09-27, 3
2017-03-29, 10
2015-10-30, 4
2016-09-30, 2
2015-01-29, 3
2016-12-23, 2
2016-05-11, 4
2017-10-27, 5
2016-02-06, 1
2016-02-23, 16
2015-12-15, 2
2015-03-11, 8
2015-06-04, 3
2016-08-23, 10
2016-07-13, 10
2017-03-20, 6
2017-07-27, 1
2016-02-22, 9
2015-03-15, 1
2016-05-05, 5
2014-12-26, 2
2017-06-26, 3
2015-10-27, 2
2016-05-13, 9
2017-06-03, 2
2016-02-15, 3
2015-08-04, 1
2016-08-06, 1
2015-03-07, 3
2017-06-08, 5
2015-04-22, 3
2016-04-30, 2
2016-02-02, 6
2017-01-19, 2
2015-12-18, 7
2015-05-22, 5
2016-03-10, 4
2016-10-21, 6
2016-05-16, 9
2016-11-07, 7
2016-10-05, 5
2016-09-29, 2
2015-10-21, 3
2015-02-08, 2
2016-07-12, 2
2016-09-07, 5
2014-11-19, 2
2017-03-15, 4
2016-01-08, 5
2015-08-28, 1
2015-02-13, 6
2018-01-04, 3
2017-10-26, 6
2017-01-05, 3
2016-01-27, 3
2016-09-19, 2
2016-12-15, 3
2017-09-11, 2
2015-10-13, 7
2017-11-09, 2
2017-03-09, 10
2015-06-08, 1
2017-04-03, 4
2016-03-03, 10
2016-06-06, 3
2016-06-24, 1
2017-01-10, 3
2016-01-14, 1
2014-12-30, 1
2017-11-20, 2
2015-12-10, 7
2015-08-03, 8
2015-04-20, 6
2016-07-01, 2
2015-04-24, 1
2015-05-11, 3
2015-05-13, 1
2016-07-28, 5
2016-04-17, 1
2017-01-03, 2
2017-02-08, 2
2016-06-17, 6
2017-04-06, 4
2015-02-26, 2
2016-10-19, 4
2017-10-18, 1
2017-10-28, 1
2017-10-24, 4
2016-07-21, 6
2015-11-04, 2
2015-04-15, 6
2016-02-10, 5
2018-01-06, 1
2015-07-02, 4
2015-07-16, 6
2017-08-04, 1
2016-09-23, 2
2015-01-20, 2
2016-06-10, 5
2016-02-09, 2
2017-04-04, 8
2016-03-15, 15
2015-12-07, 3
2016-06-28, 1
2015-01-05, 1
2015-01-14, 1
2016-01-19, 1
2015-04-13, 1
2014-11-22, 4
2016-08-16, 6
2016-09-14, 3
2017-03-10, 3
2017-07-20, 1
2015-11-20, 2
2017-09-06, 2
2015-10-02, 13
2015-08-07, 6
2015-08-06, 6
2017-05-24, 4
2014-12-25, 5
2017-10-09, 2
2017-11-13, 2
2017-04-12, 4
2016-03-14, 3
2015-12-19, 1
2016-01-30, 2
2017-12-11, 2
2017-06-20, 1
2017-10-20, 5
2017-02-15, 3
2016-04-14, 5
2015-01-16, 5
2016-08-26, 6
2016-03-02, 10
2016-07-06, 6
2016-11-23, 2
2017-11-06, 3
2016-04-12, 5
2016-02-27, 6
2016-12-07, 5
2015-10-23, 4
2015-12-03, 19
2017-08-09, 1
2017-02-14, 4
2016-11-15, 8
2017-07-12, 2
2015-02-14, 2
2015-03-16, 1
2015-04-07, 3
2017-03-27, 2
2017-01-27, 1
2017-02-02, 11
2017-12-07, 1
2016-05-23, 8
2015-07-27, 3
2017-02-06, 4
2016-11-30, 4
2016-04-05, 7
2016-01-20, 4
2017-07-21, 3
2016-04-18, 2
2017-11-27, 1
2017-09-08, 6
2017-07-07, 1
2016-02-16, 7
2016-04-28, 8
2017-07-05, 2
2016-01-24, 1
2018-01-03, 1
2016-10-01, 5
2015-10-14, 3
2017-08-30, 2
2016-06-18, 1
2014-11-25, 1
2016-03-23, 21
2016-08-01, 6
2016-08-03, 3
2015-01-30, 5
2016-10-28, 2
2016-12-09, 4
2015-02-18, 8
2016-12-20, 1
2016-01-15, 2
2015-07-30, 8
2017-10-05, 2
2015-11-18, 2
2014-11-23, 2
2016-06-23, 8
2017-04-26, 2
2016-12-08, 1
2017-08-29, 5
2016-08-10, 3
2015-12-14, 18
2017-06-19, 2
2015-03-30, 7
2017-07-25, 4
2016-11-22, 2
2017-01-11, 4
2015-11-25, 1
2016-12-05, 2
2017-08-11, 2
2016-12-30, 1
2015-01-07, 3
2017-02-28, 2
2017-03-07, 5
2017-08-01, 1
2016-04-19, 5
2015-03-24, 5
2016-11-14, 4
2016-10-02, 1
2017-05-02, 1
2015-04-28, 2
2015-04-23, 7
2017-06-21, 2
2017-11-19, 1
2017-12-21, 3
2017-07-28, 1
2016-09-13, 6
2017-03-31, 4
2016-11-18, 2
2016-06-29, 1
2016-02-26, 5
2016-03-18, 12
2016-03-29, 3
2017-07-18, 1
2016-07-18, 3
2016-01-13, 8
2014-11-13, 1
2015-09-02, 1
