2017-03-01, 1
2014-12-19, 1
2015-10-29, 2
2016-07-18, 2
2017-12-01, 1
2015-10-19, 1
2014-10-16, 6
2016-03-28, 2
2014-04-22, 1
2018-01-12, 2
2017-08-14, 1
2017-03-09, 2
2015-10-01, 1
2014-12-04, 2
2014-02-28, 1
2017-07-11, 2
2014-09-11, 1
2014-06-06, 1
2017-04-06, 1
2016-06-01, 1
2015-10-15, 2
2015-05-17, 2
2015-03-30, 1
2015-01-02, 1
2015-08-17, 2
2017-04-25, 3
2017-10-06, 1
2014-08-05, 1
2015-03-10, 1
2016-05-19, 1
2014-03-18, 1
2014-08-29, 1
2016-06-16, 1
2015-09-25, 4
2014-08-08, 2
2015-09-02, 3
2015-02-04, 1
2016-03-01, 1
2017-09-05, 1
2017-05-27, 1
2015-12-11, 3
2015-09-21, 1
2016-04-11, 2
2016-01-18, 1
2017-09-21, 1
2015-07-16, 3
2014-05-03, 1
2016-08-26, 1
2014-12-08, 2
2014-03-04, 3
2014-07-16, 3
2016-04-01, 1
2018-01-24, 5
2015-12-21, 2
2015-03-25, 3
2017-08-03, 1
2016-04-26, 3
2016-08-19, 3
2014-11-12, 4
2014-10-29, 1
2014-04-17, 3
2017-11-20, 1
2014-04-04, 2
2015-12-03, 1
2017-01-04, 2
2014-05-28, 5
2016-02-23, 2
2017-11-15, 1
2015-01-20, 3
2017-03-14, 2
2016-02-05, 1
2016-10-04, 1
2015-02-12, 1
2015-06-10, 1
2017-07-10, 5
2015-03-02, 1
2017-07-26, 2
2014-03-10, 4
2017-03-02, 2
2017-11-21, 1
2017-06-08, 1
2017-01-26, 1
2014-10-05, 2
2015-08-21, 3
2017-11-10, 1
2015-10-22, 2
2016-02-08, 2
2017-12-22, 2
2017-04-20, 5
2015-10-12, 1
2017-06-30, 3
2016-07-15, 1
2015-07-23, 1
2015-07-09, 2
2015-01-29, 4
2015-10-16, 2
2014-05-13, 3
2014-03-28, 1
2017-08-23, 3
2015-05-12, 1
2014-02-19, 1
2015-06-08, 4
2014-11-13, 1
2014-03-11, 2
2017-10-24, 8
2014-06-12, 1
2015-02-19, 1
2014-05-05, 4
2016-02-01, 1
2018-01-23, 3
2017-04-04, 1
2016-10-17, 2
2016-03-11, 1
2017-06-07, 4
2017-03-08, 3
2017-07-24, 5
2016-08-15, 2
2015-10-07, 1
2017-09-22, 1
2014-09-25, 5
2017-06-05, 2
2016-01-22, 3
2016-10-12, 2
2015-02-10, 1
2015-06-17, 2
2016-04-03, 2
2016-10-24, 1
2017-06-19, 1
2015-03-23, 1
2016-07-07, 1
2014-04-02, 1
2017-09-19, 2
2016-10-03, 1
2016-11-18, 1
2017-12-21, 1
2015-09-24, 1
2015-09-10, 2
2014-04-25, 1
2015-01-06, 2
2017-10-17, 1
2016-04-18, 1
2014-12-15, 1
2015-01-15, 1
2017-12-30, 4
2016-02-10, 1
2018-01-25, 1
2015-03-16, 1
2017-05-30, 4
2015-10-03, 1
2015-10-09, 1
2017-03-29, 1
2016-02-24, 1
2016-11-28, 1
2015-04-03, 1
2016-12-22, 2
2015-07-22, 1
2014-11-07, 1
2014-03-19, 1
2016-08-08, 1
2017-04-03, 1
2014-05-27, 1
2016-09-13, 1
2015-08-06, 3
2016-02-27, 1
2015-11-16, 1
2015-05-08, 2
2014-02-06, 2
2015-03-13, 4
2016-03-27, 1
2014-05-07, 5
2015-03-08, 4
2015-03-18, 1
2016-02-26, 1
2016-10-27, 1
2017-03-21, 4
2016-04-19, 4
2014-09-09, 3
2015-02-16, 2
2016-12-12, 3
2016-12-16, 2
2017-05-22, 1
2016-06-13, 1
2015-01-19, 1
2017-05-23, 1
2017-06-14, 3
2015-01-30, 2
2017-02-15, 1
2017-06-28, 1
2017-06-01, 7
2015-05-01, 1
2015-06-11, 1
2014-09-05, 3
2015-05-21, 1
2015-05-05, 2
2015-08-20, 2
2016-11-17, 1
2018-01-04, 3
2014-11-04, 2
2015-02-27, 1
2015-09-04, 2
2017-07-12, 5
2014-08-15, 3
2014-11-24, 2
2015-02-26, 1
2016-09-07, 1
2017-04-05, 1
2014-05-08, 6
2014-08-06, 1
2016-03-14, 1
2017-05-17, 2
2014-05-02, 4
2014-03-06, 1
2014-10-21, 2
2018-01-21, 2
2016-03-25, 1
2015-06-25, 1
2014-03-15, 1
2015-03-11, 5
2014-07-17, 1
2015-12-22, 2
2014-05-14, 1
2015-07-14, 1
2017-05-10, 1
2016-08-17, 2
2014-04-23, 1
2018-01-14, 1
2015-09-17, 1
2016-03-24, 1
2014-04-15, 1
2017-07-05, 4
2017-04-26, 3
2017-06-26, 2
2014-04-18, 1
2017-08-29, 6
2017-10-26, 2
2017-12-10, 1
2016-11-09, 3
2017-12-13, 1
2016-07-01, 1
2016-05-23, 5
2014-07-21, 2
2014-02-03, 1
2015-12-18, 1
2015-01-10, 1
2015-06-26, 3
2016-03-08, 2
2017-11-09, 1
2016-03-31, 1
2016-10-13, 3
2015-01-08, 1
2014-03-12, 4
2017-06-09, 2
2016-11-24, 1
2015-08-18, 3
2015-09-15, 3
2014-05-15, 4
2014-08-04, 1
2017-12-19, 1
2015-04-24, 3
2018-01-06, 1
2014-12-03, 2
2017-11-06, 1
2015-10-02, 1
2017-01-17, 3
2014-10-22, 5
2015-03-12, 1
2015-11-23, 1
2017-02-03, 1
2014-03-17, 1
2017-05-26, 7
2015-05-22, 1
2017-10-13, 1
2015-04-23, 2
2017-07-20, 2
2017-04-10, 1
2017-09-01, 5
2016-03-02, 1
2017-12-06, 1
2016-04-25, 2
2014-03-03, 1
2015-02-13, 1
2015-03-19, 2
2014-06-18, 1
2015-11-17, 2
2017-08-17, 1
2017-02-09, 1
2015-12-15, 2
2016-12-27, 1
2016-08-02, 1
2014-05-26, 1
2017-06-13, 2
2014-11-18, 1
2016-05-31, 2
2016-03-22, 1
2017-06-15, 1
2016-02-22, 1
2015-07-21, 1
2015-01-21, 4
2015-09-23, 3
2015-07-20, 1
2017-12-31, 1
2015-11-13, 2
2016-01-25, 1
