2015-01-02, 1
2016-02-04, 3
2013-05-24, 2
2016-09-18, 6
2015-08-11, 1
2015-01-23, 1
2015-04-19, 2
2017-05-18, 3
2015-05-25, 1
2016-12-23, 3
2013-09-17, 4
2017-12-28, 8
2016-07-12, 16
2017-06-13, 3
2016-03-29, 5
2016-12-07, 4
2016-08-15, 2
2014-08-25, 3
2017-07-09, 10
2016-09-15, 6
2017-01-12, 1
2016-12-31, 2
2014-04-02, 8
2013-05-07, 1
2013-12-15, 6
2017-08-31, 9
2017-09-12, 2
2016-11-06, 1
2017-12-23, 2
2015-12-11, 1
2015-12-09, 3
2017-08-15, 10
2015-10-27, 2
2016-09-08, 7
2014-12-04, 9
2016-06-02, 1
2013-07-08, 1
2014-07-18, 1
2015-09-07, 2
2015-07-20, 3
2014-01-06, 1
2013-11-08, 1
2015-11-13, 1
2014-11-25, 7
2017-02-10, 5
2017-12-05, 8
2014-04-16, 2
2017-02-12, 1
2014-10-28, 8
2014-04-22, 2
2017-11-22, 8
2014-10-15, 10
2015-02-09, 9
2017-08-18, 3
2013-09-19, 2
2012-10-26, 1
2017-12-12, 2
2013-08-12, 2
2017-05-23, 14
2016-09-30, 6
2014-11-17, 2
2015-09-21, 1
2016-03-02, 2
2016-05-25, 10
2017-04-11, 4
2016-02-25, 10
2014-06-30, 6
2014-11-12, 12
2015-01-27, 7
2017-08-04, 10
2015-04-02, 5
2016-11-29, 9
2012-11-19, 1
2015-06-02, 2
2015-05-07, 3
2017-01-30, 1
2016-02-24, 12
2016-12-26, 5
2016-05-16, 1
2013-05-22, 4
2013-11-14, 4
2014-07-06, 1
2017-08-30, 5
2013-06-28, 3
2016-06-29, 3
2014-07-03, 2
2014-08-29, 8
2013-10-24, 2
2014-04-24, 6
2016-07-23, 5
2013-08-09, 7
2015-10-21, 2
2014-05-12, 2
2013-04-18, 4
2013-11-29, 2
2014-05-08, 3
2014-10-24, 5
2017-05-02, 3
2016-05-06, 13
2014-08-28, 2
2014-09-09, 2
2014-02-27, 5
2016-11-04, 9
2016-03-16, 1
2017-12-11, 1
2014-09-10, 8
2014-10-16, 6
2014-04-04, 3
2017-04-17, 5
2015-04-26, 4
2017-02-23, 8
2014-01-08, 3
2012-08-13, 2
2014-10-06, 6
2017-12-02, 1
2017-06-08, 3
2015-03-26, 7
2014-08-17, 4
2016-12-28, 2
2016-06-11, 1
2012-11-01, 5
2015-02-26, 3
2016-11-14, 2
2014-09-01, 3
2014-04-09, 8
2016-12-15, 2
2014-03-07, 4
2012-10-29, 3
2016-10-24, 3
2015-12-28, 1
2018-01-05, 9
2015-09-01, 1
2013-09-25, 4
2015-04-09, 8
2015-12-02, 2
2014-08-16, 1
2016-04-15, 2
2016-12-09, 5
2016-05-30, 3
2014-08-31, 5
2017-02-04, 3
2016-12-13, 14
2016-08-20, 2
2017-09-07, 1
2014-05-03, 1
2017-04-10, 2
2016-11-02, 6
2017-10-31, 2
2014-10-04, 1
2013-12-12, 2
2016-10-27, 3
2016-09-07, 4
2015-12-16, 1
2017-03-14, 3
2016-03-03, 6
2014-10-22, 9
2016-12-16, 5
2016-09-29, 3
2014-06-20, 6
2017-12-13, 1
2014-04-25, 6
2014-03-10, 6
2016-04-11, 5
2014-10-14, 2
2013-06-14, 2
2017-08-28, 11
2016-05-24, 5
2014-09-17, 2
2013-10-15, 1
2013-09-06, 5
2016-09-09, 3
2016-01-18, 4
2015-06-17, 3
2017-08-08, 6
2017-12-26, 21
2017-09-08, 6
2017-04-28, 1
2014-11-28, 7
2017-04-26, 2
2013-12-20, 6
2014-10-17, 8
2017-07-17, 7
2016-04-27, 2
2017-06-16, 1
2015-01-15, 4
2016-04-18, 7
2015-04-23, 1
2017-01-05, 4
2017-06-21, 15
2016-05-09, 1
2015-09-09, 3
2016-04-25, 3
2016-12-27, 6
2017-06-06, 13
2016-10-12, 4
2016-04-28, 1
2015-08-07, 2
2015-08-20, 4
2016-01-12, 4
2015-08-21, 1
2015-03-16, 12
2017-07-11, 16
2016-01-21, 9
2015-02-03, 3
2014-12-17, 3
2015-01-07, 11
2016-02-18, 3
2014-04-30, 1
2016-07-26, 20
2014-06-24, 2
2015-10-10, 3
2017-08-16, 1
2014-01-21, 2
2013-10-10, 2
2017-02-17, 10
2017-01-22, 2
2016-03-28, 4
2013-10-09, 9
2014-06-11, 3
2016-09-01, 5
2013-06-13, 3
2016-10-26, 9
2016-12-06, 5
2014-12-10, 14
2016-04-05, 4
2016-02-29, 6
2013-09-18, 1
2015-03-02, 5
2014-06-04, 5
2015-04-14, 4
2013-05-17, 2
2015-05-20, 1
2016-12-02, 2
2017-12-24, 1
2014-12-29, 5
2015-02-05, 7
2016-07-04, 2
2016-06-17, 3
2017-09-27, 6
2016-07-05, 4
2015-11-30, 5
2016-07-15, 2
2014-06-07, 2
2014-12-06, 15
2015-07-15, 2
2014-07-08, 1
2016-07-28, 11
2014-02-12, 2
2014-07-17, 2
2013-04-25, 3
2013-10-30, 6
2016-07-07, 5
2017-12-08, 2
2017-08-07, 5
2013-09-11, 1
2014-02-21, 1
2013-09-27, 3
2017-02-18, 3
2017-08-17, 10
2014-10-30, 5
2017-07-07, 4
2015-11-27, 8
2016-10-11, 5
2016-06-09, 1
2017-06-07, 2
2016-12-08, 7
2014-04-18, 16
2016-05-11, 5
2014-01-17, 2
2017-11-08, 14
2016-05-27, 8
2013-04-11, 4
2016-07-31, 1
2015-03-09, 4
2017-09-06, 2
2017-02-03, 5
2017-01-04, 2
2016-02-03, 3
2016-09-11, 4
2016-01-19, 5
2014-01-26, 4
2014-05-29, 2
2013-06-22, 2
2015-05-29, 2
2015-12-08, 7
2014-11-14, 3
2013-08-05, 4
2014-11-04, 8
2016-05-23, 6
2014-08-13, 2
2016-08-11, 13
2015-08-04, 9
2017-12-04, 5
2017-03-28, 4
2017-05-26, 7
2016-08-18, 2
2015-06-23, 5
2014-12-20, 5
2015-07-07, 3
2016-08-01, 7
2015-12-31, 9
2018-01-12, 8
2015-11-23, 5
2015-02-06, 5
2016-05-20, 4
2015-08-17, 1
2016-10-31, 1
2015-01-12, 18
2017-04-24, 4
2015-04-01, 4
2016-06-07, 12
2014-09-23, 2
2016-12-21, 4
2015-10-14, 3
2018-01-19, 9
2014-10-10, 4
2013-11-11, 4
2016-08-24, 2
2016-11-07, 2
2016-09-22, 2
2014-09-30, 1
2015-02-08, 1
2014-02-18, 4
2015-06-01, 2
2013-09-05, 2
2016-11-21, 6
2013-07-09, 5
2015-02-15, 6
2014-09-27, 4
2017-03-02, 1
2016-09-23, 4
2015-04-03, 5
2016-07-14, 1
2014-02-24, 2
2014-09-20, 4
2015-06-05, 1
2015-03-21, 7
2015-03-15, 1
2016-01-14, 6
2016-10-18, 1
2017-09-22, 4
2013-11-12, 4
2016-12-29, 8
2016-03-11, 2
2017-12-10, 1
2016-11-17, 2
2013-11-06, 1
2015-12-22, 3
2013-07-05, 2
2013-10-22, 1
2017-05-25, 4
2015-03-31, 14
2018-01-20, 14
2014-06-16, 5
2017-02-20, 10
2014-08-04, 1
2015-03-04, 7
2016-04-19, 4
2016-09-26, 6
2013-08-22, 4
2016-09-06, 5
2017-08-22, 4
2017-09-21, 4
2015-08-12, 4
2014-08-08, 3
2015-06-16, 8
2014-06-06, 1
2016-11-12, 2
2017-02-09, 9
2016-03-24, 1
2016-03-04, 4
2014-07-01, 9
2014-04-08, 6
2017-03-05, 2
2016-07-27, 7
2015-05-22, 3
2014-06-17, 2
2016-07-03, 5
2014-04-11, 1
2014-05-30, 5
2017-08-03, 2
2017-05-24, 6
2015-01-19, 1
2017-08-14, 5
2017-11-09, 1
2017-02-05, 13
2014-10-31, 3
2017-11-06, 4
2014-11-24, 5
2016-07-01, 4
2014-08-15, 1
2014-07-10, 4
2017-06-23, 9
2013-12-10, 1
2016-03-18, 1
2015-05-23, 1
2016-08-25, 2
2014-12-25, 29
2015-02-10, 10
2017-07-05, 12
2017-02-01, 11
2015-03-13, 8
2014-02-13, 4
2015-06-08, 6
2016-07-13, 18
2016-07-16, 1
2017-11-30, 4
2016-07-08, 14
2016-03-22, 2
2013-08-02, 2
2016-05-28, 2
2014-01-14, 1
2016-06-06, 4
2014-02-11, 3
2016-05-26, 3
2013-04-23, 6
2016-03-01, 2
2016-05-17, 3
2015-05-18, 4
2015-04-27, 5
2017-01-21, 4
2013-12-06, 3
2014-12-16, 8
2017-02-07, 22
2015-07-29, 1
2014-07-07, 7
2015-02-11, 7
2014-08-12, 3
2014-11-27, 4
2015-05-12, 7
2016-07-21, 14
2016-03-07, 11
2017-08-25, 3
2015-11-28, 1
2015-12-12, 1
2016-06-27, 1
2014-01-24, 8
2017-03-24, 10
2017-01-17, 5
2014-07-14, 4
2017-11-02, 6
2014-06-23, 2
2013-12-02, 1
2014-07-19, 1
2015-04-17, 11
2016-05-12, 3
2016-01-23, 2
2013-08-21, 1
2014-04-17, 4
2016-12-14, 12
2016-12-12, 6
2013-11-28, 3
2014-10-27, 11
2017-06-05, 8
2017-06-26, 3
2013-10-17, 5
2015-12-29, 3
2015-04-13, 1
2013-12-30, 8
2018-01-02, 4
2017-03-06, 7
2014-04-21, 2
2017-11-27, 6
2016-08-03, 15
2016-05-03, 2
2013-12-18, 3
2017-07-06, 4
2014-06-18, 3
2016-11-01, 12
2014-10-03, 2
2017-03-04, 1
2015-04-07, 4
2015-08-06, 1
2016-11-25, 9
2016-08-16, 3
2018-01-13, 3
2015-07-22, 8
2014-12-21, 2
2015-07-25, 1
2015-06-11, 7
2017-06-22, 10
2017-08-10, 8
2014-11-21, 3
2014-04-03, 4
2017-11-19, 6
2017-09-10, 1
2017-01-19, 8
2013-04-26, 1
2017-07-14, 35
2016-08-31, 1
2015-03-14, 10
2014-01-02, 3
2014-03-03, 1
2015-03-03, 5
2016-10-09, 5
2017-10-20, 8
2015-07-27, 4
2018-01-16, 7
2016-04-21, 4
2013-06-06, 1
2015-09-22, 4
2016-06-16, 6
2017-04-21, 1
2015-07-01, 3
2017-09-01, 2
2017-02-15, 14
2013-12-03, 3
2015-05-28, 8
2014-10-18, 3
2016-10-19, 2
2016-08-04, 5
2014-03-05, 4
2015-04-08, 10
2018-01-11, 2
2016-01-13, 8
2016-06-21, 9
2015-03-30, 11
2014-05-09, 4
2016-09-25, 1
2014-08-21, 7
2017-11-28, 2
2017-12-06, 2
2016-07-24, 2
2014-06-10, 2
2015-05-11, 1
2014-06-02, 2
2015-06-30, 6
2015-05-14, 3
2014-03-17, 3
2015-06-24, 5
2014-04-14, 4
2013-06-03, 4
2017-11-29, 3
2018-01-23, 6
2016-04-26, 3
2017-03-10, 8
2016-08-21, 1
2017-08-13, 1
2016-04-01, 4
2017-03-17, 5
2014-01-16, 5
2017-08-09, 9
2017-03-23, 5
2014-02-28, 1
2017-05-10, 5
2013-11-05, 6
2013-11-13, 1
2015-06-29, 6
2015-05-21, 13
2014-05-14, 4
2017-05-17, 4
2016-03-30, 8
2013-10-28, 4
2014-08-18, 7
2016-06-30, 7
2015-01-22, 5
2013-07-25, 1
2014-08-07, 1
2014-05-17, 1
2014-10-23, 7
2014-12-01, 2
2016-04-22, 6
2017-02-24, 4
2015-09-15, 2
2014-12-19, 4
2017-02-08, 7
2017-05-27, 4
2015-10-09, 5
2013-11-07, 2
2017-09-04, 6
2017-05-13, 2
2017-09-26, 8
2017-03-25, 1
2015-10-12, 1
2015-09-02, 3
2014-03-31, 2
2015-01-06, 9
2013-05-13, 3
2016-09-27, 7
2017-02-16, 21
2016-02-22, 2
2016-01-27, 8
2015-04-30, 5
2017-04-18, 10
2017-03-13, 7
2017-02-27, 3
2013-12-14, 3
2015-03-25, 5
2014-07-22, 4
2016-08-09, 17
2014-06-26, 2
2013-12-23, 9
2014-09-05, 5
2017-03-30, 4
2017-06-14, 1
2013-11-19, 2
2017-02-21, 7
2017-03-29, 28
2015-04-04, 3
2016-11-09, 5
2015-04-15, 4
2014-01-22, 6
2016-02-23, 1
2017-06-09, 1
2017-05-09, 9
2013-06-27, 1
2017-05-03, 3
2017-07-24, 1
2015-01-28, 8
2015-03-23, 6
2014-08-20, 8
2017-04-08, 2
2013-08-07, 6
2016-04-12, 4
2017-05-16, 3
2015-08-26, 6
2018-01-25, 4
2013-05-31, 2
2018-01-09, 5
2017-10-26, 4
2014-06-05, 3
2015-04-28, 2
2017-07-23, 1
2017-01-23, 7
2015-06-04, 1
2014-06-25, 7
2017-10-25, 4
2017-06-20, 13
2014-04-23, 3
2014-12-24, 7
2017-07-20, 6
2017-10-22, 1
2014-10-09, 4
2014-12-23, 10
2017-11-24, 3
2016-01-22, 1
2014-08-26, 4
2013-05-16, 1
2017-11-01, 12
2017-08-29, 7
2017-12-20, 6
2014-01-15, 7
2015-03-18, 3
2016-07-25, 16
2017-02-14, 8
2013-11-18, 2
2013-07-22, 5
2013-12-04, 1
2017-05-05, 4
2013-12-05, 8
2014-07-31, 4
2016-09-21, 3
2013-08-16, 5
2014-03-20, 1
2016-11-15, 7
2015-12-05, 1
2017-07-26, 12
2016-05-21, 3
2016-03-17, 8
2014-03-12, 3
2017-02-02, 1
2015-04-25, 2
2014-05-22, 3
2016-03-25, 12
2013-12-31, 2
2013-12-26, 5
2015-08-19, 3
2015-07-30, 5
2015-05-05, 2
2013-07-02, 3
2016-03-27, 3
2014-11-11, 5
2015-01-08, 8
2014-09-03, 5
2015-02-02, 8
2017-02-11, 5
2015-03-20, 2
2014-10-08, 11
2016-05-19, 1
2017-07-30, 2
2015-01-20, 3
2014-08-06, 2
2014-05-28, 1
2016-01-15, 1
2017-05-04, 2
2015-04-16, 3
2016-12-05, 4
2016-11-28, 2
2017-02-28, 6
2013-08-13, 3
2017-09-18, 3
2013-12-13, 2
2016-07-18, 24
2016-03-10, 6
2013-12-28, 1
2014-10-26, 1
2015-07-08, 5
2016-12-01, 15
2014-12-18, 2
2013-12-07, 1
2015-07-24, 1
2013-10-29, 1
2017-09-20, 4
2013-04-09, 2
2016-10-10, 3
2016-09-16, 4
2015-04-24, 1
2014-09-11, 5
2013-07-16, 1
2014-12-05, 11
2017-05-11, 5
2017-12-21, 11
2014-05-19, 8
2013-06-24, 1
2016-07-22, 17
2014-11-09, 3
2016-06-14, 8
2015-01-04, 15
2014-09-12, 1
2017-12-18, 1
2014-12-26, 21
2017-01-09, 1
2017-03-21, 9
2014-09-04, 4
2015-03-19, 5
2017-07-31, 4
2013-11-15, 2
2015-12-25, 10
2016-02-02, 5
2015-02-12, 6
2017-07-19, 5
2016-07-29, 11
2016-07-06, 1
2014-07-15, 2
2015-11-18, 1
2016-01-29, 5
2017-02-06, 6
2016-09-12, 5
2014-06-09, 3
2017-05-08, 5
2017-07-28, 7
2017-05-22, 1
2016-03-06, 1
2015-03-10, 19
2016-08-26, 7
2015-09-06, 4
2017-07-22, 9
2016-01-09, 9
2017-07-01, 4
2016-10-21, 2
2016-08-29, 3
2015-07-17, 3
2015-01-14, 9
2015-11-26, 4
2016-09-14, 2
2015-06-03, 1
2016-07-02, 1
2015-04-11, 3
2017-08-21, 1
2014-07-13, 1
2017-09-28, 7
2013-09-09, 2
2015-07-28, 6
2014-03-08, 1
2015-07-03, 5
2016-01-07, 2
2014-12-15, 4
2017-04-01, 1
2016-03-23, 3
2015-04-05, 1
2013-12-19, 2
2017-10-28, 1
2015-09-17, 6
2015-05-08, 1
2014-11-22, 2
2017-10-19, 5
2013-08-30, 4
2015-03-28, 1
2014-01-23, 1
2017-09-29, 4
2017-11-14, 2
2017-08-01, 14
2013-08-29, 2
2015-03-24, 7
2017-01-14, 2
2016-11-22, 10
2015-01-05, 8
2013-12-24, 13
2017-03-15, 6
2016-05-10, 5
2017-03-03, 6
2017-08-23, 1
2018-01-04, 7
2014-05-16, 1
2016-12-19, 6
2016-11-10, 5
2014-02-25, 6
2013-11-26, 1
2015-05-26, 1
2014-12-09, 12
2016-11-30, 4
2016-10-14, 1
2015-06-25, 3
2017-07-10, 3
2015-05-13, 3
2016-08-17, 11
