2016-09-19, 1
2017-08-03, 2
2015-09-13, 3
2015-07-23, 2
2016-04-30, 1
2016-10-07, 3
2016-06-21, 1
2018-01-14, 2
2016-03-09, 5
2015-11-04, 4
2017-04-24, 1
2015-11-21, 1
2017-11-03, 6
2016-10-13, 5
2016-09-01, 3
2017-09-18, 1
2017-02-17, 2
2016-12-23, 2
2017-09-27, 2
2017-05-27, 1
2016-09-30, 2
2015-10-28, 2
2015-08-13, 2
2017-05-17, 2
2015-10-03, 4
2016-08-03, 9
2015-10-22, 3
2015-12-23, 4
2016-05-12, 5
2016-03-28, 6
2017-10-04, 4
2016-07-05, 3
2016-04-05, 3
2015-07-15, 8
2016-03-11, 1
2017-08-01, 6
2016-01-22, 1
2015-09-24, 3
2016-01-27, 6
2015-10-29, 4
2016-03-12, 3
2013-05-20, 30
2015-08-14, 3
2017-04-25, 3
2015-06-24, 10
2017-06-22, 6
2017-09-06, 1
2012-06-02, 1
2014-07-02, 1
2016-07-22, 11
2018-01-19, 14
2015-10-20, 1
2017-07-02, 6
2016-11-03, 8
2017-09-14, 3
2016-02-23, 4
2016-04-10, 1
2017-04-05, 3
2017-04-01, 2
2016-07-30, 1
2015-11-05, 3
2017-07-22, 2
2017-05-11, 7
2017-11-14, 1
2016-04-19, 2
2016-02-24, 3
2016-09-08, 6
2018-01-03, 3
2015-07-22, 4
2013-11-13, 1
2017-07-15, 1
2016-06-24, 11
2015-09-28, 2
2014-11-19, 27
2013-10-25, 1
2017-10-18, 10
2017-02-04, 2
2015-11-03, 2
2012-07-13, 17
2014-09-18, 5
2017-12-30, 3
2017-06-16, 9
2016-08-22, 4
2017-06-19, 5
2017-08-02, 2
2018-01-06, 3
2015-10-27, 2
2015-09-20, 1
2016-10-24, 3
2017-04-15, 4
2015-09-23, 3
2016-02-03, 2
2016-01-05, 4
2017-07-11, 8
2015-08-07, 1
2015-11-26, 3
2015-07-02, 7
2017-01-05, 3
2016-12-13, 6
2012-06-22, 4
2016-06-09, 6
2014-07-15, 4
2014-04-18, 23
2017-04-26, 5
2017-02-27, 6
2016-06-16, 4
2017-12-18, 2
2017-07-20, 8
2017-03-09, 2
2016-03-01, 8
2014-07-09, 10
2017-03-28, 4
2017-11-22, 4
2017-06-05, 6
2016-12-02, 2
2014-06-27, 10
2017-09-13, 4
2016-05-02, 5
2017-10-03, 3
2017-11-23, 1
2017-02-26, 2
2015-08-09, 1
2016-04-15, 4
2016-10-09, 1
2017-05-10, 2
2015-10-21, 5
2016-08-01, 6
2016-02-12, 4
2016-07-16, 4
2015-10-16, 11
2015-11-19, 3
2015-10-26, 5
2016-09-07, 2
2016-03-13, 1
2012-06-01, 1
2014-07-21, 6
2017-01-10, 4
2016-03-18, 1
2014-04-09, 11
2017-11-20, 4
2016-08-04, 19
2016-07-23, 1
2016-04-26, 6
2014-03-10, 16
2017-08-16, 3
2017-04-06, 4
2018-01-05, 10
2017-10-02, 2
2017-01-09, 6
2016-04-09, 1
2016-12-25, 1
2017-12-13, 6
2017-03-30, 5
2017-10-15, 1
2016-06-20, 1
2015-09-04, 2
2015-08-06, 2
2017-10-13, 5
2017-10-26, 5
2016-05-28, 3
2017-12-14, 8
2015-02-02, 50
2016-12-29, 7
2015-12-24, 2
2013-12-26, 3
2017-01-14, 1
2015-11-12, 3
2015-06-03, 24
2013-08-29, 2
2015-11-13, 2
2016-05-11, 4
2017-03-29, 5
2016-07-27, 3
2016-11-04, 2
2016-12-17, 2
2013-02-04, 11
2015-12-08, 4
2016-11-27, 1
2016-04-06, 5
2016-07-14, 6
2017-11-17, 2
2017-06-27, 4
2016-02-10, 3
2016-07-18, 5
2012-06-27, 2
2015-12-17, 3
2017-07-31, 6
2015-10-23, 3
2018-01-08, 5
2016-08-13, 1
2016-03-29, 4
2016-12-18, 1
2016-07-15, 6
2017-07-27, 1
2017-03-13, 4
2017-03-21, 5
2016-11-22, 3
2015-08-19, 1
2016-12-22, 8
2014-11-20, 3
2016-07-09, 2
2017-03-23, 5
2013-04-21, 22
2015-09-30, 5
2016-08-20, 1
2016-09-23, 2
2016-05-30, 12
2015-06-17, 3
2016-09-09, 5
2016-03-16, 4
2017-06-13, 7
2016-04-27, 7
2015-10-06, 2
2013-09-22, 14
2016-03-19, 1
2016-07-01, 16
2016-02-02, 8
2016-11-15, 6
2016-10-12, 7
2017-02-11, 1
2017-09-01, 2
2016-11-05, 1
2016-07-13, 1
2017-03-10, 7
2017-03-19, 1
2015-01-13, 57
2018-01-20, 2
2015-11-25, 9
2015-11-06, 2
2016-03-14, 3
2014-10-15, 27
2016-08-24, 9
2017-06-04, 3
2016-09-10, 3
2015-02-12, 5
2017-05-13, 1
2015-11-11, 6
2017-01-31, 3
2015-09-29, 3
2016-05-04, 13
2016-06-07, 2
2012-06-12, 7
2017-12-26, 8
2016-08-31, 8
2016-02-29, 1
2017-02-09, 4
2016-01-29, 5
2015-07-28, 10
2017-07-13, 6
2016-07-24, 3
2016-01-20, 2
2017-07-24, 2
2017-07-30, 5
2017-12-20, 6
2017-01-04, 4
2016-01-26, 2
2016-07-26, 16
2017-06-14, 1
2013-06-04, 2
2014-04-04, 6
2016-01-19, 1
2016-11-07, 2
2015-10-17, 2
2017-07-10, 2
2017-10-28, 3
2016-12-15, 5
2017-03-11, 1
2017-04-07, 2
2017-03-24, 5
2016-01-08, 2
2015-08-10, 1
2015-08-17, 5
2017-06-01, 6
2017-08-08, 2
2017-02-20, 1
2016-06-27, 2
2016-05-13, 5
2016-10-10, 3
2015-12-30, 1
2016-02-18, 2
2016-12-01, 5
2017-06-07, 12
2014-06-14, 5
2017-04-22, 2
2017-01-18, 2
2015-07-24, 5
2015-07-09, 6
2015-03-03, 50
2017-02-03, 3
2014-08-15, 5
2016-02-16, 2
2016-07-02, 8
2017-09-10, 2
2017-05-02, 3
2014-02-28, 21
2015-10-13, 12
2013-06-26, 10
2017-10-01, 1
2015-12-02, 5
2015-08-24, 2
2016-11-10, 5
2018-01-25, 4
2015-11-16, 1
2017-07-23, 1
2017-10-23, 8
2016-12-27, 3
2014-02-07, 3
2016-03-10, 1
2015-02-04, 12
2017-12-21, 1
2017-11-18, 2
2016-11-02, 3
2017-11-30, 13
2017-05-15, 5
2016-06-02, 1
2016-06-08, 4
2015-08-04, 3
2016-11-23, 4
2016-10-04, 6
2015-10-01, 2
2017-11-04, 3
2014-02-06, 25
2017-09-07, 1
2017-07-18, 7
2016-03-02, 5
2017-06-21, 13
2016-10-21, 1
2016-05-16, 2
2015-06-09, 16
2016-09-27, 1
2017-06-28, 4
2015-12-18, 1
2015-10-10, 1
2017-10-16, 5
2013-10-15, 39
2016-07-06, 9
2016-03-27, 1
2016-12-14, 4
2015-01-07, 6
2014-12-29, 22
2015-09-03, 1
2015-12-03, 1
2015-05-20, 25
2016-03-26, 2
2017-04-14, 15
2017-04-08, 6
2017-11-13, 1
2016-06-14, 4
2014-01-06, 3
2015-12-07, 2
2017-10-29, 5
2016-04-13, 2
2016-03-17, 3
2015-09-22, 1
2017-07-07, 3
2015-06-29, 4
2017-03-01, 4
2016-08-18, 4
2017-03-15, 3
2016-08-29, 7
2016-08-08, 3
2015-09-19, 1
2015-10-04, 1
2017-12-19, 5
2018-01-09, 4
2016-08-05, 7
2017-07-01, 2
2016-02-08, 2
2018-01-13, 6
2017-03-04, 1
2016-11-28, 2
2016-01-12, 1
2016-06-23, 2
2017-10-25, 4
2017-07-09, 1
2016-06-01, 5
2014-09-10, 4
2016-05-23, 1
2016-04-14, 3
2015-10-30, 2
2017-10-20, 3
2016-10-15, 1
2017-09-23, 2
2017-01-19, 2
2016-05-27, 5
2017-09-24, 1
2017-02-15, 3
2014-09-19, 5
2017-11-02, 5
2015-06-11, 14
2015-03-25, 13
2017-07-05, 4
2016-01-21, 4
2015-09-16, 6
2015-05-26, 13
2014-01-19, 7
2017-08-29, 7
2017-10-11, 1
2016-07-29, 7
2015-10-08, 1
2017-12-01, 4
2017-06-18, 1
2017-11-09, 10
2017-08-06, 2
2017-11-10, 5
2016-04-29, 3
2016-04-28, 11
2015-06-23, 3
2014-07-14, 7
2016-12-19, 3
2015-07-27, 7
2016-02-05, 8
2013-09-08, 5
2018-01-01, 3
2016-02-09, 1
2017-07-12, 4
2017-06-24, 1
2016-09-06, 3
2016-10-03, 3
2017-08-18, 4
2016-04-12, 1
2017-11-05, 1
2017-08-17, 6
2016-10-22, 1
2017-11-19, 2
2017-10-22, 1
2016-01-13, 2
2016-03-20, 3
2013-05-23, 5
2016-04-04, 1
2015-06-26, 10
2015-08-03, 1
2012-10-29, 8
2017-12-04, 4
2016-09-14, 3
2016-06-26, 1
2017-07-21, 6
2017-01-08, 2
2012-06-14, 4
2012-08-05, 1
2015-12-06, 5
2015-11-10, 2
2017-03-17, 2
2016-04-02, 5
2017-09-21, 1
2015-09-12, 1
2015-07-29, 15
2015-03-05, 6
2015-12-10, 6
2017-03-18, 1
2015-07-01, 12
2017-10-21, 4
2015-11-17, 1
2017-02-24, 2
2017-04-16, 1
2016-02-07, 1
2016-11-30, 3
2016-01-30, 2
2017-06-17, 1
2016-10-08, 3
2012-08-08, 9
2016-03-31, 10
2017-01-28, 2
2016-06-25, 1
2017-10-31, 9
2016-01-11, 1
2016-02-01, 7
2017-05-25, 2
2016-07-17, 1
2015-09-10, 4
2014-06-26, 10
2017-10-07, 1
2016-08-11, 12
2015-05-12, 37
2016-02-25, 7
2016-08-02, 5
2016-09-20, 6
2017-12-10, 4
2017-05-24, 6
2017-04-21, 3
2017-04-10, 7
2017-10-30, 8
2012-12-16, 55
2016-10-11, 3
2015-12-21, 1
2017-02-21, 1
2017-06-08, 5
2017-02-06, 2
2015-09-18, 2
2017-10-10, 1
2017-09-29, 2
2016-10-19, 16
2016-07-21, 3
2015-06-15, 8
2017-10-09, 1
2016-08-15, 7
2017-01-20, 6
2017-02-02, 2
2016-01-25, 2
2017-08-07, 1
2014-07-01, 4
2017-02-28, 1
2017-04-04, 6
2017-11-08, 5
2017-04-13, 7
2016-04-18, 3
2017-04-28, 1
2017-07-14, 8
2017-08-10, 1
2016-10-26, 2
2016-11-21, 3
2015-11-15, 1
2016-05-17, 3
2016-06-04, 3
2017-09-26, 1
2015-12-11, 3
2013-11-26, 15
2017-10-17, 7
2012-07-14, 1
2015-03-06, 2
2017-12-24, 1
2015-09-07, 1
2016-10-31, 8
2016-05-07, 1
2016-08-16, 9
2014-10-29, 35
2016-06-15, 2
2016-02-20, 2
2016-04-21, 2
2017-11-15, 5
2016-12-09, 6
2016-08-26, 6
2017-01-24, 3
2016-10-29, 1
2017-02-08, 2
2015-07-13, 4
2016-08-09, 9
2017-10-24, 4
2016-03-03, 5
2017-08-30, 6
2015-04-02, 28
2014-09-26, 29
2017-06-29, 4
2016-02-11, 5
2017-02-10, 3
2017-03-05, 2
2017-03-27, 2
2012-06-05, 10
2017-03-25, 3
2013-07-18, 8
2016-10-02, 1
2013-06-03, 12
2016-03-05, 3
2017-08-04, 3
2016-11-11, 4
2015-11-24, 2
2015-07-20, 11
2015-11-18, 1
2015-09-09, 3
2015-09-25, 1
2017-11-06, 3
2016-07-07, 2
2015-09-11, 7
2017-08-31, 3
2016-06-11, 1
2015-05-28, 9
2015-03-18, 19
2016-05-18, 5
2017-01-06, 6
2015-12-09, 3
2017-07-04, 6
2017-05-26, 1
2014-07-25, 17
2017-04-12, 9
2015-10-24, 1
2017-05-19, 3
2016-08-25, 6
2017-11-12, 2
2018-01-18, 1
2017-07-19, 5
2016-06-29, 4
2016-07-19, 9
2013-12-20, 38
2017-09-22, 1
2017-03-03, 1
2015-07-30, 3
2017-11-28, 6
2017-05-05, 6
2015-02-09, 2
2016-09-26, 3
2017-03-02, 3
2016-02-17, 4
2016-08-10, 11
2017-04-20, 2
2016-11-17, 7
2018-01-17, 11
2014-12-18, 23
2015-08-31, 9
2017-05-23, 3
2017-04-30, 1
2013-07-09, 5
2016-05-06, 5
2016-07-20, 3
2016-08-21, 3
2015-04-27, 45
2014-05-20, 57
2017-05-04, 4
2016-08-30, 5
2016-12-05, 2
2016-11-13, 1
2017-12-02, 4
2018-01-10, 18
2017-04-27, 6
2016-01-14, 2
2017-01-25, 6
2017-02-25, 1
2017-12-03, 1
2017-07-25, 5
2016-05-03, 3
2015-10-31, 1
2015-09-15, 5
2016-04-01, 8
2015-08-20, 1
2016-12-16, 11
2016-11-08, 3
2015-06-21, 2
2016-11-19, 6
2017-08-22, 5
2016-01-15, 3
2016-10-05, 7
2017-11-16, 2
2017-09-11, 2
2016-11-16, 8
2017-04-03, 5
2017-01-30, 2
2016-03-24, 2
2016-11-01, 7
2012-06-13, 2
2016-06-30, 3
2016-06-03, 2
2014-12-11, 47
2016-11-25, 3
2017-07-29, 5
2017-09-12, 8
2017-02-23, 1
2016-12-10, 2
2016-11-29, 5
2017-08-25, 5
2017-11-27, 4
2016-02-06, 1
2016-02-15, 3
2016-08-14, 1
2016-06-17, 3
2017-08-21, 2
2017-06-25, 3
2017-01-27, 4
2017-04-17, 2
2017-06-30, 8
2015-10-14, 2
2012-10-12, 14
2015-06-16, 3
2016-10-27, 1
2018-01-07, 1
2017-08-14, 3
2017-12-27, 6
2018-01-23, 9
2016-05-14, 5
2016-03-30, 3
2017-06-02, 4
2017-12-05, 6
2017-03-14, 3
2015-12-15, 4
2013-11-06, 6
2015-07-25, 1
2017-03-31, 2
2014-09-15, 5
2017-11-26, 1
2016-01-28, 9
2017-02-01, 4
2014-08-14, 25
2016-11-14, 1
2016-02-27, 1
2016-08-23, 4
2017-10-27, 2
2015-08-11, 3
2017-01-07, 6
2016-03-07, 3
2015-11-23, 5
2015-08-12, 6
2017-07-03, 5
2017-07-26, 14
2015-06-19, 5
2016-08-19, 8
2015-06-05, 7
2017-03-07, 2
2016-04-11, 1
2015-08-21, 5
2017-12-17, 1
2017-05-28, 4
2016-04-07, 3
2015-09-21, 4
2012-08-26, 23
2016-02-22, 3
2016-05-05, 4
2016-05-24, 5
2016-02-19, 6
2012-06-09, 1
2015-08-23, 2
2017-02-16, 6
2017-01-29, 1
2017-01-16, 3
2015-10-09, 4
2016-11-12, 5
2017-06-26, 8
2014-09-30, 8
2016-09-13, 5
2015-09-02, 2
2016-07-12, 7
2017-09-20, 1
2017-04-11, 6
2017-12-16, 5
2016-12-30, 3
2017-04-19, 3
2017-05-20, 7
2017-04-18, 5
2015-11-09, 3
2016-09-02, 1
2015-10-05, 3
2012-06-04, 2
2016-07-08, 1
2018-01-04, 1
2017-08-19, 1
2016-12-06, 5
2013-10-24, 20
2017-05-22, 3
2017-09-15, 4
2017-05-06, 3
2017-12-07, 10
2013-01-19, 24
2015-04-29, 13
2017-09-08, 3
2014-02-21, 11
2017-06-03, 1
2016-10-28, 1
2016-09-29, 5
