2017-03-11, 2
2014-12-27, 2
2009-02-11, 5
2016-05-17, 1
2010-06-02, 43
2015-01-01, 1
2014-05-26, 1
2011-09-13, 5
2013-09-07, 12
2011-05-14, 2
2014-03-25, 4
2011-07-17, 2
2010-01-20, 12
2015-04-16, 2
2008-12-19, 2
2013-03-31, 9
2012-03-11, 2
2011-06-04, 8
2013-05-27, 5
2012-03-13, 4
2011-06-18, 3
2013-09-06, 5
2015-08-25, 2
2014-07-24, 1
2013-06-25, 9
2015-04-19, 1
2016-09-13, 2
2016-03-20, 2
2013-01-04, 56
2016-03-26, 1
2012-04-21, 3
2014-04-23, 9
2013-04-01, 5
2013-02-05, 12
2012-06-07, 26
2012-04-28, 3
2011-02-01, 5
2015-05-12, 13
2016-11-16, 1
2013-04-02, 1
2013-02-28, 4
2017-04-25, 5
2012-11-13, 18
2018-01-05, 2
2011-10-11, 4
2015-03-18, 8
2009-10-13, 6
2013-04-09, 7
2011-10-15, 1
2014-03-01, 1
2015-01-26, 9
2008-12-18, 2
2012-11-12, 6
2017-01-01, 2
2017-10-28, 2
2014-04-04, 2
2011-05-31, 13
2015-02-05, 9
2013-02-06, 10
2017-03-06, 3
2016-04-21, 7
2014-01-08, 5
2012-08-06, 5
2017-07-27, 1
2015-08-20, 2
2016-05-24, 3
2011-04-05, 1
2012-01-26, 1
2010-12-18, 4
2014-03-20, 14
2015-10-06, 1
2012-01-16, 3
2011-08-13, 2
2015-05-14, 14
2014-02-08, 5
2014-09-16, 30
2011-08-04, 7
2017-06-11, 6
2013-06-05, 9
2010-12-16, 1
2012-12-12, 5
2015-07-20, 2
2013-10-22, 3
2013-06-07, 2
2015-06-22, 41
2016-11-15, 9
2014-03-26, 11
2011-08-15, 1
2012-09-06, 16
2013-08-30, 2
2014-05-24, 1
2017-04-17, 3
2011-08-08, 3
2016-12-24, 1
2015-01-25, 5
2013-04-03, 1
2014-05-05, 1
2013-11-11, 6
2014-03-05, 16
2012-11-27, 38
2014-01-28, 2
2015-09-09, 1
2012-07-17, 7
2014-01-07, 1
2015-04-24, 3
2014-05-14, 4
2012-04-26, 4
2014-03-02, 2
2012-11-24, 1
2010-09-21, 1
2011-11-22, 15
2015-11-20, 6
2016-09-01, 1
2013-10-23, 9
2013-01-08, 7
2013-02-21, 3
2013-12-02, 8
2017-08-24, 1
2014-11-05, 2
2017-02-22, 4
2011-09-29, 7
2013-03-10, 1
2012-04-23, 3
2014-09-13, 1
2018-01-11, 1
2014-02-20, 3
2015-01-24, 4
2016-05-26, 55
2016-09-14, 1
2015-06-06, 1
2012-02-23, 9
2015-12-09, 3
2014-05-28, 19
2017-09-27, 3
2011-07-29, 3
2013-10-24, 2
2014-12-09, 5
2010-02-01, 1
2011-04-09, 8
2012-02-16, 2
2017-12-09, 1
2012-03-06, 6
2015-09-24, 6
2013-03-03, 5
2016-07-01, 2
2016-05-23, 1
2015-04-06, 1
2013-08-08, 22
2017-04-02, 6
2016-12-07, 2
2011-02-17, 3
2014-03-21, 2
2013-09-29, 1
2016-01-17, 1
2012-10-15, 16
2014-04-24, 7
2011-10-27, 8
2012-03-28, 2
2014-08-15, 9
2015-07-27, 3
2016-11-11, 3
2013-01-27, 4
2013-10-17, 3
2015-01-21, 4
2012-01-04, 4
2015-03-11, 10
2015-09-13, 14
2012-05-30, 2
2012-04-19, 2
2012-07-14, 2
2012-07-12, 19
2011-03-05, 12
2016-07-05, 3
2017-01-11, 1
2017-04-21, 3
2009-02-01, 4
2018-01-25, 1
2017-08-16, 20
2013-04-24, 2
2015-10-15, 3
2013-08-09, 8
2014-03-19, 5
2016-10-18, 1
2011-03-25, 1
2016-12-16, 2
2012-07-15, 4
2015-10-28, 10
2014-04-19, 3
2010-04-23, 1
2012-09-04, 8
2014-11-09, 3
2012-08-12, 9
2016-03-15, 3
2014-05-19, 10
2013-12-13, 7
2018-01-08, 3
2012-05-14, 17
2015-08-04, 1
2013-08-31, 5
2016-02-29, 2
2017-12-26, 4
2015-09-14, 3
2012-06-22, 13
2014-03-24, 13
2011-04-28, 1
2015-04-22, 2
2017-01-12, 4
2017-11-12, 4
2017-10-04, 1
2012-04-24, 2
2015-08-19, 3
2017-06-04, 4
2012-05-07, 16
2012-11-30, 23
2015-04-30, 5
2016-04-26, 8
2011-01-18, 1
2017-06-28, 3
2012-07-24, 18
2012-05-13, 6
2013-08-25, 2
2013-04-28, 3
2013-05-05, 12
2013-10-02, 22
2015-11-02, 11
2013-09-19, 6
2013-05-28, 4
2012-04-20, 5
2014-11-17, 7
2016-03-23, 26
2012-12-17, 12
2012-11-21, 3
2017-06-19, 2
2015-01-02, 1
2014-10-06, 1
2011-10-01, 11
2016-03-29, 1
2010-07-15, 6
2014-11-19, 5
2012-09-05, 4
2012-07-23, 4
2013-05-21, 7
2013-05-03, 8
2012-02-04, 1
2012-10-16, 7
2015-05-27, 6
2014-04-14, 7
2012-10-01, 5
2016-10-28, 4
2015-07-28, 4
2016-03-04, 2
2016-03-28, 5
2011-10-22, 1
2014-11-15, 3
2016-02-12, 1
2012-05-12, 5
2013-05-09, 9
2011-05-29, 2
2013-06-18, 6
2013-11-05, 28
2016-03-01, 2
2014-04-08, 9
2017-06-23, 7
2016-02-19, 7
2016-09-06, 2
2014-01-14, 14
2016-01-19, 1
2013-08-15, 7
2012-05-10, 4
2015-03-02, 9
2016-10-27, 2
2011-06-20, 4
2017-07-31, 2
2014-05-07, 1
2016-02-28, 12
2014-01-24, 10
2018-01-20, 3
2012-05-26, 3
2014-02-25, 7
2011-06-12, 3
2013-06-29, 3
2015-03-12, 3
2015-09-25, 3
2015-05-11, 18
2010-12-21, 3
2012-12-09, 4
2016-03-16, 2
2017-05-16, 1
2013-10-25, 5
2016-06-24, 4
2010-04-14, 4
2014-01-26, 6
2014-07-11, 8
2012-06-14, 5
2011-10-20, 1
2010-11-28, 1
2011-03-03, 47
2017-03-28, 5
2011-08-16, 4
2014-06-11, 11
2015-01-04, 3
2010-11-11, 1
2012-09-29, 5
2013-01-15, 12
2015-09-16, 6
2015-05-15, 3
2010-04-28, 6
2012-02-29, 3
2012-07-26, 10
2013-04-11, 4
2017-11-19, 3
2017-07-07, 1
2015-05-21, 7
2011-08-07, 2
2017-10-13, 1
2012-07-02, 2
2010-10-31, 1
2014-12-21, 4
2010-11-29, 2
2017-05-03, 1
2012-11-04, 1
2014-03-12, 2
2013-02-11, 13
2011-03-22, 19
2014-01-29, 8
2012-04-04, 4
2013-09-10, 4
2012-09-07, 1
2014-02-27, 4
2011-02-14, 1
2012-09-03, 2
2010-07-10, 3
2015-06-20, 9
2014-10-17, 1
2012-10-08, 7
2011-09-25, 1
2017-05-17, 3
2017-01-02, 1
2015-11-08, 2
2011-02-18, 3
2013-06-12, 12
2012-10-20, 26
2015-11-12, 13
2017-11-04, 5
2013-09-05, 9
2013-08-17, 2
2015-06-09, 3
2014-04-02, 13
2014-02-18, 4
2017-02-15, 1
2014-11-14, 1
2014-10-09, 16
2012-04-25, 19
2014-06-25, 8
2013-07-05, 2
2013-07-16, 2
2012-11-14, 4
2014-09-02, 10
2012-10-05, 5
2011-09-28, 5
2013-02-03, 3
2016-12-12, 11
2013-06-19, 7
2015-08-05, 2
2015-12-14, 2
2016-08-03, 1
2014-07-03, 6
2014-06-01, 2
2012-11-11, 6
2017-07-21, 1
2017-07-28, 2
2014-06-17, 2
2012-06-19, 14
2015-10-26, 2
2012-03-15, 2
2014-06-02, 2
2013-02-09, 2
2014-08-28, 3
2012-02-17, 8
2013-09-02, 1
2012-05-11, 34
2011-04-13, 3
2013-06-20, 7
2010-12-19, 3
2016-08-29, 4
2014-04-06, 4
