2016-06-13, 5
2014-03-02, 7
2015-04-23, 2
2013-12-10, 1
2012-10-03, 1
2014-11-28, 6
2016-12-25, 1
2016-02-16, 7
2014-10-05, 1
2016-09-23, 6
2017-11-27, 3
2015-05-16, 5
2017-02-21, 1
2017-07-13, 2
2014-04-26, 3
2015-03-16, 1
2014-02-15, 3
2013-05-11, 4
2015-02-03, 3
2014-09-19, 4
2014-04-18, 2
2014-11-13, 2
2013-08-21, 8
2016-07-24, 3
2013-07-23, 2
2013-11-26, 1
2015-04-15, 4
2016-05-15, 1
2014-10-13, 24
2014-08-05, 3
2013-07-25, 4
2014-05-08, 10
2016-08-19, 2
2012-11-26, 1
2016-02-05, 1
2012-10-08, 3
2014-08-14, 5
2016-10-11, 2
2017-07-22, 3
2017-09-05, 2
2017-08-15, 18
2015-11-10, 2
2016-08-29, 11
2015-01-23, 2
2015-01-07, 12
2014-05-18, 1
2017-07-25, 2
2014-04-03, 7
2016-10-22, 1
2016-07-12, 1
2013-08-31, 2
2014-05-23, 1
2014-07-18, 3
2017-09-02, 5
2016-07-26, 2
2016-04-05, 1
2014-02-14, 2
2015-07-14, 5
2014-11-06, 3
2016-09-22, 1
2017-01-30, 1
2015-02-24, 5
2017-07-26, 1
2014-02-27, 4
2015-08-28, 3
2014-09-27, 7
2017-02-02, 7
2015-08-25, 1
2014-03-09, 3
2012-01-23, 2
2016-01-10, 1
2013-06-02, 1
2015-03-23, 2
2016-05-05, 3
2016-02-18, 4
2016-02-08, 4
2016-03-06, 1
2013-07-01, 4
2016-12-20, 4
2015-06-29, 10
2015-11-29, 1
2012-01-24, 3
2015-07-18, 1
2016-03-02, 5
2014-06-16, 1
2016-07-22, 2
2013-10-24, 2
2013-10-25, 1
2016-03-31, 15
2017-02-10, 7
2017-02-16, 6
2015-02-13, 19
2013-07-29, 1
2014-01-20, 1
2013-08-13, 10
2013-06-12, 2
2013-05-25, 2
2015-09-28, 2
2016-03-03, 7
2015-05-24, 1
2017-02-13, 7
2014-10-22, 7
2015-05-12, 5
2014-06-12, 7
2016-09-05, 1
2017-04-28, 1
2016-08-18, 2
2013-08-12, 3
2013-08-23, 2
2014-12-10, 6
2016-05-26, 1
2013-08-15, 5
2014-06-24, 1
2017-02-08, 3
2016-12-22, 1
2017-08-29, 2
2015-05-29, 1
2012-01-31, 1
2014-02-22, 5
2017-07-09, 3
2014-03-05, 12
2017-07-19, 1
2016-02-22, 8
2015-09-17, 2
2013-05-29, 14
2014-05-01, 4
2013-10-03, 6
2017-09-07, 5
2017-11-04, 3
2017-05-25, 1
2013-07-17, 6
2014-05-19, 12
2017-02-07, 6
2013-10-09, 1
2015-03-13, 4
2016-04-22, 4
2017-12-14, 5
2016-03-22, 20
2017-09-24, 1
2016-02-27, 1
2013-06-03, 6
2014-12-14, 1
2013-05-04, 1
2014-11-15, 9
2015-10-15, 16
2016-03-20, 1
2017-03-21, 1
2015-08-02, 2
2013-08-19, 1
2013-07-24, 4
2013-05-15, 2
2014-10-27, 2
2015-07-07, 1
2012-01-17, 1
2014-03-01, 13
2016-11-25, 1
2013-07-19, 4
2015-12-06, 1
2015-04-24, 1
2016-11-22, 3
2015-12-22, 2
2017-01-29, 2
2016-04-11, 11
2015-10-06, 1
2014-03-07, 6
2015-07-27, 1
2017-10-23, 11
2014-01-31, 5
2012-02-06, 1
2015-01-27, 1
2016-06-30, 3
2017-02-14, 4
2014-10-02, 28
2017-08-11, 9
2014-01-30, 12
2017-03-30, 2
2012-11-22, 2
2017-08-31, 5
2017-08-24, 5
2012-09-28, 2
2015-09-24, 3
2016-10-21, 4
2015-04-01, 12
2014-11-03, 5
2015-11-13, 2
2017-06-03, 1
2014-08-27, 2
2014-01-08, 1
2014-02-23, 6
2015-05-04, 1
2014-04-29, 5
2012-10-18, 3
2015-09-21, 1
2017-06-01, 2
2016-07-11, 1
2015-03-27, 1
2015-06-24, 3
2014-08-22, 1
2014-02-17, 1
2017-03-01, 1
2013-06-06, 14
2017-10-17, 1
2017-01-22, 1
2016-05-02, 1
2014-06-02, 4
2016-04-23, 4
2016-09-28, 3
2016-02-09, 15
2014-10-25, 1
2015-02-10, 10
2015-11-19, 10
2017-07-08, 1
2017-08-03, 15
2013-10-22, 2
2016-02-02, 4
2017-04-19, 2
2016-07-18, 1
2016-04-26, 8
2015-01-26, 4
2014-07-01, 17
2017-06-23, 1
2013-10-21, 3
2013-07-03, 2
2012-10-01, 1
2013-01-20, 12
2016-09-29, 5
2015-05-06, 1
2014-10-06, 1
2017-02-27, 3
2013-10-01, 7
2014-02-01, 2
2014-04-08, 2
2011-08-25, 11
2014-04-04, 1
2013-06-27, 12
2016-01-06, 2
2015-04-30, 1
2012-09-20, 1
2014-09-23, 42
2014-10-12, 1
2012-01-26, 6
2015-03-09, 10
2014-11-17, 5
2014-12-19, 9
2017-10-16, 1
2017-08-13, 2
2012-12-17, 6
2017-01-31, 1
2014-04-11, 5
2013-01-09, 1
2016-10-26, 1
2014-12-13, 2
2016-06-29, 4
2016-12-11, 4
2015-03-24, 5
2014-05-21, 9
2014-11-27, 4
2017-04-03, 1
2013-07-09, 4
2014-11-24, 25
2016-02-21, 17
2017-06-08, 3
2016-03-10, 6
2016-04-25, 9
2016-04-01, 2
2017-05-20, 1
2016-05-22, 2
2015-11-25, 6
2012-09-24, 5
2016-06-07, 3
2017-07-14, 1
2013-06-28, 5
2015-08-27, 1
2016-04-14, 5
2014-07-29, 2
2016-05-14, 3
2015-09-15, 2
2017-11-11, 2
2014-03-28, 9
2014-12-06, 4
2015-12-23, 8
2015-07-16, 4
2013-07-16, 12
2014-10-20, 24
2013-11-19, 3
2016-05-08, 1
2013-07-18, 10
2014-12-01, 5
2014-07-16, 2
2016-12-01, 3
2014-04-07, 4
2016-05-19, 1
2015-11-11, 4
2013-09-17, 1
2016-08-08, 5
2015-01-16, 1
2017-10-02, 5
2015-11-27, 1
2015-05-18, 2
2015-05-28, 8
2017-02-17, 4
2017-10-24, 1
2015-03-19, 3
2013-09-23, 5
2017-01-13, 4
2013-06-04, 8
2014-04-01, 1
2014-07-28, 5
2016-06-24, 13
2016-02-14, 2
2014-09-17, 10
2014-05-07, 2
2013-08-29, 2
2013-09-19, 4
2016-09-10, 1
2014-03-20, 9
2016-12-12, 1
2013-08-01, 1
2015-05-19, 3
2012-01-30, 1
2014-09-12, 26
2015-12-07, 5
2014-03-13, 5
2014-05-15, 2
2017-09-01, 5
2015-12-14, 2
2016-02-15, 1
2016-07-20, 1
2015-12-09, 3
2012-09-25, 2
2015-02-12, 1
2017-11-03, 1
2014-07-11, 4
2016-03-15, 7
2017-07-15, 5
2013-10-18, 2
2017-09-25, 1
2014-06-23, 9
2013-11-01, 1
2015-05-15, 2
2017-06-15, 2
2014-10-09, 32
2013-09-20, 9
2014-09-30, 8
2017-09-23, 9
2017-09-11, 1
2016-10-20, 4
2015-04-02, 3
2013-07-04, 2
2017-04-27, 2
2017-07-01, 1
2016-07-31, 1
2017-08-12, 1
2015-08-26, 1
2017-06-19, 2
2013-02-13, 3
2014-03-03, 1
2016-11-19, 3
2016-10-24, 9
2014-11-21, 3
2015-11-02, 3
2017-12-01, 1
2016-02-23, 4
2011-12-19, 1
2016-08-02, 1
2014-08-28, 8
2014-10-23, 38
2015-06-23, 1
2014-08-04, 4
2016-11-24, 1
2015-05-01, 3
2013-06-29, 6
2012-01-27, 4
2015-03-17, 2
2017-07-12, 11
2016-04-12, 9
2013-08-20, 4
2016-03-29, 30
2012-11-21, 1
2017-04-16, 1
2015-10-13, 1
2016-09-21, 4
2015-05-11, 3
2014-10-29, 14
2014-08-13, 6
2015-06-18, 1
2016-12-16, 2
2015-07-15, 1
2013-05-31, 12
2015-12-05, 3
2014-02-25, 13
2018-01-25, 7
2014-11-02, 4
2014-10-24, 4
2014-08-01, 2
2013-05-09, 18
2015-10-08, 2
2011-08-27, 1
2016-01-27, 1
2017-10-22, 2
2016-06-27, 9
2013-12-13, 2
2016-06-14, 3
2014-07-26, 1
2014-12-07, 7
2017-10-29, 1
2014-09-18, 4
2016-02-25, 4
2013-05-14, 5
2012-12-19, 2
2016-05-18, 1
2016-06-28, 17
2012-09-06, 3
2014-04-16, 5
2014-01-25, 16
2015-11-18, 1
2016-09-14, 14
2014-07-02, 14
2015-08-03, 7
2014-08-15, 6
2016-03-14, 5
2017-02-12, 11
2016-02-24, 5
2017-01-06, 1
2016-07-02, 2
2013-07-30, 6
2014-11-20, 9
2016-11-27, 7
2014-11-01, 47
2014-08-25, 31
2016-06-22, 3
2015-08-20, 4
2014-05-06, 4
2017-11-13, 1
2016-06-23, 6
2014-07-03, 13
2015-01-02, 2
2015-05-26, 2
2016-08-31, 2
2013-08-06, 2
2014-07-24, 1
2017-08-05, 8
2014-06-03, 2
2013-06-21, 10
2011-11-05, 1
2016-10-18, 2
2012-01-04, 5
2015-04-28, 7
2015-07-02, 1
2016-11-10, 4
2017-04-23, 1
2017-06-14, 1
2016-03-17, 7
2016-03-04, 1
2014-10-15, 6
2014-01-27, 1
2015-04-26, 1
2016-09-20, 6
2016-03-23, 18
2016-02-13, 2
2014-03-23, 2
2014-01-24, 5
2013-06-26, 14
2016-11-14, 3
2014-09-09, 4
2013-06-05, 10
2016-09-12, 10
2014-11-26, 12
2017-10-10, 1
2015-03-04, 1
2014-04-15, 5
2017-05-18, 1
2017-05-26, 4
2014-05-14, 4
2013-07-02, 2
2012-09-17, 2
2016-08-09, 1
2012-01-06, 2
2013-11-21, 1
2013-10-10, 4
