2015-10-05, 12
2016-06-29, 1
2016-06-14, 1
2015-05-22, 9
2016-09-26, 3
2015-01-27, 6
2017-01-06, 2
2017-12-14, 3
2017-09-19, 5
2016-11-08, 1
2014-09-05, 2
2015-09-24, 3
2017-03-29, 1
2016-11-28, 16
2017-03-20, 5
2015-03-24, 10
2015-10-20, 3
2015-09-14, 3
2017-01-09, 6
2015-03-23, 13
2014-11-26, 20
2014-11-04, 1
2015-10-23, 1
2015-07-30, 4
2014-06-17, 7
2014-09-25, 7
2015-03-04, 4
2017-05-16, 1
2017-02-13, 4
2017-12-05, 6
2015-12-03, 3
2017-08-15, 1
2017-08-29, 6
2014-08-22, 1
2015-02-20, 1
2015-01-09, 6
2017-12-19, 2
2015-03-18, 4
2017-09-13, 3
2015-10-01, 12
2015-05-13, 6
2015-03-30, 8
2016-07-12, 9
2016-09-21, 21
2015-02-18, 12
2014-08-08, 3
2017-02-10, 15
2015-09-23, 10
2016-04-29, 2
2015-12-30, 6
2014-06-20, 7
2015-07-20, 1
2016-04-04, 9
2017-07-25, 1
2017-10-16, 3
2015-03-11, 8
2014-12-15, 2
2014-11-20, 8
2015-10-21, 3
2014-12-12, 17
2014-11-24, 5
2016-07-15, 13
2014-10-02, 2
2015-04-09, 15
2016-04-27, 6
2017-08-17, 3
2018-01-11, 4
2014-07-16, 38
2017-03-28, 8
2014-11-19, 8
2016-03-14, 1
2016-02-12, 4
2016-10-24, 6
2017-04-26, 16
2016-02-29, 14
2017-08-14, 4
2015-04-22, 2
2015-10-16, 2
2016-04-01, 12
2015-03-25, 19
2015-09-17, 7
2016-05-31, 1
2018-01-22, 19
2017-12-20, 2
2014-10-20, 2
2015-08-06, 5
2014-06-26, 1
2015-02-02, 6
2014-07-18, 7
2014-07-11, 19
2017-07-28, 10
2016-08-05, 5
2016-04-20, 7
2018-01-16, 2
2016-12-12, 10
2015-04-03, 10
2016-03-31, 2
2016-02-10, 4
2017-04-14, 1
2017-01-30, 8
2015-04-30, 1
2015-04-21, 19
2015-12-15, 4
2014-08-13, 3
2017-11-20, 1
2014-06-13, 4
2017-05-05, 2
2017-08-08, 2
2015-04-14, 5
2014-12-09, 7
2015-08-04, 4
2016-01-06, 6
2015-09-15, 2
2017-07-12, 1
2017-11-27, 4
2015-07-29, 8
2015-12-14, 10
2015-03-12, 4
2015-03-17, 13
2014-07-22, 4
2015-04-16, 2
2015-01-05, 7
2018-01-07, 2
2014-08-25, 9
2014-06-19, 11
2015-01-29, 4
2014-12-02, 5
2018-01-08, 10
2015-09-09, 2
2016-06-27, 6
2016-09-15, 6
2017-08-04, 5
2014-12-08, 10
2015-09-28, 1
2014-09-30, 2
2017-12-11, 5
2015-11-30, 1
2017-03-07, 8
2015-01-01, 8
2017-12-13, 1
2014-12-03, 8
2016-05-10, 4
2016-08-02, 8
2018-01-10, 2
2017-05-12, 3
2017-04-04, 2
2015-04-08, 9
2017-03-03, 7
2015-09-16, 9
2016-06-02, 9
2018-01-19, 5
2016-08-04, 5
2014-12-22, 13
2017-11-13, 3
2016-09-07, 17
2016-03-17, 1
2015-07-28, 11
2017-05-04, 3
2016-09-16, 1
2014-10-17, 2
2014-05-06, 4
2015-06-30, 7
2017-01-25, 4
2014-12-05, 4
2017-10-30, 3
2015-07-21, 3
2014-07-31, 1
2018-01-23, 9
2015-04-01, 9
2015-12-09, 1
2015-01-06, 3
2015-03-16, 2
2016-10-26, 4
2016-04-06, 10
2018-01-03, 7
2016-02-03, 4
2014-12-30, 3
2014-06-27, 3
2017-02-08, 1
2015-02-07, 2
2017-07-31, 1
2016-12-07, 9
2017-07-10, 6
2016-05-09, 2
2016-01-05, 1
2015-08-14, 10
2016-05-17, 5
2015-05-20, 2
2014-07-01, 1
2017-03-10, 15
2015-10-12, 1
2017-10-27, 6
2015-07-24, 2
