2017-12-18, 1
2012-10-12, 1
2013-03-29, 2
2011-12-28, 1
2015-09-24, 3
2017-05-17, 2
2017-08-31, 4
2015-06-01, 3
2016-06-27, 5
2017-07-16, 5
2017-12-05, 2
2014-05-16, 1
2011-08-17, 3
2010-08-14, 3
2009-06-01, 4
2010-07-26, 2
2014-04-04, 3
2011-04-21, 4
2012-07-17, 1
2017-06-01, 5
2013-02-13, 3
2014-06-14, 2
2013-06-19, 1
2011-03-31, 3
2011-03-10, 3
2016-02-27, 6
2015-01-16, 7
2016-03-01, 3
2015-09-21, 4
2018-01-11, 1
2014-09-23, 1
2012-12-14, 2
2014-03-24, 1
2016-11-30, 2
2016-04-23, 14
2008-01-13, 4
2014-11-27, 2
2014-04-18, 1
2008-09-13, 3
2011-09-02, 4
2010-04-28, 6
2017-03-17, 5
2011-10-29, 1
2008-11-17, 2
2013-12-09, 1
2011-11-25, 8
2008-11-25, 1
2017-03-09, 2
2007-12-21, 4
2015-08-11, 1
2017-11-22, 1
2010-08-11, 5
2014-05-06, 4
2008-06-06, 6
2014-04-14, 1
2014-10-30, 1
2010-08-05, 1
2009-12-13, 13
2011-01-26, 1
2017-10-24, 6
2011-01-31, 2
2017-01-04, 2
2016-01-18, 1
2017-01-10, 3
2017-07-10, 1
2016-03-03, 2
2014-06-15, 3
2011-01-03, 1
2017-07-12, 2
2017-09-22, 2
2015-03-11, 5
2015-03-28, 2
2014-04-24, 6
2009-07-27, 3
2017-01-18, 7
2016-09-23, 5
2010-09-14, 3
2015-06-25, 1
2012-04-28, 3
2014-09-01, 4
2008-03-26, 12
2014-12-05, 1
2011-08-22, 2
2017-07-14, 12
2016-12-02, 1
2015-11-14, 1
2008-11-29, 2
2013-04-11, 1
2017-11-14, 3
2014-07-17, 4
2011-11-03, 4
2010-04-19, 1
2017-12-08, 12
2011-11-17, 2
2010-08-25, 4
2015-04-29, 3
2010-05-26, 7
2015-01-18, 2
2016-06-29, 2
2015-06-07, 3
2012-03-27, 6
2013-01-16, 1
2012-04-27, 7
2017-07-25, 2
2014-05-20, 1
2007-11-13, 1
2011-02-17, 2
2007-04-05, 2
2010-03-19, 3
2010-04-27, 3
2017-05-05, 1
2017-02-06, 4
2009-10-14, 2
2008-07-12, 1
2017-03-29, 6
2007-12-31, 1
2008-09-16, 4
2016-03-02, 7
2017-12-04, 2
2013-05-27, 1
2007-06-08, 1
2007-11-20, 1
2010-05-20, 1
2014-08-08, 6
2016-05-26, 5
2017-01-26, 2
2015-02-23, 1
2011-07-19, 2
2015-05-06, 1
2011-04-11, 4
2015-04-30, 2
2013-02-22, 1
2007-12-28, 2
2012-07-06, 7
2016-05-09, 9
2009-08-22, 2
2017-09-27, 1
2010-07-12, 1
2008-07-09, 1
2016-01-26, 2
2007-09-15, 2
2015-03-27, 5
2014-03-21, 1
2011-07-01, 1
2017-11-03, 3
2016-06-02, 8
2011-12-19, 3
2009-11-13, 7
2011-06-14, 1
2013-08-28, 2
2012-07-04, 2
2016-05-10, 1
2017-12-21, 2
2016-12-20, 9
2015-02-09, 2
2014-03-18, 3
2013-06-16, 7
2016-11-10, 8
2016-08-12, 2
2009-02-06, 3
2007-10-11, 1
2016-12-21, 4
2013-12-24, 1
2007-10-02, 2
2007-09-17, 1
2011-10-12, 1
2015-08-01, 19
2017-10-11, 7
2008-12-07, 2
2012-01-16, 1
2014-05-23, 1
2011-05-06, 10
2015-02-10, 3
2015-01-06, 3
2016-06-08, 2
2014-07-24, 5
2012-01-28, 5
2012-12-27, 1
2016-01-25, 8
2016-04-05, 1
2011-01-24, 1
2015-10-08, 3
2017-09-19, 1
2008-01-26, 1
2017-12-14, 1
2009-01-20, 7
2014-06-02, 1
2016-08-15, 7
2013-09-03, 2
2011-11-21, 7
2010-06-29, 5
2017-04-11, 1
2015-06-18, 2
2015-08-20, 18
2015-04-24, 1
2018-01-23, 6
2016-04-06, 8
2017-04-25, 3
2016-12-06, 7
2010-03-28, 1
2012-03-11, 1
2016-12-14, 1
2014-01-27, 2
2014-02-19, 1
2008-05-05, 1
2007-09-27, 1
2014-09-22, 1
2015-03-01, 6
2016-12-13, 2
2009-08-13, 1
2011-10-10, 3
2008-02-19, 2
2016-12-22, 8
2016-05-25, 5
2011-09-19, 2
2010-09-13, 3
2007-10-10, 3
2012-05-15, 2
2011-03-02, 1
2014-02-04, 6
2007-10-09, 3
2014-09-24, 4
2009-01-16, 3
2017-05-29, 3
2016-05-08, 15
2014-07-21, 5
2012-03-24, 1
2014-02-05, 4
2014-05-12, 2
2008-01-20, 3
2009-02-04, 6
2016-11-09, 1
2012-10-10, 1
2016-02-03, 8
2012-03-12, 1
2009-08-06, 2
2011-12-02, 1
2011-01-27, 1
2010-07-28, 1
2016-08-11, 2
2015-03-06, 2
2012-03-13, 1
2012-07-29, 1
2012-01-18, 1
2010-11-05, 2
2016-06-24, 3
2011-10-11, 1
2012-04-19, 5
2011-02-01, 2
2014-04-25, 1
2014-10-23, 3
2017-03-02, 1
2011-01-19, 11
2015-05-26, 2
2011-06-09, 2
2015-04-01, 6
2015-03-30, 7
2014-06-16, 1
2015-08-06, 4
2009-12-16, 8
2015-06-24, 1
2010-04-02, 1
2015-01-23, 2
2014-11-25, 2
2009-09-25, 5
2015-10-22, 1
2012-03-22, 1
2017-05-04, 7
2014-10-27, 1
2016-03-07, 8
2016-03-06, 9
2017-09-16, 6
2015-03-02, 3
2014-09-20, 1
2009-11-27, 2
2008-09-27, 3
2012-08-05, 3
2016-10-25, 1
2011-10-01, 4
2011-10-13, 3
2017-07-15, 2
2017-01-23, 3
2017-02-22, 1
2016-07-27, 1
2015-03-24, 4
2012-01-27, 4
2014-09-08, 6
2015-10-25, 1
2014-08-28, 6
2015-12-22, 1
2010-12-17, 5
2015-11-18, 1
2010-07-31, 2
2015-05-04, 4
2016-09-30, 1
2014-02-26, 2
2011-10-26, 4
2013-09-19, 1
2010-04-06, 1
2007-10-17, 4
2014-12-19, 8
2010-10-10, 2
2011-05-18, 5
2017-07-07, 18
2009-01-13, 1
2014-01-21, 1
2013-06-18, 2
2015-07-22, 1
2013-12-27, 8
2012-03-23, 7
2015-04-27, 2
2016-07-06, 7
2017-06-09, 6
2013-02-20, 2
2015-10-16, 4
2011-12-05, 2
2011-10-05, 7
2013-07-02, 2
2017-07-03, 20
2012-07-30, 5
2014-10-18, 2
2015-10-19, 6
2014-06-17, 1
2007-12-26, 2
2012-01-31, 3
2015-02-28, 6
2014-04-11, 4
2014-05-27, 1
2007-10-07, 9
2010-09-30, 4
2013-02-04, 5
2010-02-17, 5
2015-05-21, 2
2010-06-19, 1
2010-11-11, 2
2017-08-25, 1
2015-11-17, 1
2010-09-02, 4
2009-06-02, 7
2015-07-02, 6
2014-02-11, 2
2013-10-05, 1
2016-11-08, 4
2011-09-05, 5
2009-07-14, 2
2015-02-21, 1
2014-07-14, 1
2008-11-23, 2
2014-01-20, 1
2012-02-17, 5
2017-02-16, 5
2008-03-28, 4
2008-11-28, 3
2010-11-06, 2
2012-01-13, 2
2013-05-01, 1
2014-11-16, 1
2012-11-19, 3
2017-05-10, 4
2009-11-11, 1
2013-07-17, 1
2017-09-17, 3
2010-09-27, 1
2015-11-10, 2
2016-07-25, 2
2017-04-20, 9
2017-12-01, 5
2010-03-31, 4
2008-04-11, 1
2017-06-17, 1
2010-01-16, 1
2012-03-29, 5
2012-12-18, 2
2010-10-03, 4
2007-11-05, 1
2017-04-12, 1
2017-05-30, 10
2009-07-12, 2
2017-01-24, 3
2016-01-24, 3
2017-06-28, 1
2015-03-22, 2
2014-12-18, 2
2012-06-29, 4
2009-11-16, 5
2010-04-29, 1
2012-06-13, 2
2014-11-10, 1
2016-12-17, 1
2010-08-17, 1
2017-04-13, 1
2012-08-09, 2
2016-01-11, 2
2010-11-04, 1
2015-10-18, 2
2009-12-01, 2
2014-03-05, 1
2017-04-03, 3
2008-03-09, 4
2010-02-10, 2
2015-11-15, 5
2009-06-15, 2
2017-07-13, 1
2017-05-08, 1
2017-03-12, 3
2010-02-09, 1
2007-10-01, 3
2016-03-08, 2
2011-12-20, 8
2009-06-25, 3
2016-04-27, 6
2010-05-17, 1
2011-08-21, 5
2014-10-22, 1
2008-11-27, 1
2012-12-04, 2
2008-03-19, 2
2012-10-09, 2
2010-05-12, 5
2016-03-11, 1
2010-12-13, 2
2010-11-24, 2
2014-11-13, 1
2010-02-01, 3
2016-01-07, 2
2010-08-19, 1
2015-05-15, 1
2010-11-10, 2
2012-11-12, 1
2017-08-16, 4
2012-12-13, 3
2010-07-05, 1
2017-06-02, 2
2007-11-19, 2
2017-09-13, 1
2013-05-26, 1
2011-11-15, 2
2011-03-30, 1
2013-01-08, 1
2017-11-24, 4
2016-01-04, 1
2008-04-10, 2
2009-10-16, 13
2017-05-27, 5
2015-06-19, 1
2015-06-06, 2
2017-05-01, 10
2012-07-01, 7
2011-08-14, 1
2017-08-30, 6
2010-08-12, 4
2013-12-28, 4
2013-06-14, 1
2017-03-01, 8
2011-10-27, 6
2013-06-11, 3
2012-06-21, 2
2007-11-03, 2
2011-12-08, 1
2015-07-27, 1
2016-05-13, 4
2015-08-28, 1
2010-01-30, 1
2014-12-14, 4
2012-10-26, 1
2008-01-07, 3
2015-07-28, 1
2010-09-03, 3
2012-04-05, 3
2016-01-23, 1
2009-10-25, 2
2010-08-02, 3
2011-11-01, 4
2014-11-26, 1
2017-07-09, 6
2012-09-02, 3
2015-04-21, 3
2010-06-18, 7
2016-12-08, 1
2014-03-25, 2
2018-01-01, 1
2012-03-28, 5
2015-06-28, 1
2011-06-11, 2
2012-01-11, 3
2009-01-17, 1
2008-10-15, 1
2014-08-13, 11
2014-10-13, 1
2016-02-20, 2
2017-06-18, 2
2013-10-24, 3
2016-07-07, 3
2009-12-02, 2
2010-10-27, 1
2017-06-08, 1
2016-11-04, 1
2016-07-08, 3
2014-09-25, 1
2016-07-01, 2
2010-11-07, 4
2014-10-14, 2
2014-01-14, 1
2017-05-07, 3
2013-06-25, 1
2017-09-18, 2
2011-09-18, 8
2007-10-23, 1
2009-11-07, 1
2011-11-23, 1
2013-01-06, 1
2016-02-01, 2
2012-12-11, 1
2016-05-16, 1
2014-05-19, 2
2016-07-20, 2
2013-01-21, 1
2015-10-07, 1
2007-09-23, 1
2015-09-30, 9
2017-04-19, 3
2016-03-22, 4
2010-01-26, 8
2012-05-25, 1
2008-11-08, 2
2016-08-05, 1
2013-01-25, 1
2012-10-16, 1
2010-05-21, 1
2017-03-10, 2
2012-08-27, 1
2009-10-24, 2
2008-01-23, 2
2014-03-13, 8
2017-05-03, 10
2007-03-31, 7
2012-08-13, 1
2009-02-13, 4
2013-01-10, 4
2015-04-07, 6
2015-03-23, 1
2013-05-15, 1
2012-08-22, 1
2008-12-14, 2
2009-09-20, 2
2011-04-12, 3
2014-04-29, 2
2009-09-11, 5
2016-04-03, 1
2014-10-03, 3
2011-07-18, 1
2016-03-04, 1
2010-09-10, 6
2011-01-20, 1
2015-02-06, 3
2010-09-28, 3
2016-05-18, 5
2017-02-27, 4
2011-10-28, 4
2013-10-04, 1
2013-12-10, 1
2010-03-24, 3
2015-03-25, 1
2009-06-23, 1
2016-10-23, 1
2016-04-10, 1
2012-12-17, 1
2012-05-21, 1
2013-09-26, 3
2017-05-22, 15
2015-04-13, 5
2010-01-27, 1
2010-10-31, 6
2009-05-17, 1
2014-11-30, 2
2010-09-15, 1
2007-10-18, 9
2014-10-01, 2
2011-07-04, 4
2013-11-09, 1
2016-10-31, 2
2015-03-03, 4
2012-10-22, 1
2012-09-28, 1
2012-02-09, 3
2010-12-09, 2
2017-06-07, 1
2009-07-31, 3
2013-09-27, 6
2011-03-25, 3
2011-06-07, 8
2012-05-13, 2
2011-06-03, 1
2016-12-19, 1
2010-09-25, 1
2014-07-30, 5
2015-06-03, 2
2010-01-20, 8
2015-09-23, 2
2011-08-23, 2
2011-11-05, 1
2011-08-15, 1
2016-07-29, 1
2014-03-26, 1
2008-11-30, 3
2017-02-02, 3
2007-11-04, 1
2015-06-29, 3
2013-08-13, 1
2011-12-29, 5
2015-09-22, 1
2014-01-13, 1
2011-04-05, 2
2011-02-04, 1
2015-03-15, 3
2010-11-26, 3
2009-01-25, 3
2011-07-16, 2
2016-05-23, 3
2011-06-08, 3
2008-01-21, 4
2014-06-13, 1
2010-12-06, 2
2016-02-05, 1
2016-10-28, 3
2008-09-04, 9
2009-09-06, 1
2013-01-23, 1
2010-01-09, 1
2015-01-09, 4
2016-02-19, 2
2009-02-03, 10
2014-09-30, 4
2015-08-10, 5
2016-01-21, 1
2010-07-14, 1
2015-10-27, 1
2015-04-23, 1
2016-04-16, 1
2015-06-08, 7
2015-05-27, 1
2013-12-03, 1
2016-05-05, 1
2015-03-14, 2
2017-04-30, 3
2017-07-05, 7
2014-02-22, 6
2011-09-26, 6
2015-08-08, 2
2011-09-20, 2
2017-04-26, 3
2016-02-25, 5
2017-04-06, 4
2011-03-23, 5
2015-02-13, 5
2017-07-29, 2
2015-10-15, 1
2017-12-23, 4
2014-06-11, 4
2015-07-07, 1
2016-06-25, 3
2012-02-08, 2
2008-10-16, 2
2015-05-28, 1
2011-05-04, 1
2010-12-02, 2
2016-05-17, 3
2010-05-25, 1
2009-12-14, 4
2009-02-08, 4
2016-12-12, 3
2015-07-20, 1
2017-03-16, 1
2014-04-17, 1
2014-12-23, 6
2017-03-24, 3
2011-05-03, 2
2009-12-18, 1
2015-04-22, 1
2009-11-23, 2
2015-08-14, 3
2010-07-07, 2
2012-03-26, 3
2014-05-28, 1
2011-10-06, 3
2017-03-22, 6
2011-03-24, 1
2014-05-21, 5
2015-12-02, 1
2011-05-21, 1
2016-02-06, 1
2011-09-23, 6
2009-11-25, 1
2016-11-28, 4
2017-04-27, 19
2010-04-14, 11
2017-01-27, 1
2014-08-05, 5
2012-04-26, 1
2011-04-13, 7
2010-10-19, 2
2015-08-16, 5
2013-08-08, 3
2017-07-08, 10
2012-02-16, 1
2014-06-18, 2
2016-06-11, 2
2011-10-25, 2
2010-08-16, 3
2009-09-12, 5
2009-08-05, 4
2010-07-11, 1
2009-09-03, 1
2011-10-18, 2
2009-09-10, 2
2015-03-09, 1
2017-04-05, 1
2010-08-18, 1
2015-05-12, 2
2012-11-07, 2
2014-07-07, 3
2014-08-06, 3
2011-05-17, 3
2011-04-01, 2
2011-11-10, 1
2015-12-20, 2
2017-06-05, 4
2015-01-14, 8
2007-10-15, 7
2011-11-28, 4
2015-03-13, 5
2014-06-27, 2
2009-03-05, 4
2013-08-16, 1
2016-09-21, 4
2016-02-24, 4
2014-09-11, 1
2015-04-19, 1
2017-11-04, 2
2016-03-15, 2
2015-12-23, 1
2013-04-29, 1
2007-10-14, 8
2012-02-19, 1
2008-11-26, 1
2015-09-04, 1
2015-01-31, 1
2008-11-20, 1
2008-07-01, 2
2014-11-20, 1
2009-11-17, 4
2016-04-29, 2
2016-04-19, 15
2012-01-24, 5
2007-10-05, 2
2017-05-18, 5
2012-11-18, 2
2012-01-03, 5
2012-09-12, 1
2016-04-25, 1
2008-11-15, 2
2013-02-27, 1
2015-01-01, 4
2011-10-17, 1
2015-04-14, 2
2017-06-21, 3
2011-08-24, 1
2011-01-21, 3
2011-04-14, 1
2016-09-07, 3
2007-10-12, 4
2014-08-27, 1
2010-04-12, 2
2014-05-09, 3
2010-11-12, 5
2010-08-09, 2
2011-11-08, 2
2016-06-30, 2
2016-03-13, 1
2011-04-28, 1
2017-08-01, 1
2016-10-07, 1
2013-12-06, 1
2013-03-23, 2
2011-11-02, 2
2016-06-01, 2
2011-03-19, 1
2009-07-17, 3
2013-08-23, 1
2009-03-10, 2
2017-07-06, 22
2014-05-15, 3
2013-02-08, 1
2011-05-23, 1
2011-03-21, 3
2014-10-21, 3
2012-12-02, 2
2012-06-30, 19
2015-03-20, 2
2014-06-05, 4
2011-05-22, 1
2011-11-06, 1
2011-08-30, 4
2015-03-19, 2
2014-06-06, 7
2017-08-24, 2
2012-07-03, 3
2017-08-02, 5
2013-01-18, 1
2008-03-27, 2
2009-09-24, 6
2017-03-27, 3
2010-06-23, 3
2016-07-26, 5
2017-11-13, 7
2009-05-23, 2
2008-03-18, 2
2011-03-09, 9
2017-09-21, 2
2012-05-28, 1
2015-08-27, 3
2012-04-30, 1
2016-09-28, 1
2010-07-16, 5
2008-09-22, 3
2016-08-13, 2
2012-05-22, 1
2010-09-07, 1
2017-04-28, 4
2011-12-06, 4
2010-11-18, 1
2017-10-17, 3
2015-02-20, 3
2016-07-22, 2
2009-11-30, 2
2017-07-17, 1
2017-06-22, 2
2012-01-20, 3
2015-06-02, 3
2017-09-01, 7
2016-10-17, 2
2016-11-23, 1
2011-09-25, 5
2011-02-14, 7
2017-08-28, 1
2010-04-05, 1
2014-11-12, 1
2011-11-18, 3
2010-07-09, 1
2017-03-08, 2
2011-06-02, 1
2017-11-02, 2
2014-10-12, 3
2008-12-08, 1
2012-05-04, 2
2011-02-10, 4
2013-08-05, 2
2015-05-13, 1
2015-01-28, 3
2013-05-30, 1
2011-05-20, 7
2010-06-21, 1
2010-03-30, 1
2011-09-22, 3
2015-07-24, 3
2008-09-05, 6
2011-07-15, 8
2017-01-13, 4
2015-04-11, 1
2011-09-24, 2
2012-11-09, 3
2017-05-09, 7
2011-07-08, 1
2014-12-24, 9
2014-07-22, 9
2016-03-20, 1
2010-11-01, 7
2017-09-25, 2
2016-05-27, 1
2014-08-20, 1
2016-05-07, 1
2015-08-31, 1
2011-10-14, 1
2017-02-23, 11
2015-01-29, 1
2008-09-19, 3
2015-07-23, 6
2012-03-21, 1
2015-06-11, 4
2010-11-03, 1
2016-04-18, 5
2009-09-29, 1
2008-12-03, 2
2011-04-27, 2
2015-02-25, 3
2014-04-09, 1
2012-08-04, 1
2016-04-26, 2
2008-02-18, 4
2007-09-21, 4
2008-06-18, 2
2017-04-24, 4
2016-04-22, 10
2012-05-09, 2
2013-06-27, 1
2014-12-15, 10
2016-09-26, 6
2014-02-03, 2
2008-01-22, 4
2015-05-22, 1
2010-02-27, 1
2017-11-17, 1
2012-09-11, 4
2008-12-09, 1
2015-08-17, 8
2008-12-05, 2
2016-12-01, 3
2015-01-07, 18
2016-01-22, 2
2016-05-24, 1
2010-11-02, 1
2012-11-27, 1
2014-08-31, 1
2007-10-04, 1
2014-04-12, 2
2015-05-01, 1
2012-04-03, 1
2010-07-29, 5
2011-10-20, 2
2016-04-01, 4
2014-07-15, 1
2011-05-16, 1
2016-06-12, 5
2012-02-10, 4
2009-04-28, 8
2012-05-16, 13
2008-11-16, 1
2016-04-20, 1
2014-06-24, 4
2016-11-22, 1
2015-07-21, 3
2009-02-14, 1
2016-04-04, 8
2014-02-27, 2
2011-09-01, 8
2014-09-15, 1
2016-04-13, 3
2009-06-28, 4
2015-08-15, 2
2010-07-15, 5
2010-08-31, 1
2015-11-04, 2
2007-09-24, 9
2017-07-31, 1
2010-12-01, 10
2014-08-01, 2
2013-12-05, 3
2013-02-07, 1
2017-05-16, 15
2013-11-01, 1
2012-10-29, 2
2014-05-08, 4
2014-06-09, 9
2017-08-10, 1
2011-04-07, 3
2009-09-28, 3
2017-11-18, 1
2017-03-30, 1
2010-09-12, 1
2015-03-04, 1
2017-01-30, 3
2016-10-26, 1
2017-01-17, 2
2012-03-07, 4
2011-05-10, 1
2016-06-23, 1
2014-01-19, 1
2014-08-30, 1
2014-03-06, 4
2010-05-04, 1
2017-11-30, 3
2016-10-20, 2
2014-04-28, 1
2015-04-02, 3
2015-05-23, 4
2013-12-13, 1
2017-11-06, 3
2016-09-16, 1
2008-04-08, 1
2012-08-01, 1
2014-05-29, 2
2008-09-14, 16
2007-10-08, 1
2016-03-30, 2
2009-05-20, 4
2011-03-18, 2
2010-08-04, 1
2016-02-07, 1
2016-02-15, 1
2015-11-27, 1
2010-06-28, 3
2009-04-27, 2
2011-09-16, 1
2009-04-26, 5
2017-12-13, 2
2010-05-30, 2
2017-07-11, 1
2009-01-15, 2
2014-03-09, 2
2014-03-07, 3
2014-10-29, 3
2016-10-24, 1
2009-01-07, 2
2015-02-11, 3
2009-01-26, 1
2017-06-16, 3
2017-10-10, 3
2011-11-26, 1
2010-07-08, 1
2011-10-02, 1
2014-07-29, 1
2015-11-16, 1
2011-01-17, 5
2015-01-22, 1
2017-04-10, 2
2015-07-09, 1
2014-08-19, 1
2011-10-03, 4
2014-09-19, 7
2010-11-09, 4
2016-09-19, 1
2009-02-07, 1
2017-01-12, 1
2015-08-18, 1
2016-05-02, 6
2014-03-31, 1
2007-04-15, 1
2016-09-13, 3
2012-07-08, 13
2015-05-09, 1
2012-05-17, 13
2013-09-02, 2
2011-05-15, 3
2016-10-21, 1
2011-12-09, 1
2013-12-19, 1
2015-02-17, 1
2013-01-27, 3
2011-09-17, 7
2015-01-27, 2
2016-08-14, 4
2007-12-24, 1
2010-11-25, 1
2017-03-03, 2
2015-03-08, 1
2012-12-01, 5
2011-07-05, 1
2007-09-12, 5
2009-05-22, 13
2010-08-13, 2
2011-10-07, 6
2015-09-03, 2
2017-07-24, 2
2017-01-19, 1
2016-02-29, 1
2009-03-19, 4
2007-10-13, 1
2013-12-02, 1
2013-02-09, 1
2012-01-23, 7
2010-09-08, 3
2015-04-06, 3
2014-07-28, 8
2011-03-16, 1
2013-02-21, 1
2011-10-31, 12
2010-09-04, 1
2009-05-27, 1
2016-06-22, 3
2017-09-08, 4
2017-09-07, 3
2015-01-15, 3
2014-05-30, 2
