2013-05-01, 3
2014-03-28, 15
2012-09-18, 3
2015-01-13, 7
2015-07-16, 5
2014-07-05, 4
2014-01-14, 6
2016-03-08, 6
2015-07-01, 2
2015-02-12, 8
2015-08-19, 3
2013-02-23, 8
2014-08-08, 4
2016-09-16, 1
2013-08-26, 3
2016-09-20, 2
2017-06-05, 2
2015-08-28, 5
2014-09-30, 5
2014-10-29, 4
2014-03-26, 3
2014-06-10, 4
2014-11-13, 4
2013-07-04, 1
2012-10-12, 11
2012-10-08, 4
2014-04-28, 1
2015-09-01, 7
2017-08-01, 2
2017-08-10, 3
2014-08-29, 3
2016-03-28, 2
2014-11-12, 9
2015-01-26, 2
2012-12-10, 4
2016-05-13, 2
2016-06-27, 2
2016-04-04, 1
2015-03-03, 2
2014-08-25, 1
2014-08-04, 25
2015-09-21, 1
2015-02-13, 7
2017-11-30, 8
2013-03-14, 18
2013-09-26, 2
2013-05-15, 7
2015-03-23, 2
2017-05-09, 2
2017-04-18, 2
2015-07-14, 3
2015-12-17, 9
2015-07-22, 3
2016-11-01, 2
2017-02-21, 4
2018-01-22, 2
2013-11-05, 1
2013-04-25, 2
2015-05-11, 3
2013-03-30, 1
2015-02-18, 1
2015-02-24, 1
2016-04-06, 5
2014-04-18, 2
2016-01-30, 2
2015-11-10, 8
2014-06-11, 3
2017-03-08, 4
2014-06-16, 5
2014-07-21, 3
2017-04-26, 3
2013-02-11, 9
2014-09-19, 1
2014-01-06, 2
2015-07-11, 1
2015-04-29, 2
2017-06-02, 2
2015-07-13, 1
2017-06-30, 3
2015-04-24, 4
2013-04-26, 4
2017-08-16, 2
2015-01-24, 1
2014-06-26, 8
2014-08-12, 1
2012-10-04, 10
2017-09-07, 2
2015-07-09, 5
2013-12-10, 2
2014-04-27, 1
2015-06-15, 9
2016-08-02, 2
2015-04-20, 2
2013-04-22, 2
2017-04-03, 2
2015-02-07, 3
2017-11-03, 2
2017-11-08, 4
2014-05-27, 2
2017-03-27, 5
2012-09-20, 5
2013-12-30, 1
2013-12-11, 3
2013-02-26, 15
2014-03-12, 2
2012-09-13, 2
2017-04-21, 4
2013-05-10, 4
2013-04-17, 17
2013-03-19, 2
2014-01-01, 1
2017-08-29, 2
2014-07-08, 2
2017-10-17, 3
2013-03-18, 5
2016-03-17, 19
2017-05-02, 2
2015-02-14, 2
2013-07-20, 3
2013-08-28, 3
2014-01-07, 5
2017-05-04, 4
2016-11-15, 2
2017-04-06, 10
2015-11-06, 1
2017-06-13, 2
2015-11-13, 11
2016-08-01, 1
2015-05-26, 5
2017-03-24, 1
2017-12-14, 3
2015-04-22, 6
2017-05-26, 2
2017-10-02, 2
2014-02-15, 1
2014-01-22, 4
2016-12-07, 2
2013-04-08, 1
2015-05-22, 10
2013-01-03, 2
2015-04-15, 1
2012-09-21, 4
2017-05-22, 3
2015-02-16, 2
2016-09-08, 2
2015-06-18, 11
2013-02-08, 4
2016-05-19, 3
2013-02-28, 4
2017-06-08, 3
2015-06-29, 2
2017-10-20, 3
2017-12-11, 5
2013-07-17, 3
2012-11-06, 1
2017-04-25, 1
2014-07-16, 10
2014-09-29, 3
2014-12-15, 4
2015-12-14, 1
2017-03-31, 5
2017-01-03, 1
2015-12-07, 5
2015-07-31, 2
2012-09-06, 2
2014-08-14, 5
2016-07-05, 2
2014-08-19, 4
2017-06-20, 2
2018-01-16, 2
2015-04-21, 21
2015-02-26, 4
2016-01-15, 4
2016-02-09, 7
2015-05-06, 4
2017-10-03, 3
2013-08-02, 1
2017-03-14, 3
2016-06-07, 2
2015-02-06, 2
2016-05-17, 2
2015-01-07, 1
2014-03-27, 16
2014-03-07, 2
2013-02-09, 4
2015-05-27, 26
2016-11-21, 2
2017-03-15, 1
2016-01-19, 8
2013-07-29, 2
2017-11-14, 2
2013-03-21, 3
2015-09-15, 5
2017-01-17, 7
2014-05-10, 5
2015-04-27, 3
2015-12-01, 3
2016-11-03, 2
2017-06-16, 2
2015-08-06, 2
2015-09-03, 3
2014-10-20, 1
2015-07-02, 6
2012-08-29, 1
2017-04-19, 5
2013-04-30, 3
2016-07-12, 2
2016-11-22, 4
2015-12-04, 4
2016-10-17, 2
2016-04-12, 2
2013-04-18, 3
2016-01-29, 6
2017-10-19, 2
2013-12-12, 11
2013-09-06, 3
2014-07-24, 3
2012-12-13, 1
2015-05-13, 4
2013-05-06, 1
2013-02-10, 4
2015-09-24, 8
2012-09-14, 2
2015-09-06, 1
2015-05-10, 3
2017-03-13, 3
2015-03-15, 1
2012-11-24, 2
2014-11-11, 3
2012-09-05, 1
2016-06-09, 2
2016-01-22, 9
2017-06-19, 3
2013-01-08, 1
2016-01-26, 1
2015-01-27, 8
2015-07-15, 1
2017-05-18, 2
2013-09-11, 3
2016-04-21, 2
2013-11-07, 3
2015-08-10, 4
2017-06-01, 2
2017-04-05, 5
2014-04-11, 2
2014-09-18, 1
2017-03-30, 9
2012-11-02, 8
2014-03-13, 3
2013-06-12, 2
2014-06-18, 1
2013-08-14, 2
2018-01-17, 4
2016-05-10, 4
2016-09-22, 2
2018-01-08, 2
2015-07-07, 4
2014-03-18, 2
2014-06-14, 2
2015-10-06, 4
2014-02-19, 1
2012-11-12, 4
2016-08-23, 2
2017-03-17, 7
2013-11-29, 2
2017-03-12, 1
2015-04-19, 1
2013-05-13, 4
2017-06-06, 2
2016-08-09, 3
2015-11-24, 8
2016-08-11, 3
2016-05-27, 1
2014-10-04, 1
2012-09-26, 5
2012-08-24, 1
2014-04-01, 8
2015-11-17, 1
2017-09-06, 2
2015-08-14, 2
2014-08-20, 4
2014-03-11, 4
2014-04-12, 1
2013-11-14, 4
2013-05-02, 1
2017-03-06, 3
2017-12-22, 4
2016-06-21, 2
2016-05-26, 2
2015-12-31, 1
2015-07-30, 7
2017-12-07, 2
2016-08-16, 2
2017-03-26, 1
2015-09-02, 2
2013-10-14, 3
2013-03-06, 6
2017-08-25, 3
2017-07-12, 3
2016-03-11, 6
2012-10-18, 3
2014-05-14, 4
2012-11-26, 1
2017-03-03, 1
2014-11-07, 1
2013-11-06, 1
2014-04-19, 4
2017-01-04, 1
2013-03-08, 1
2017-06-09, 5
2013-03-27, 3
2013-12-04, 2
2015-10-05, 4
2017-04-20, 3
2015-11-04, 3
2017-04-04, 2
2015-10-16, 2
2014-05-20, 2
2015-05-14, 6
2013-05-29, 7
2017-08-11, 2
2015-03-18, 6
2014-07-29, 2
2013-12-06, 1
2015-01-19, 3
2017-08-23, 2
2014-01-02, 4
2015-04-25, 2
2015-08-24, 1
2017-10-11, 2
2017-11-17, 2
2016-07-26, 2
2017-03-10, 4
2013-03-01, 11
2015-07-20, 4
2016-07-25, 1
2017-12-01, 2
2013-12-19, 3
2016-11-17, 2
2014-09-15, 1
2014-07-22, 1
2017-06-23, 2
2013-02-05, 8
2014-04-03, 5
2013-02-02, 6
2016-07-01, 2
2012-10-13, 4
2017-09-22, 2
2017-02-08, 2
2016-04-13, 1
2016-04-14, 4
2015-01-31, 2
2015-06-11, 3
2015-02-10, 5
2014-05-08, 4
2015-01-29, 4
2013-06-13, 59
2014-10-14, 14
2015-02-09, 4
2017-03-01, 1
2013-10-25, 2
2014-12-18, 4
2016-02-08, 4
2017-11-09, 2
2016-05-05, 2
2015-04-17, 5
2016-12-06, 3
2017-03-28, 4
2016-01-20, 1
2013-10-01, 2
2014-07-18, 2
2015-08-12, 4
2013-07-03, 2
2014-05-15, 1
2014-11-20, 4
2018-01-12, 2
2012-11-29, 1
2013-06-03, 1
2015-02-02, 1
2017-02-28, 4
2015-08-18, 1
2014-05-02, 4
2015-07-17, 5
2016-11-16, 2
2016-05-12, 2
2015-05-01, 2
2014-06-19, 7
2015-07-24, 2
2016-03-07, 2
2015-05-02, 8
2013-01-23, 1
2014-05-30, 1
2015-09-22, 1
2015-10-10, 1
2015-07-28, 2
2017-02-24, 6
2015-06-30, 4
2016-03-15, 4
2014-04-14, 2
2015-01-15, 13
2014-06-20, 5
2014-03-03, 3
2014-11-15, 3
2015-06-19, 6
2017-04-24, 5
2018-01-15, 4
2015-05-20, 6
2015-01-09, 4
2016-12-12, 4
2016-12-01, 2
2015-10-07, 2
2015-12-03, 2
2013-07-23, 1
2015-01-12, 1
2016-05-31, 1
2015-10-30, 1
2012-11-13, 4
2013-05-30, 8
2014-12-10, 1
2013-06-10, 1
2014-08-05, 6
2012-07-05, 1
2015-02-11, 6
2014-12-19, 3
2016-11-29, 3
2015-12-19, 1
2013-03-29, 7
2013-05-28, 9
2014-11-05, 1
2017-07-13, 2
2016-06-30, 2
2014-05-29, 6
2014-05-06, 10
2016-09-15, 1
2015-03-07, 4
2016-12-30, 1
2016-05-20, 4
2017-01-16, 6
2017-09-20, 2
2016-10-20, 3
2013-10-05, 1
2013-03-04, 4
2017-06-14, 2
2016-05-04, 2
2013-06-27, 10
2013-06-24, 1
2015-02-03, 4
2013-11-22, 7
2013-08-15, 2
2017-12-05, 2
2015-01-08, 7
2015-08-13, 5
2013-03-12, 1
2013-09-03, 3
2017-11-15, 2
2016-03-30, 3
2017-07-27, 2
2013-04-16, 3
2013-07-08, 4
2016-12-15, 2
2014-04-09, 6
2014-07-11, 5
2017-11-22, 5
2014-01-03, 1
2017-06-21, 2
2015-08-26, 1
2017-06-22, 2
2017-09-28, 1
2015-10-21, 2
2013-09-19, 1
2017-03-20, 8
2017-01-30, 1
2012-09-24, 4
2012-07-06, 1
2016-11-23, 1
2013-08-13, 7
2015-03-10, 5
2012-07-25, 1
2017-10-12, 2
2016-10-06, 2
2017-02-16, 3
2014-04-05, 4
2018-01-11, 2
2015-03-20, 2
2013-03-03, 2
2012-10-05, 1
2017-05-23, 2
2014-04-16, 4
2016-01-28, 4
2014-06-05, 2
2016-10-13, 2
2017-04-28, 5
2016-03-10, 4
2017-11-01, 2
2018-01-02, 3
2015-10-15, 2
2014-10-08, 18
2014-02-22, 1
2017-06-29, 2
2013-09-27, 1
2016-05-02, 2
2013-10-31, 1
2017-08-31, 2
2013-12-20, 5
2017-04-11, 3
2016-10-11, 1
2017-02-09, 3
2013-11-08, 3
2017-09-27, 2
2015-04-30, 4
2014-02-10, 1
2014-07-17, 4
2017-01-19, 3
2013-03-11, 5
2014-11-06, 6
2017-12-20, 2
2015-04-01, 1
2016-08-04, 2
2015-12-11, 3
2017-08-22, 5
2016-01-27, 1
2015-12-12, 1
2015-08-07, 4
2014-07-15, 3
2015-03-31, 1
2016-01-21, 4
2015-03-08, 1
2014-12-21, 2
2016-04-11, 5
2013-01-29, 79
2016-02-17, 1
2012-10-17, 24
2012-07-03, 2
2016-02-18, 5
2014-09-12, 2
2016-11-10, 1
2017-08-30, 2
2016-08-18, 3
2015-03-13, 12
2015-03-24, 7
2013-03-26, 6
2013-02-24, 1
2013-12-16, 1
2015-02-19, 1
2015-12-21, 7
2015-01-16, 5
2015-06-12, 2
2015-05-19, 1
2015-10-19, 1
2014-10-15, 3
2014-12-04, 2
2016-01-14, 3
2016-12-22, 3
2017-03-16, 1
2017-07-25, 2
2016-10-24, 2
2015-06-03, 2
2016-04-05, 1
2014-10-10, 1
2018-01-05, 2
2016-03-18, 3
2015-04-02, 6
2017-12-04, 5
2017-07-31, 2
2015-09-09, 5
2013-10-15, 3
2017-11-02, 4
2015-03-22, 1
2015-03-11, 8
2012-09-11, 3
2014-06-12, 6
2017-11-27, 2
2017-09-11, 2
2013-10-17, 8
2014-04-04, 4
2016-09-13, 2
2017-02-02, 1
2013-10-23, 3
2017-02-22, 5
2012-08-03, 1
2015-04-03, 3
2015-07-10, 3
2013-08-12, 3
2016-05-09, 4
2017-10-16, 2
2016-05-03, 3
2015-09-28, 2
2013-01-10, 2
2012-11-05, 1
2014-04-15, 9
2017-05-31, 3
2013-03-22, 8
2017-09-15, 2
2015-08-25, 3
2012-08-28, 1
2017-09-14, 2
2016-09-06, 1
2014-08-30, 2
2014-07-23, 1
2012-10-02, 5
2013-01-31, 1
2014-09-11, 3
2014-10-22, 3
2017-07-17, 2
2014-02-04, 5
2014-04-06, 3
2014-05-09, 6
2014-05-03, 2
2014-09-16, 1
2013-07-30, 2
2014-10-16, 6
2014-05-13, 6
2012-10-22, 10
2014-04-30, 5
2017-09-01, 2
2016-05-24, 2
2012-10-25, 2
2017-04-14, 2
2017-11-16, 2
2013-02-19, 5
2014-08-07, 7
2014-11-04, 4
2015-10-22, 5
2016-07-07, 4
2015-01-21, 7
2014-12-13, 1
2017-04-07, 2
2012-10-07, 1
2014-04-25, 1
2014-12-05, 2
2013-05-04, 2
2016-06-02, 2
2014-10-03, 1
2013-07-24, 3
2013-02-06, 37
2014-12-08, 2
2017-12-15, 2
2013-02-22, 6
2015-05-09, 1
2016-06-14, 3
2013-11-21, 2
2014-12-01, 1
2012-12-20, 5
2013-11-19, 2
2013-07-09, 1
2013-02-25, 3
2014-08-11, 3
2016-09-01, 2
2014-03-31, 3
2014-08-21, 6
2012-09-04, 1
2013-10-24, 3
2015-02-20, 5
2013-06-18, 6
2013-07-25, 3
2017-12-21, 2
2012-09-16, 4
2013-03-07, 3
2017-02-14, 2
2013-03-05, 5
2013-11-30, 3
2016-10-12, 4
2013-09-04, 1
2015-10-08, 2
2017-10-26, 2
2014-11-18, 3
2013-02-27, 5
2017-06-15, 2
2017-12-19, 5
2013-05-23, 2
2013-07-05, 3
2016-03-24, 5
2015-03-25, 7
2017-03-23, 7
2016-05-18, 3
2015-09-29, 2
2015-11-03, 3
2015-05-12, 6
2016-09-27, 3
2013-05-11, 3
2017-09-13, 3
2013-02-21, 8
2017-10-23, 2
2012-07-16, 2
2015-05-05, 6
2014-10-23, 16
2013-02-18, 2
2017-05-30, 3
2014-10-17, 5
2016-04-19, 12
2013-07-18, 3
2016-07-19, 2
2017-08-18, 3
2014-02-27, 6
2016-02-24, 2
2015-06-23, 3
2013-09-30, 5
2014-08-01, 1
2013-01-28, 1
2016-03-29, 4
2016-03-02, 4
2014-08-18, 4
2013-06-25, 2
2017-01-18, 3
2016-02-25, 7
2015-03-06, 2
2015-03-27, 2
2012-10-09, 3
2013-10-11, 1
2015-06-26, 8
2015-10-28, 3
2016-03-04, 3
2016-06-23, 2
2017-10-24, 2
2013-01-05, 1
2016-11-14, 2
2017-03-11, 1
2014-04-10, 6
2017-09-08, 2
2017-08-15, 3
2016-01-16, 2
2015-05-30, 2
2017-05-15, 3
2012-10-24, 2
2017-05-24, 2
2017-10-31, 1
2012-10-03, 2
2012-12-11, 1
2013-04-23, 4
2015-11-20, 1
2013-07-01, 3
2014-04-23, 3
2017-01-25, 4
2017-08-04, 2
2013-03-28, 2
2015-06-27, 2
2013-09-12, 3
2014-09-25, 12
2018-01-18, 2
2014-04-22, 10
2014-01-29, 1
2013-08-16, 1
2015-05-08, 6
2012-11-22, 1
2015-04-16, 4
2014-05-01, 2
2014-03-30, 3
2014-07-09, 1
2015-02-23, 2
2017-09-29, 4
2017-10-04, 2
2017-09-19, 2
2014-08-06, 1
2013-07-22, 1
2013-02-15, 11
2015-10-29, 5
2018-01-10, 3
2013-09-20, 2
2014-10-11, 2
2012-09-25, 9
2015-03-14, 1
2015-05-04, 4
2014-03-10, 1
2015-08-20, 3
2017-05-16, 6
2015-06-05, 1
2016-10-05, 1
2015-09-30, 2
2017-03-21, 4
2012-12-06, 2
2016-04-27, 1
2013-09-10, 5
2012-10-11, 3
2015-10-27, 1
2017-03-22, 4
2016-05-06, 2
2016-07-21, 3
2017-05-01, 1
2012-09-27, 1
2017-08-08, 2
2012-09-15, 1
2012-12-14, 2
2016-12-08, 2
2015-03-26, 9
2014-12-12, 4
2015-06-01, 4
2017-03-09, 2
2013-01-11, 1
2017-01-31, 2
2014-11-17, 4
2015-06-16, 4
2014-04-08, 5
2015-01-20, 7
2014-12-02, 2
2017-07-20, 2
2015-08-27, 2
2014-04-07, 4
2017-01-20, 2
2015-09-12, 1
2015-11-05, 1
2017-10-10, 2
2017-12-12, 2
2013-10-02, 1
2012-08-25, 1
2017-12-08, 2
2013-09-16, 1
2016-03-09, 1
2014-04-21, 4
2013-01-16, 2
2014-12-22, 1
2014-05-07, 6
2017-05-03, 1
2015-01-14, 3
2016-02-23, 2
2016-11-30, 2
2012-09-29, 1
2017-01-27, 3
2012-09-28, 4
2013-06-05, 4
2014-10-13, 4
2015-04-09, 5
2017-10-18, 3
2014-07-31, 9
2016-01-25, 1
2014-06-24, 1
2017-09-26, 2
2017-06-12, 3
2014-03-20, 2
2013-06-17, 2
2015-10-26, 5
2015-02-04, 1
2017-02-15, 3
2014-11-03, 1
2013-08-07, 2
2015-03-16, 6
2014-01-30, 4
2015-03-19, 7
2015-01-28, 2
2015-05-07, 7
2013-02-07, 8
2015-12-15, 2
2013-04-15, 2
2017-02-10, 6
2013-11-26, 2
2017-07-24, 2
2015-12-02, 1
2016-04-07, 5
2015-04-28, 6
2013-07-26, 1
2016-12-14, 3
2015-09-16, 4
2017-08-21, 2
2015-06-04, 4
2014-05-05, 7
2012-12-26, 1
2014-04-29, 1
2013-04-12, 1
2015-04-23, 11
2015-06-17, 2
2016-07-27, 1
2015-03-05, 8
2016-12-20, 2
2013-04-10, 1
2017-08-03, 1
2014-11-08, 1
2012-09-19, 3
2017-08-24, 2
2012-11-23, 1
2017-09-18, 2
2014-11-30, 1
2014-08-22, 5
2013-10-06, 1
2017-09-05, 2
2016-03-22, 4
2015-09-05, 1
2015-12-13, 4
2013-06-06, 4
2014-07-30, 2
2016-04-20, 2
2017-12-29, 5
2017-03-07, 4
2015-09-13, 5
2015-08-31, 2
2013-10-18, 3
2016-10-18, 2
2016-02-03, 1
2013-06-04, 2
