2017-11-18, 1
2013-10-09, 9
2016-06-04, 3
2015-02-05, 11
2016-03-23, 15
2014-10-15, 6
2013-04-19, 6
2015-02-09, 5
2014-10-03, 1
2017-08-12, 3
2015-07-19, 5
2015-12-14, 8
2017-08-22, 22
2016-12-04, 3
2017-10-29, 7
2012-01-31, 7
2015-01-26, 5
2017-07-20, 8
2014-11-01, 8
2017-04-12, 8
2013-08-12, 3
2016-11-21, 5
2016-11-08, 10
2014-11-05, 3
2014-10-23, 8
2011-11-16, 2
2014-06-04, 8
2016-05-18, 16
2014-10-08, 12
2016-05-09, 5
2016-10-01, 5
2017-11-27, 10
2011-06-27, 6
2017-02-17, 23
2017-08-29, 17
2017-01-11, 21
2015-04-15, 7
2016-01-31, 4
2015-11-26, 7
2016-07-01, 22
2012-03-21, 3
2015-03-10, 5
2014-05-06, 4
2016-02-28, 18
2015-10-12, 6
2017-03-13, 23
2013-04-08, 1
2015-08-15, 5
2016-01-26, 24
2015-09-11, 19
2014-12-30, 2
2013-04-24, 17
2015-09-10, 14
2016-01-29, 31
2014-02-04, 1
2015-06-29, 20
2014-09-13, 1
2015-07-16, 12
2015-10-16, 11
2016-07-26, 8
2017-04-28, 15
2016-04-22, 25
2014-06-30, 2
2017-06-01, 9
2013-10-19, 1
2017-06-23, 1
2017-01-08, 4
2013-03-04, 7
2016-10-04, 10
2016-10-31, 13
2015-04-25, 15
2015-07-20, 1
2015-03-02, 2
2017-10-06, 5
2014-02-20, 7
2015-07-01, 8
2015-02-26, 5
2017-08-02, 10
2017-09-05, 5
2017-04-27, 15
2014-04-09, 5
2016-04-12, 34
2016-05-22, 5
2015-01-05, 3
2014-10-09, 5
2014-08-04, 54
2015-02-11, 7
2015-04-26, 17
2016-04-24, 7
2016-04-04, 18
2015-07-21, 6
2016-05-06, 2
2015-09-01, 15
2011-11-12, 1
2013-03-14, 8
2015-02-28, 5
2014-02-21, 3
2016-02-06, 4
2012-02-29, 7
2017-12-20, 7
2014-05-05, 6
2017-10-05, 11
2015-06-01, 16
2015-11-12, 7
2013-07-09, 10
2015-04-03, 10
2017-04-01, 2
2017-01-02, 2
2016-05-11, 42
2016-05-04, 4
2014-11-16, 32
2017-10-20, 10
2012-07-23, 3
2014-03-06, 23
2015-06-23, 17
2016-01-23, 4
2016-12-06, 17
2016-12-05, 26
2015-09-16, 21
2014-11-26, 1
2015-12-24, 4
2014-01-09, 1
2013-09-10, 3
2016-08-24, 12
2015-08-30, 2
2017-01-19, 4
2015-01-29, 7
2016-03-17, 8
2013-12-13, 2
2014-10-12, 1
2016-06-20, 21
2015-06-02, 20
2013-05-30, 3
2014-06-27, 8
2013-04-30, 9
2017-06-02, 3
2016-06-01, 21
2014-08-19, 7
2011-11-09, 2
2017-04-06, 8
2017-02-24, 16
2017-12-16, 5
2017-06-15, 9
2015-10-19, 9
2013-12-02, 11
2013-03-05, 2
2013-03-16, 8
2012-04-19, 3
2014-10-31, 19
2015-06-06, 2
2014-03-27, 15
2013-01-28, 2
2016-09-14, 16
2017-03-04, 4
2016-06-24, 9
2013-09-11, 1
2014-03-19, 1
2016-10-17, 11
2014-05-04, 1
2015-06-09, 10
2013-10-16, 1
2013-09-18, 1
2017-10-23, 2
2017-06-05, 7
2017-07-15, 1
2015-03-07, 3
2014-10-20, 1
2016-10-24, 9
2017-06-20, 28
2017-01-03, 8
2014-07-17, 5
2013-03-03, 2
2014-01-10, 3
2015-10-04, 5
2013-07-12, 11
2016-04-01, 13
2017-04-17, 4
2015-06-17, 11
2017-09-11, 1
2017-04-21, 13
2016-05-24, 5
2016-02-17, 9
2013-05-23, 2
2015-12-21, 7
2016-11-25, 18
2017-08-26, 1
2013-04-15, 4
2016-09-01, 6
2016-10-10, 12
2016-01-28, 25
2016-12-12, 15
2016-01-25, 15
2014-03-26, 9
2015-08-08, 3
2015-03-19, 2
2016-06-08, 9
2017-07-03, 3
2017-01-25, 19
2014-05-21, 4
2016-12-14, 10
2015-11-17, 2
2014-12-15, 2
2017-05-22, 9
2014-06-02, 4
2012-10-12, 6
2015-06-21, 7
2016-05-31, 45
2017-12-18, 3
2015-09-21, 10
2014-12-13, 2
2013-06-25, 2
2012-02-15, 5
2015-09-09, 10
2017-10-26, 2
2018-01-19, 10
2014-12-17, 5
2017-01-18, 27
2014-05-01, 7
2015-06-28, 3
2017-03-24, 18
2015-10-15, 8
2014-06-03, 4
2012-07-16, 1
2016-07-13, 22
2017-09-06, 8
2015-07-25, 4
2016-01-15, 27
2015-05-23, 15
2015-01-28, 12
2013-04-18, 2
2014-10-30, 1
2015-05-15, 1
2016-09-19, 44
2014-05-23, 9
2014-10-24, 9
2017-09-01, 13
2015-08-01, 9
2013-07-19, 8
2014-12-16, 1
2013-02-24, 3
2016-11-07, 6
2013-10-18, 5
2017-05-24, 25
2016-06-27, 19
2017-01-24, 32
2017-03-15, 31
2015-02-24, 9
2012-05-24, 2
2014-02-06, 4
2014-07-16, 4
2016-11-11, 3
2017-10-11, 13
2018-01-13, 11
2016-07-10, 1
2016-04-25, 10
2015-09-14, 33
2015-02-25, 8
2015-10-05, 11
2016-07-12, 14
2015-09-23, 16
2015-04-12, 1
2016-05-20, 10
2014-08-17, 9
2014-03-25, 8
2016-10-22, 8
2017-04-14, 5
2016-05-05, 17
2017-11-05, 2
2016-07-06, 42
2016-09-09, 5
2014-09-10, 11
2016-04-18, 13
2015-09-02, 4
2014-01-20, 2
2016-03-30, 21
2014-07-15, 7
2015-11-11, 12
2014-12-10, 3
2015-11-10, 7
2015-08-16, 6
2013-06-05, 3
2013-07-15, 1
2016-12-19, 5
2014-05-31, 2
2013-04-17, 12
2015-08-09, 8
2016-05-02, 9
2013-10-30, 1
2016-07-23, 1
2017-03-10, 3
2015-03-29, 2
2015-03-16, 5
2017-10-03, 6
2016-03-11, 32
2013-08-10, 5
2017-02-02, 8
2015-08-26, 11
2017-01-09, 12
2012-07-14, 1
2014-08-01, 2
2014-08-14, 15
2015-05-27, 4
2014-04-25, 6
2017-04-04, 19
2016-05-17, 10
2013-08-14, 8
2014-12-31, 2
2014-07-19, 1
2017-02-09, 16
2016-03-14, 10
2014-09-04, 1
2017-07-28, 9
2015-09-24, 15
2015-10-28, 17
2016-09-13, 30
2013-03-28, 6
2017-07-10, 7
2016-10-21, 16
2017-11-23, 3
2015-02-23, 21
2016-02-19, 9
2015-08-24, 2
2014-10-11, 2
2017-11-02, 17
2013-12-18, 1
2014-04-12, 5
2017-02-15, 10
2012-05-14, 12
2017-08-10, 24
2015-01-16, 5
2016-08-30, 3
2014-01-14, 17
2013-05-21, 2
2016-03-29, 28
2016-11-03, 27
2012-04-07, 1
2017-11-22, 5
2017-08-17, 9
2015-01-20, 5
2017-11-01, 9
2016-02-11, 18
2014-10-27, 17
2017-09-02, 5
2016-02-21, 3
2017-11-09, 7
2016-07-22, 22
2013-05-06, 4
2014-08-25, 3
2017-03-19, 6
2014-07-18, 4
2017-08-15, 4
2016-06-15, 32
2013-12-20, 4
2015-10-07, 1
2017-12-22, 23
2016-03-18, 14
2012-04-25, 8
2017-12-31, 3
2017-10-25, 3
2014-06-05, 1
2015-05-19, 9
2017-07-16, 1
2016-02-09, 17
2015-06-14, 30
2015-08-20, 4
2017-05-08, 11
2013-10-28, 4
2016-05-13, 27
2015-10-21, 8
2012-01-11, 2
2015-09-20, 6
2017-07-17, 2
2015-06-25, 18
2015-07-03, 2
2015-07-14, 1
2017-12-19, 31
2015-06-11, 17
2015-04-22, 4
2017-05-25, 8
2016-04-14, 13
2015-03-26, 4
2015-03-04, 3
2013-09-19, 1
2013-05-07, 1
2016-10-28, 25
2015-07-17, 23
2016-05-26, 5
2015-12-13, 2
2016-12-08, 29
2017-11-30, 45
2014-11-22, 3
2017-05-09, 17
2016-07-07, 29
2014-11-08, 5
2015-05-09, 1
2013-07-16, 1
2016-09-17, 13
2013-04-03, 2
2014-06-29, 6
2014-05-27, 12
2016-05-12, 29
2016-12-01, 30
2016-12-29, 1
2015-01-21, 5
2014-11-15, 2
2013-06-11, 1
2012-03-24, 5
2014-04-28, 5
2018-01-17, 20
2017-12-27, 4
2013-08-19, 1
2014-03-21, 6
2014-02-05, 5
2017-05-12, 6
2016-12-10, 15
2017-09-19, 7
2012-03-01, 7
2015-12-03, 12
2018-01-25, 4
2017-08-07, 5
2014-11-24, 4
2016-04-13, 23
2016-03-08, 13
2016-10-06, 7
2015-08-19, 2
2017-02-25, 3
2013-06-12, 5
2014-02-27, 8
2016-02-25, 14
2016-06-10, 3
2015-04-21, 10
2017-05-02, 5
2015-03-17, 2
2014-10-10, 11
2015-10-25, 2
2013-09-23, 4
2017-01-13, 8
2016-05-14, 1
2017-10-13, 8
2016-09-04, 2
2013-11-04, 3
2017-10-10, 7
2016-05-08, 5
2015-11-08, 5
2014-10-01, 3
2017-11-08, 16
2014-01-15, 11
2015-04-24, 7
2015-03-30, 6
2016-01-19, 24
2012-03-28, 12
2012-01-28, 1
2015-08-28, 13
2012-09-11, 1
2016-07-21, 14
2017-07-25, 6
2016-10-15, 8
2014-11-23, 1
2017-11-15, 28
2014-05-28, 3
2013-07-23, 11
2017-04-13, 10
2013-08-03, 5
2013-07-26, 8
2016-11-30, 7
2015-08-25, 5
2013-10-08, 2
2013-06-13, 1
2015-06-26, 9
2015-02-12, 6
2015-05-28, 4
2016-03-28, 21
2013-10-10, 1
2014-06-26, 7
2012-07-31, 6
2015-04-09, 3
2018-01-11, 11
2017-08-01, 21
2016-08-10, 20
2014-11-03, 7
2015-11-03, 9
2015-06-24, 16
2017-11-29, 26
2014-10-06, 2
2014-08-21, 2
2014-05-14, 11
2014-12-04, 12
2014-06-13, 9
2017-06-30, 18
2013-09-24, 2
2016-04-09, 14
2017-03-22, 1
2016-12-07, 20
2012-10-17, 3
2016-04-29, 4
2013-03-06, 10
2017-07-24, 5
2017-12-14, 24
2015-02-14, 1
2017-11-25, 2
2017-08-03, 13
2018-01-04, 7
2015-08-03, 5
2013-10-17, 2
2014-05-20, 7
2015-02-21, 8
2013-07-31, 5
2013-11-02, 4
2015-02-27, 5
2013-02-20, 5
2013-06-28, 3
2017-12-13, 16
2017-07-14, 8
2016-08-22, 18
2016-11-22, 34
2014-12-02, 5
2014-07-08, 1
2013-12-19, 5
2017-02-01, 20
2013-11-25, 5
2012-01-27, 3
2014-06-10, 12
2017-02-18, 8
2014-02-11, 14
2015-03-05, 4
2016-07-14, 9
2016-01-30, 8
2015-10-29, 1
2014-06-16, 8
2012-10-18, 3
2017-07-05, 16
2013-06-15, 1
2014-08-06, 14
2015-05-29, 8
2013-07-02, 9
2012-09-09, 9
2013-10-29, 6
2014-07-24, 1
2015-10-03, 2
2014-08-08, 4
2012-05-15, 6
2015-04-28, 2
2014-09-11, 5
2014-03-20, 7
2015-05-08, 7
2014-03-29, 1
2015-06-03, 13
2014-09-28, 1
2016-05-03, 7
2015-02-16, 1
2012-07-20, 10
2013-09-03, 1
2017-12-28, 1
2013-12-11, 3
2016-07-16, 1
2013-11-18, 6
2015-06-30, 5
2016-01-11, 6
2012-12-20, 9
2016-03-13, 7
2016-10-02, 3
2017-12-04, 9
2012-11-08, 8
2015-12-20, 1
2017-06-16, 17
2015-09-22, 9
2017-03-28, 11
2017-06-08, 2
2017-03-31, 9
2017-08-24, 15
2014-08-13, 20
2015-07-06, 18
2015-07-24, 32
2014-12-21, 4
2016-06-23, 7
2014-03-05, 1
2016-01-27, 16
2017-05-27, 1
2014-04-04, 1
2017-09-18, 25
2015-02-06, 3
2012-11-14, 2
2015-08-29, 1
2016-09-28, 17
2017-04-03, 9
2014-01-06, 1
2013-07-21, 5
2016-11-29, 38
2017-11-14, 5
2016-07-25, 8
2017-02-13, 1
2016-01-21, 11
2014-07-31, 8
2012-07-24, 1
2013-06-21, 4
2013-02-08, 5
2017-02-07, 14
2011-11-13, 1
2013-11-06, 4
2014-06-09, 1
2012-11-26, 4
2017-11-06, 29
2016-01-14, 21
2016-12-15, 14
2016-08-08, 6
2013-08-01, 10
2012-05-30, 4
2016-03-12, 12
2015-12-22, 12
2016-03-03, 33
2017-04-19, 4
2015-10-06, 3
2013-11-01, 2
2017-04-20, 1
2017-06-21, 22
2016-09-02, 8
2016-01-08, 8
2016-12-02, 25
2015-11-07, 9
2014-10-21, 14
2015-09-08, 3
2013-10-07, 1
2017-08-08, 3
2014-10-18, 1
2016-09-12, 11
2014-12-29, 1
2015-05-26, 5
2014-02-12, 10
2017-02-14, 3
2015-03-13, 6
2016-05-07, 1
2015-08-17, 9
2014-03-12, 8
2016-06-17, 34
2014-02-14, 8
2017-09-29, 14
2015-01-12, 4
2014-01-29, 1
2013-09-27, 4
2014-05-09, 7
2013-11-12, 7
2015-01-13, 3
2018-01-03, 10
2012-10-11, 3
2017-05-31, 35
2016-05-19, 8
2013-09-02, 1
2016-08-04, 8
2014-09-09, 3
2016-11-12, 11
2015-03-23, 4
2015-06-13, 1
2017-06-26, 5
2014-06-28, 1
2016-12-03, 16
2015-08-14, 15
2016-02-08, 17
2015-04-10, 5
2012-05-23, 5
2015-06-22, 10
2014-04-18, 6
2016-04-05, 23
2012-04-30, 6
2016-06-28, 30
2014-11-11, 6
2013-12-23, 3
2017-05-03, 17
2015-07-13, 1
2012-07-12, 2
2017-05-23, 12
2014-04-22, 4
2016-12-21, 12
2014-05-29, 10
2017-05-10, 8
2016-10-18, 26
2015-11-22, 7
2015-11-04, 10
2015-01-08, 7
2014-04-17, 11
2011-06-05, 808
2013-01-19, 1
2016-04-11, 13
2012-12-11, 1
2017-10-18, 13
2017-09-12, 1
2016-07-24, 3
2016-10-05, 12
2017-07-21, 3
2012-05-31, 4
2017-05-18, 4
2016-09-20, 8
2016-10-19, 17
2017-01-05, 2
2015-08-13, 24
2013-05-28, 14
2017-01-10, 19
2013-08-07, 6
2016-08-01, 20
2016-12-26, 1
2015-10-23, 4
2017-10-12, 15
2016-02-16, 13
2016-12-09, 8
2015-12-01, 11
2016-07-02, 22
2017-01-21, 4
2012-02-12, 1
2012-10-04, 1
2016-11-23, 14
2017-03-20, 3
2015-09-27, 20
2014-08-11, 2
2011-11-23, 4
2014-03-04, 13
2017-05-15, 9
2014-12-08, 1
2015-06-19, 10
2015-11-29, 1
2016-11-06, 2
2017-06-12, 34
2016-06-29, 14
2014-03-31, 1
2015-04-23, 6
2014-09-17, 9
2014-11-21, 13
2015-07-11, 1
2015-11-16, 12
2016-03-26, 7
2013-08-27, 4
2015-04-20, 6
2015-08-10, 14
2017-04-11, 20
2013-07-18, 15
2016-12-11, 1
2015-02-20, 4
2012-07-13, 10
2014-01-03, 1
2014-09-22, 1
2015-10-08, 6
2017-11-10, 10
2015-11-23, 12
2016-09-15, 14
2016-06-12, 4
2016-10-07, 31
2013-03-20, 2
2014-08-18, 1
2017-02-05, 5
2014-01-17, 20
2012-10-09, 9
2014-05-15, 12
2014-09-26, 1
2013-08-28, 2
2017-12-06, 24
2013-03-30, 1
2015-07-07, 21
2014-01-31, 5
2013-02-09, 1
2016-07-29, 10
2017-03-06, 20
2013-02-13, 1
2017-01-22, 9
2016-04-08, 25
2015-06-05, 5
2013-05-22, 1
2013-10-24, 11
2014-05-24, 1
2015-11-30, 4
2015-08-21, 1
2015-03-06, 3
2017-12-12, 8
2015-03-11, 17
2014-06-07, 3
2012-12-07, 10
2014-04-24, 16
2015-09-04, 11
2012-03-29, 1
2016-02-27, 8
2014-11-04, 12
2017-11-16, 3
2014-12-06, 1
2015-02-03, 5
2016-10-25, 1
2013-09-25, 2
2012-06-19, 7
2015-07-02, 15
2013-11-20, 4
2016-05-28, 8
2016-04-06, 30
2017-01-27, 13
2017-07-23, 3
2015-07-09, 17
2015-05-21, 10
2015-11-06, 33
2014-01-24, 2
2017-10-27, 3
2016-01-04, 21
2014-08-29, 4
2015-10-09, 9
2016-07-17, 2
2018-01-05, 7
2017-08-18, 16
2015-12-17, 29
2015-11-25, 23
2013-04-09, 12
2017-10-02, 9
2015-11-27, 4
2015-02-08, 1
2014-03-13, 1
2017-09-04, 4
2017-08-09, 7
2017-08-14, 12
2012-08-10, 1
2014-02-10, 1
2014-06-25, 9
2017-01-29, 10
2011-11-24, 1
2017-06-13, 10
2014-05-02, 8
2017-06-28, 3
2014-12-19, 5
2017-03-25, 15
2015-05-06, 1
2016-03-04, 12
2017-09-13, 6
2016-09-30, 15
2015-08-27, 7
2014-05-22, 13
2013-12-05, 7
2016-11-28, 27
2013-07-25, 3
2016-01-06, 24
2014-10-25, 3
2014-08-10, 1
2017-03-07, 6
2013-08-16, 8
2016-02-13, 1
2014-03-03, 3
2014-01-23, 5
2016-11-04, 17
2014-09-25, 7
2016-01-20, 23
2014-04-07, 2
2016-03-22, 12
2017-03-05, 1
2013-03-21, 11
2013-07-17, 3
2015-01-09, 3
2012-09-17, 6
2017-06-25, 7
2015-11-01, 1
2015-02-07, 21
2016-08-26, 15
2013-10-13, 1
2015-12-11, 14
2014-09-12, 1
2017-02-21, 8
2014-11-10, 8
2016-06-30, 39
2012-08-31, 3
2014-12-03, 9
2015-01-30, 4
2014-11-18, 2
2015-10-18, 20
2013-10-26, 1
2013-12-01, 7
2017-05-04, 4
2014-04-23, 12
2016-11-10, 6
2015-08-07, 20
2015-07-18, 1
2012-02-01, 6
2014-10-17, 6
2013-04-16, 5
2016-06-18, 17
2014-01-25, 11
2012-08-06, 3
2012-07-10, 11
2015-07-22, 14
2014-08-12, 1
2014-11-25, 1
2013-11-26, 3
2015-12-29, 19
2014-09-30, 4
2011-10-31, 5
2017-07-11, 62
2017-02-03, 6
2016-11-18, 2
2018-01-09, 13
2016-04-19, 17
2012-02-13, 1
2015-07-10, 2
2013-03-07, 1
2015-07-23, 8
2016-10-12, 23
2013-07-20, 5
2014-12-25, 8
2016-02-15, 2
2013-02-06, 3
2013-01-15, 1
2013-09-16, 5
2017-09-08, 3
2017-05-19, 2
2015-07-31, 10
2017-01-07, 5
2016-08-12, 7
2015-03-20, 4
2014-12-01, 3
2017-07-31, 8
2015-10-26, 8
2013-08-24, 2
2017-03-30, 10
2015-10-27, 3
2013-03-12, 1
2014-03-24, 1
2016-08-11, 11
2012-07-09, 4
2015-02-17, 3
2012-10-03, 15
2014-07-03, 8
2015-10-02, 1
2015-03-09, 6
2016-01-13, 15
2014-01-04, 1
2012-09-10, 6
2015-08-06, 9
2015-02-10, 15
2013-11-21, 1
2013-08-22, 6
2017-10-24, 3
2017-09-07, 12
2016-07-09, 9
2014-04-29, 8
2017-10-04, 1
2015-11-24, 14
2013-01-18, 1
2015-07-28, 13
2014-09-08, 2
2018-01-12, 23
2016-03-16, 23
2013-04-26, 3
2012-02-08, 5
2016-09-26, 16
2014-07-07, 2
2014-04-26, 3
2012-05-25, 4
2017-10-15, 9
2016-11-16, 13
2017-10-09, 6
2017-08-11, 7
2015-10-17, 5
2015-05-03, 7
2016-01-24, 14
2016-03-10, 11
2013-10-02, 11
2016-10-11, 6
2016-02-18, 5
2013-11-15, 2
2015-01-15, 1
2017-03-29, 15
2015-07-27, 9
2017-03-16, 13
2016-04-20, 13
2013-01-31, 9
2016-02-29, 13
2016-05-25, 19
2014-06-18, 6
2017-08-05, 1
2016-02-05, 24
2017-09-26, 7
2016-12-17, 2
2015-07-15, 10
2012-03-02, 2
2014-05-30, 4
2017-04-24, 20
2016-07-05, 34
2014-11-13, 10
2016-06-25, 9
2014-07-29, 8
2017-02-11, 5
2013-05-27, 1
2017-07-07, 13
2013-12-03, 7
2017-12-21, 25
2014-07-25, 4
2013-05-25, 12
2017-06-19, 10
2016-08-23, 17
2017-11-28, 7
2013-01-17, 1
2015-03-18, 2
2014-07-30, 6
2016-07-27, 15
2015-10-30, 3
2014-11-06, 4
2015-08-18, 18
2014-08-16, 18
2016-02-01, 7
2014-11-07, 2
2012-08-24, 2
2016-02-20, 21
2018-01-16, 9
2015-11-19, 3
2015-01-06, 2
2014-09-29, 8
2014-08-02, 1
2016-09-08, 5
2016-11-14, 5
2016-01-05, 10
2015-02-04, 7
2015-05-12, 10
2015-04-17, 6
2014-04-02, 6
2016-09-06, 13
2015-12-15, 12
2015-05-04, 2
2017-06-10, 1
2017-08-23, 18
2017-05-26, 38
2013-12-12, 6
2017-08-28, 5
2016-07-04, 37
2015-06-04, 39
2017-01-30, 7
2017-08-31, 4
2017-03-09, 21
2016-01-09, 2
2011-07-05, 1
2016-07-15, 12
2016-02-12, 13
2015-01-23, 1
2015-11-20, 19
