2017-11-19, 1
2014-08-25, 2
2013-03-08, 2
2014-10-27, 2
2011-11-19, 3
2013-05-20, 7
2015-10-05, 1
2013-06-20, 2
2017-12-03, 1
2013-05-27, 3
2016-12-23, 2
2016-04-17, 1
2013-01-04, 5
2011-11-20, 1
2015-09-09, 3
2013-03-13, 4
2014-01-24, 3
2011-06-25, 2
2011-07-08, 4
2013-08-29, 1
2012-06-15, 2
2014-08-31, 1
2014-09-06, 3
2014-09-15, 2
2014-06-26, 2
2013-05-30, 1
2012-11-28, 2
2013-04-10, 1
2014-10-28, 6
2014-01-15, 1
2014-04-01, 9
2012-09-17, 4
2016-06-02, 1
2014-04-23, 2
2015-06-03, 1
2014-04-16, 7
2011-07-18, 2
2013-09-01, 1
2015-03-14, 1
2011-10-05, 1
2016-10-07, 1
2013-05-04, 3
2012-08-03, 1
2014-02-11, 6
2016-01-01, 1
2014-04-19, 1
2011-03-03, 3
2014-01-26, 1
2012-03-30, 1
2017-07-07, 1
2015-03-19, 1
2015-07-16, 1
2014-04-28, 2
2013-03-11, 9
2011-08-24, 4
2011-11-13, 1
2014-08-26, 4
2012-12-18, 1
2017-11-25, 1
2013-12-10, 6
2014-01-29, 9
2012-11-09, 3
2016-09-15, 1
2013-05-07, 2
2015-05-20, 1
2011-03-07, 2
2011-10-22, 1
2013-02-02, 4
2015-01-12, 4
2011-08-31, 1
2013-04-13, 2
2013-11-23, 2
2011-07-14, 2
2013-05-15, 1
2011-05-05, 2
2012-03-17, 1
2014-12-30, 3
2014-05-08, 3
2015-04-22, 3
2017-04-09, 2
2012-04-05, 1
2013-10-30, 4
2016-04-29, 1
2013-07-05, 2
2011-10-14, 3
2013-11-26, 1
2014-04-17, 2
2017-03-29, 1
2013-10-31, 2
2012-02-03, 1
2013-08-24, 1
2012-06-08, 7
2013-05-16, 8
2012-05-28, 2
2013-11-01, 4
2011-04-28, 1
2012-05-31, 4
2014-06-21, 3
2017-04-08, 2
2015-09-26, 2
2016-10-03, 1
2015-04-27, 1
2014-10-07, 4
2014-02-07, 1
2011-08-23, 1
2012-07-23, 1
2017-04-20, 1
2015-02-14, 2
2011-11-26, 2
2014-07-10, 11
2011-11-28, 2
2013-03-09, 6
2016-01-31, 1
2016-10-23, 1
2013-05-02, 2
2011-10-18, 1
2011-04-15, 1
2011-10-17, 1
2015-06-05, 1
2014-10-26, 2
2015-01-16, 5
2012-01-02, 3
2011-02-07, 4
2012-11-16, 3
2012-11-22, 2
2012-09-08, 2
2012-05-11, 2
2015-08-28, 2
2012-02-10, 1
2013-01-28, 1
2014-03-24, 2
2011-04-08, 3
2014-04-29, 1
2012-02-26, 7
2013-07-10, 3
2013-06-14, 1
2012-09-07, 1
2013-12-02, 8
2016-10-18, 2
2012-09-26, 1
2013-10-03, 1
2014-07-24, 2
2013-04-05, 3
2012-05-24, 3
2013-05-05, 3
2014-02-06, 1
2012-08-24, 1
2011-04-06, 1
2012-02-08, 2
2015-09-27, 8
2015-04-03, 2
2012-11-12, 1
2011-02-14, 2
2017-10-26, 1
2011-06-16, 1
2011-04-05, 2
2016-02-28, 6
2013-02-09, 1
2012-11-11, 1
2012-04-07, 4
2012-08-23, 1
2017-12-02, 1
2014-07-01, 1
2012-03-12, 1
2014-06-27, 2
2011-08-18, 2
2013-05-18, 6
2015-03-30, 2
2015-12-06, 1
2013-11-02, 3
2013-04-15, 1
2013-03-24, 1
2011-07-29, 2
2011-07-27, 3
2017-03-22, 7
2016-07-24, 7
2014-11-26, 1
2012-02-15, 2
2013-04-19, 9
2017-12-13, 1
2014-08-20, 2
2012-09-25, 1
2014-04-15, 1
2013-04-18, 4
2017-08-01, 1
2015-07-12, 2
2010-11-30, 1
2014-01-20, 5
2012-09-05, 1
