2015-01-28, 8
2015-09-09, 11
2013-10-30, 7
2017-03-31, 11
2017-03-17, 13
2011-12-14, 8
2011-06-08, 4
2016-08-18, 3
2014-11-12, 1
2014-09-06, 4
2013-10-17, 11
2017-06-11, 1
2017-05-28, 1
2017-03-24, 12
2015-06-09, 5
2017-08-02, 12
2017-05-31, 9
2011-03-14, 18
2017-10-23, 6
2016-02-19, 7
2015-07-16, 3
2015-05-21, 11
2012-07-25, 10
2011-10-12, 12
2017-03-10, 10
2013-11-19, 1
2011-01-06, 5
2016-03-02, 4
2013-11-22, 1
2015-05-12, 21
2014-02-06, 2
2016-10-27, 9
2014-08-26, 1
2015-07-09, 5
2016-03-21, 6
2012-01-20, 6
2015-01-21, 16
2012-07-01, 4
2015-02-10, 3
2013-09-09, 2
2012-05-25, 7
2017-06-29, 8
2012-06-22, 22
2017-07-19, 5
2017-03-14, 6
2012-02-09, 2
2014-09-28, 1
2015-09-03, 2
2011-02-16, 11
2011-04-07, 7
2016-11-25, 1
2015-02-06, 8
2015-01-16, 2
2018-01-04, 4
2016-02-10, 13
2012-08-03, 8
2011-06-11, 2
2011-12-12, 6
2015-05-28, 11
2012-07-04, 4
2012-02-13, 3
2017-09-18, 5
2017-06-06, 1
2017-05-26, 17
2016-06-02, 2
2016-05-23, 8
2016-01-30, 1
2016-08-16, 5
2014-10-14, 9
2015-12-02, 7
2011-02-07, 6
2015-08-25, 4
2011-07-30, 2
2012-01-31, 9
2011-11-10, 5
2013-10-14, 7
2017-04-15, 7
2017-12-19, 3
2015-12-03, 3
2013-11-04, 6
2015-05-06, 2
2015-06-27, 1
2017-04-11, 1
2012-07-30, 1
2017-09-05, 12
2012-06-21, 27
2017-10-10, 15
2010-12-22, 1
2012-04-27, 5
2017-01-04, 1
2014-07-17, 1
2016-10-31, 12
2012-10-20, 8
2017-10-14, 10
2017-11-14, 12
2017-09-29, 1
2016-03-31, 2
2014-07-16, 4
2017-09-14, 2
2015-08-11, 8
2010-12-20, 2
2014-06-22, 9
2012-08-22, 4
2017-05-03, 19
2013-12-11, 6
2014-05-10, 4
2011-02-23, 9
2015-04-16, 1
2016-06-22, 7
2011-09-07, 11
2013-10-24, 3
2014-04-16, 13
2012-05-10, 4
2011-02-22, 9
2014-08-12, 1
2017-01-24, 27
2011-11-21, 1
2013-07-15, 1
2016-05-02, 5
2012-01-23, 3
2014-06-21, 3
2016-04-28, 4
2013-09-04, 3
2017-10-24, 27
2016-01-05, 1
2014-02-24, 1
2011-05-24, 3
2011-07-17, 2
2014-06-06, 3
2011-04-11, 2
2012-01-18, 15
2016-11-18, 1
2013-08-01, 1
2011-01-11, 14
2014-10-03, 25
2015-08-12, 5
2013-10-23, 13
2012-05-14, 13
2015-04-20, 1
2018-01-19, 7
2015-02-13, 7
2014-11-26, 7
2011-06-30, 2
2015-01-18, 19
2016-01-15, 19
2013-12-09, 7
2012-11-01, 2
2016-04-11, 7
2015-02-23, 12
2014-02-13, 20
2012-05-11, 14
2013-01-26, 1
2017-12-14, 16
2013-01-30, 6
2011-11-28, 3
2014-10-16, 1
2011-03-09, 4
2011-04-24, 2
2013-12-18, 10
2013-08-15, 11
2017-03-25, 2
2013-10-25, 7
2013-10-01, 6
2013-11-07, 2
2018-01-22, 6
2011-05-04, 6
2016-06-29, 6
2011-01-29, 6
2013-12-10, 2
2017-12-07, 2
2015-12-08, 1
2017-06-22, 7
2014-02-09, 2
2015-01-25, 4
2014-07-14, 1
2013-10-11, 5
2012-11-15, 2
2012-02-16, 8
2015-07-22, 5
2016-07-08, 6
2016-04-07, 4
2012-05-15, 7
2016-04-27, 12
2014-03-05, 4
2015-01-31, 1
2016-02-07, 3
2015-09-07, 7
2017-08-26, 2
2018-01-24, 13
2017-01-12, 11
2011-10-17, 7
2017-05-10, 6
2013-06-29, 5
2016-03-27, 1
2013-12-16, 3
2017-10-19, 8
2011-03-07, 12
2014-11-22, 1
2014-07-12, 5
2014-03-18, 43
2014-03-19, 2
2017-10-17, 2
2016-01-19, 6
2016-06-05, 1
2012-06-04, 2
2017-11-29, 17
2011-09-08, 13
2015-10-25, 3
2017-05-22, 14
2014-04-08, 5
2012-05-01, 4
2014-10-26, 2
2013-12-12, 8
2012-02-20, 6
2012-03-01, 8
2016-10-30, 1
2016-11-14, 5
2011-02-17, 9
2015-08-31, 6
2013-08-16, 4
2015-08-24, 1
2011-02-18, 2
2011-01-18, 8
2015-08-15, 1
2016-06-10, 5
2011-05-12, 3
2014-09-20, 54
2013-11-10, 1
2015-05-18, 9
2014-08-13, 7
2017-02-09, 3
2017-09-20, 5
2015-07-12, 2
2016-12-05, 4
2017-10-21, 9
2018-01-05, 27
2012-03-24, 3
2014-11-24, 2
2011-02-12, 7
2011-11-02, 8
2011-08-22, 8
2012-12-07, 1
2013-09-11, 2
2016-08-10, 2
2013-01-11, 3
2011-05-09, 1
2017-01-26, 1
2017-01-16, 13
2016-07-20, 5
2015-11-28, 1
2016-07-06, 8
2017-05-12, 10
2015-03-26, 13
2011-07-13, 2
2015-08-07, 3
2011-11-13, 8
2016-10-06, 5
2012-04-04, 6
2017-06-21, 3
2017-11-08, 14
2016-08-01, 15
2014-07-11, 8
2016-12-04, 3
2014-07-21, 4
2011-10-07, 8
2017-09-15, 6
2011-09-01, 5
2012-02-27, 2
2017-04-18, 11
2014-04-02, 13
2012-07-15, 2
2015-04-29, 12
2015-10-11, 4
2013-10-16, 2
2010-12-16, 15
2014-08-09, 1
2012-09-18, 1
2016-07-26, 12
2011-10-19, 26
2012-01-24, 14
2016-07-28, 3
2015-03-22, 4
2013-11-26, 1
2016-09-08, 7
2012-07-14, 3
2012-06-11, 5
2011-06-10, 10
2016-03-30, 3
2014-11-21, 4
2014-12-01, 4
2011-02-02, 9
2011-06-06, 10
2017-04-19, 7
2014-11-25, 8
2015-10-29, 8
2014-10-30, 1
2014-04-17, 13
2015-10-09, 16
2018-01-14, 4
2016-06-09, 9
2014-08-29, 26
2011-07-05, 3
2015-11-05, 4
2014-12-20, 1
2012-10-17, 18
2014-10-11, 1
2018-01-21, 1
2014-10-17, 5
2014-08-01, 2
2012-11-04, 1
2012-04-12, 1
2011-07-01, 3
2016-09-22, 5
2012-06-23, 2
2015-04-28, 6
2017-10-26, 14
2014-04-05, 3
2012-11-20, 3
2017-07-01, 27
2015-06-13, 1
2017-09-07, 6
2017-06-15, 9
2012-07-09, 12
2016-12-13, 14
2014-09-26, 7
2015-12-07, 8
2017-10-12, 5
2017-03-23, 9
2017-08-17, 1
2015-11-17, 8
2013-11-08, 6
2017-08-24, 7
2011-02-24, 3
2016-08-17, 12
2012-02-24, 9
2015-11-24, 27
2011-05-27, 3
2017-06-19, 4
2012-03-12, 5
2012-09-16, 5
2013-08-13, 1
2015-01-08, 11
2012-01-13, 8
2016-07-18, 15
2016-02-04, 6
2016-10-18, 3
2015-06-24, 2
2017-11-20, 16
2014-05-09, 1
2015-12-31, 3
2015-06-15, 4
2011-12-28, 1
2012-05-08, 1
2011-03-16, 20
2016-09-27, 10
2011-11-17, 8
2017-06-13, 20
2012-11-13, 1
2014-01-08, 2
2013-07-23, 1
2011-10-09, 6
2014-08-08, 3
2015-05-15, 8
2011-03-24, 3
2017-05-16, 8
2013-10-12, 4
2017-05-25, 10
2012-02-10, 8
2013-12-22, 1
2016-03-16, 5
2014-04-24, 5
2011-03-19, 1
2017-06-12, 3
2014-04-09, 3
2013-08-22, 2
2012-02-23, 5
2012-10-15, 8
2014-09-29, 7
2012-03-18, 6
2015-01-22, 4
2011-07-22, 5
2011-04-02, 2
2014-06-30, 2
2014-02-25, 1
2017-12-02, 2
2017-10-04, 6
2011-05-13, 1
2012-06-28, 12
2015-11-12, 1
2014-05-04, 3
2018-01-13, 3
2017-05-09, 17
2014-06-12, 14
2015-05-22, 7
2016-04-19, 3
2012-05-04, 4
2017-06-25, 3
2017-06-14, 1
2014-08-23, 2
2016-04-05, 8
2011-02-28, 2
2017-05-02, 11
2011-05-31, 4
2015-06-14, 12
2015-10-19, 18
2012-07-20, 1
2012-10-23, 6
2017-09-17, 2
2012-11-27, 4
2017-12-04, 15
2012-02-01, 15
2013-10-26, 4
2015-09-25, 1
2014-05-17, 2
2013-04-28, 1
2013-11-09, 1
2016-09-06, 3
2016-04-01, 4
2014-12-18, 53
2013-09-16, 1
2011-03-13, 2
2016-07-19, 6
2015-11-30, 9
2011-02-21, 25
2012-08-23, 1
2015-08-30, 5
2013-04-26, 1
2012-10-29, 4
2017-01-03, 1
2014-05-12, 10
2011-10-10, 10
2011-09-05, 8
2012-09-19, 1
2017-10-25, 13
2015-03-06, 2
2011-07-19, 9
2012-06-13, 14
2015-04-21, 10
2015-01-02, 16
2012-10-24, 2
2014-11-04, 7
2017-08-08, 15
2015-10-22, 8
2013-08-08, 2
2015-08-02, 12
2015-11-21, 1
2013-11-02, 1
2013-10-10, 5
2015-04-23, 2
2014-02-07, 14
2013-01-18, 1
2016-07-01, 22
2012-07-27, 7
2014-01-17, 5
2013-03-29, 3
2015-06-16, 12
2011-09-25, 2
2015-01-09, 2
2016-08-15, 4
2017-11-07, 24
2016-09-20, 10
2016-03-01, 7
2013-04-08, 1
2011-02-01, 13
2017-05-20, 5
2011-09-27, 3
2013-05-26, 1
2016-02-20, 5
2011-11-22, 17
2014-07-08, 9
2017-07-05, 10
2017-10-20, 10
2014-03-06, 2
2016-04-13, 11
2012-02-17, 2
2017-04-17, 1
2011-10-29, 7
2011-08-28, 1
2011-10-27, 6
2014-04-14, 6
2016-10-03, 2
2017-01-05, 14
2014-04-25, 13
2013-11-06, 11
2015-11-02, 6
2012-03-07, 14
2016-05-12, 3
2013-12-04, 13
2011-08-17, 24
2011-07-26, 9
2012-07-22, 1
2013-05-28, 1
2015-12-15, 4
2015-11-09, 7
2013-05-21, 2
2011-04-19, 16
2015-02-01, 2
2014-01-27, 6
2012-07-19, 11
2017-10-31, 14
2012-02-25, 9
2017-08-31, 3
2014-10-29, 1
2012-09-20, 6
2016-01-27, 10
2015-03-09, 7
2011-06-25, 4
2016-08-08, 11
2012-09-29, 1
2018-01-16, 4
2016-09-24, 3
2017-10-13, 8
2015-07-15, 2
2012-06-24, 1
2011-06-09, 5
2016-10-20, 3
2011-03-15, 14
2013-09-22, 2
2011-06-26, 5
2011-11-05, 7
2014-08-21, 1
2012-01-21, 1
2015-04-22, 12
2014-05-14, 33
2016-09-16, 5
2014-04-11, 1
2011-04-20, 9
2016-01-16, 2
2017-08-29, 14
2016-10-11, 2
2011-11-19, 12
2012-01-26, 14
2015-08-16, 4
2016-07-27, 1
2011-08-26, 9
2015-01-07, 10
2011-03-06, 6
2013-10-15, 5
2012-01-04, 1
2015-09-21, 15
2015-06-25, 18
2014-04-28, 11
2012-07-31, 1
2011-12-21, 3
2011-02-19, 4
2011-01-10, 9
2013-11-05, 1
2011-10-04, 1
2014-07-04, 3
2017-03-18, 14
2017-08-03, 7
2017-05-01, 1
2014-04-03, 5
2013-02-21, 1
2016-08-29, 16
2015-07-30, 9
2014-04-07, 1
2014-08-20, 8
2014-04-30, 12
2014-05-19, 3
2017-02-22, 10
2014-01-20, 1
2012-09-30, 1
2017-07-10, 4
2016-11-16, 11
2012-05-06, 3
2014-09-30, 11
2014-08-07, 1
2012-07-13, 14
2015-08-26, 13
2015-02-11, 114
2011-01-13, 3
2011-10-20, 5
2014-02-17, 2
2012-10-08, 9
2014-11-18, 4
2011-12-10, 1
2015-11-01, 4
2012-02-07, 14
2013-11-01, 1
2013-04-19, 1
2012-06-06, 1
2013-12-07, 6
2015-07-01, 9
2011-07-18, 9
2014-09-19, 1
2016-09-29, 4
2011-07-09, 1
2014-05-03, 1
2015-09-23, 17
2017-09-19, 12
2017-02-17, 11
2016-06-27, 14
2011-04-04, 11
2012-04-19, 2
2014-05-06, 21
2016-11-09, 5
2015-05-23, 1
2017-11-18, 2
2015-08-27, 20
2012-06-09, 3
2017-09-22, 5
2015-06-20, 2
2015-03-13, 3
2011-06-14, 9
2014-09-08, 2
2014-08-18, 553
2016-07-07, 4
2012-07-03, 7
2016-04-12, 15
2011-04-21, 2
2012-05-24, 1
2015-11-18, 10
2011-05-10, 2
2016-01-04, 3
2013-05-13, 7
2017-11-16, 8
2017-05-08, 2
2014-10-04, 1
2016-03-22, 7
2014-11-05, 7
2011-04-05, 14
2013-09-27, 2
2017-12-18, 5
2011-12-22, 4
2013-02-11, 8
2015-01-29, 1
2016-01-11, 10
2015-07-06, 1
2015-09-11, 4
2012-10-19, 5
2015-04-09, 5
2017-01-22, 14
2017-07-08, 5
2017-06-08, 2
2017-11-22, 12
2012-09-27, 2
2017-08-25, 2
2013-06-08, 1
2013-11-13, 1
2014-10-06, 1
2017-03-07, 4
2011-07-24, 12
2016-10-04, 6
2017-05-23, 6
2011-11-18, 16
2012-11-23, 3
2015-02-07, 1
2015-02-21, 1
2016-05-19, 5
2017-08-30, 2
2011-05-16, 13
2011-11-20, 15
2011-05-18, 2
2011-01-08, 4
2016-04-26, 15
2013-10-18, 8
2018-01-12, 30
2011-10-23, 3
2015-10-18, 2
2017-02-21, 3
2014-10-18, 6
2013-11-03, 7
2015-09-29, 12
2015-10-15, 4
2016-01-21, 8
2015-10-20, 6
2014-11-06, 5
2011-09-16, 6
2012-06-14, 2
2011-04-14, 2
2014-03-25, 5
2016-01-20, 8
2011-08-01, 7
2017-08-22, 2
2016-05-10, 6
2015-04-14, 7
2014-02-18, 5
2016-06-24, 7
2013-12-14, 5
2016-11-02, 15
2016-08-31, 13
2013-04-16, 2
2015-08-19, 2
2014-07-22, 1
2012-07-26, 6
2015-05-20, 8
2011-11-16, 2
2012-08-02, 4
2011-02-11, 4
2015-10-08, 2
2017-02-03, 9
2015-03-03, 10
2016-01-26, 6
2014-05-02, 8
2014-06-14, 1
2017-12-13, 10
2016-11-11, 5
2014-03-02, 7
2017-05-07, 10
2015-07-28, 11
2015-05-26, 27
2012-02-12, 2
2014-06-26, 4
2012-09-21, 5
2016-03-09, 4
2015-04-06, 5
2014-01-28, 4
2012-08-12, 8
2013-08-23, 2
2011-03-08, 16
2011-02-25, 14
2013-09-12, 5
2017-11-17, 9
2015-10-17, 6
2014-02-08, 1
2017-10-02, 11
2015-01-27, 5
2014-11-17, 12
2014-03-13, 1
2016-02-02, 15
2013-05-07, 4
2015-01-14, 1
2012-07-18, 22
2016-08-19, 11
2015-01-04, 5
2013-06-25, 1
2016-12-20, 30
2014-08-14, 10
2014-05-08, 12
2015-04-13, 8
2014-09-21, 4
2017-11-15, 7
2012-09-28, 4
2014-09-05, 1
2011-02-06, 3
2015-02-16, 22
2016-05-20, 7
2012-03-15, 10
2016-08-05, 8
2014-12-12, 6
2016-01-18, 7
2017-04-13, 4
2013-10-13, 1
2011-02-27, 15
2013-12-06, 2
2011-01-24, 5
2017-07-28, 18
2016-07-21, 6
2014-05-21, 10
2015-04-15, 2
2013-09-02, 1
2016-05-22, 2
2016-11-23, 10
2011-04-18, 1
2017-04-30, 4
2015-03-23, 7
2018-01-23, 5
2011-12-13, 4
2017-06-04, 1
2015-11-25, 10
2015-01-15, 6
2015-09-01, 4
2016-02-12, 11
2016-07-05, 11
2014-05-11, 6
2015-05-17, 1
2011-10-22, 5
2011-10-21, 3
2016-02-29, 13
2015-10-06, 20
2012-01-12, 9
2017-03-11, 1
2012-10-21, 8
2014-12-17, 5
2014-03-16, 1
2012-10-26, 16
2017-09-26, 16
2016-07-12, 8
2015-03-21, 4
2012-03-27, 2
2016-06-07, 5
2013-09-20, 1
2013-01-06, 1
2014-07-26, 1
2014-08-27, 1
2011-01-25, 13
2011-08-16, 3
2014-05-31, 4
2015-06-03, 9
2016-03-29, 5
2016-05-03, 2
2012-08-06, 2
2011-06-27, 4
2012-05-12, 1
2014-04-01, 6
2017-03-02, 14
2013-02-09, 1
2017-12-29, 4
2010-12-17, 3
2012-06-19, 11
2017-07-04, 15
2014-12-05, 34
2014-02-26, 8
2016-06-23, 7
2011-12-23, 4
2011-03-02, 9
2012-03-09, 3
2017-03-15, 10
2015-11-20, 6
2017-02-20, 21
2012-01-27, 12
2016-04-25, 6
2016-12-08, 8
2015-08-17, 5
2011-06-16, 2
2017-11-21, 5
2016-12-07, 10
2015-07-20, 1
2016-05-17, 8
2015-09-08, 10
2017-08-15, 10
2015-01-05, 2
2016-07-15, 11
2017-03-22, 9
2014-05-13, 1
2014-02-27, 11
2011-09-21, 8
2011-05-23, 2
2014-05-05, 7
2017-02-16, 7
2012-10-09, 2
2015-11-23, 4
2012-08-04, 3
2011-03-29, 11
2015-05-04, 4
2016-05-05, 1
2014-06-27, 6
2012-12-28, 1
2016-07-14, 8
2017-08-23, 4
2017-01-06, 6
2012-09-24, 4
2014-06-25, 17
2016-06-06, 3
2014-03-09, 1
2013-05-09, 3
2012-04-10, 4
2013-09-17, 1
2015-07-08, 11
2013-06-11, 3
2015-06-05, 10
2018-01-02, 3
2016-12-22, 2
2016-08-13, 1
2014-12-15, 6
2017-10-05, 8
2017-03-30, 4
2011-08-29, 5
2016-01-28, 10
2014-03-23, 6
2011-10-26, 7
2016-12-06, 9
2011-11-29, 14
2011-03-10, 11
2016-06-01, 3
2011-01-07, 12
2013-10-22, 4
2015-08-04, 9
2014-03-21, 2
2017-08-28, 1
2017-01-30, 5
2017-08-19, 3
2016-10-22, 3
2017-02-05, 2
2011-08-27, 2
2016-07-11, 10
2018-01-11, 16
2012-09-23, 4
2012-04-24, 3
2014-01-07, 6
2011-09-09, 10
2015-02-12, 8
2011-09-20, 14
2011-01-15, 3
2014-05-16, 2
2011-12-07, 12
2015-07-31, 3
2014-07-28, 1
2017-05-18, 16
2015-03-10, 20
2015-03-31, 5
2017-06-01, 16
2015-05-01, 1
2011-11-26, 3
2012-08-10, 15
2011-03-30, 28
2015-01-23, 9
2017-10-06, 13
2012-10-30, 5
2015-03-05, 3
2016-03-10, 3
2016-11-24, 5
2012-01-15, 5
2015-10-23, 13
2011-07-15, 4
2014-08-11, 1
2017-10-09, 12
2011-12-06, 10
2016-02-14, 3
2017-03-21, 13
2016-12-12, 7
2015-11-16, 2
2013-10-20, 4
2013-01-22, 1
2017-07-17, 4
2015-12-30, 7
2017-09-25, 9
2011-11-08, 2
2015-10-16, 17
2016-11-27, 4
2011-01-26, 3
2011-04-12, 3
2015-10-01, 12
2016-04-21, 8
2017-12-16, 1
2012-08-09, 7
2016-05-25, 2
2012-12-12, 1
2011-04-26, 1
2015-09-20, 1
2015-08-22, 4
2016-12-23, 108
2014-01-19, 3
2017-07-06, 11
2011-04-13, 3
2013-04-15, 1
2015-05-14, 1
2017-11-27, 8
2016-11-08, 9
2011-09-29, 2
2012-05-30, 2
2013-02-19, 4
2015-01-24, 1
2017-07-07, 2
2015-09-04, 1
2015-01-13, 1
2014-09-11, 1
2012-07-16, 16
2011-08-08, 4
2016-12-01, 13
2011-10-06, 5
2017-06-24, 4
2011-03-18, 14
2015-04-03, 6
2017-07-21, 4
2016-01-29, 1
2013-10-21, 2
2017-04-26, 18
2012-01-19, 3
2016-05-26, 5
2011-02-26, 4
2012-05-16, 12
2015-02-03, 14
2013-01-27, 2
2015-07-10, 1
2011-01-14, 2
2017-07-23, 7
2015-05-31, 1
2011-01-12, 6
2016-08-11, 8
2016-04-06, 7
2018-01-25, 2
2016-03-14, 5
2014-08-03, 1
2015-08-06, 7
2012-06-25, 7
2017-04-24, 2
2017-11-30, 6
2016-01-14, 7
2017-07-14, 1
2015-03-25, 7
2016-09-15, 5
2014-08-24, 2
2017-07-11, 17
2013-12-13, 7
2016-02-01, 11
2015-02-18, 8
2012-03-20, 2
2011-08-03, 25
2015-02-17, 6
2013-05-29, 1
2014-03-03, 11
2016-10-21, 21
2011-01-17, 1
2015-11-03, 7
2011-11-11, 3
2014-10-01, 14
2012-07-24, 13
2012-01-29, 6
2012-07-12, 13
2014-03-04, 1
2015-12-10, 1
2016-10-19, 7
2014-11-13, 11
2010-12-23, 2
2011-01-28, 14
2011-10-16, 1
2015-03-19, 13
2017-04-27, 11
2014-03-24, 4
2016-12-03, 1
2017-12-31, 2
2017-05-24, 13
2016-02-17, 18
2017-07-31, 16
2017-05-11, 19
2012-03-25, 1
2015-10-26, 5
2016-05-04, 8
2017-05-19, 16
2017-10-27, 10
2016-02-16, 10
2013-02-08, 1
2015-02-26, 2
2012-02-05, 7
2016-06-21, 10
2011-02-13, 9
2011-02-10, 7
2014-04-13, 15
2017-12-01, 5
2013-08-28, 1
2012-01-25, 20
2012-04-16, 1
2012-02-11, 2
