2011-06-17, 1
2012-10-02, 1
2015-10-09, 2
2014-08-18, 1
2015-12-18, 4
2016-09-06, 1
2011-07-09, 1
2015-11-20, 4
2015-03-16, 3
2015-11-23, 1
2014-08-31, 1
2015-01-09, 1
2014-11-30, 2
2011-01-23, 1
2015-06-17, 1
2014-05-10, 1
2014-06-03, 2
2012-07-24, 1
2016-02-14, 3
2015-09-08, 2
2014-08-28, 1
2014-11-28, 4
2017-05-02, 1
2012-11-19, 2
2015-08-24, 4
2015-04-27, 2
2017-12-15, 2
2017-04-27, 1
2016-03-02, 3
2015-04-13, 2
2016-02-09, 5
2011-08-03, 1
2015-08-29, 4
2013-11-08, 1
2013-02-06, 1
2016-01-12, 4
2015-09-26, 1
2015-07-16, 2
2015-07-21, 3
2015-10-07, 6
2017-11-07, 2
2016-05-04, 1
2015-09-06, 4
2015-06-21, 3
2015-11-22, 1
2015-07-24, 1
2015-11-21, 1
2017-01-17, 10
2015-02-10, 2
2010-09-13, 2
2014-05-19, 1
2013-04-08, 2
2013-09-13, 1
2015-07-29, 1
2015-08-27, 1
2016-02-22, 2
2015-03-23, 1
2015-01-26, 2
2010-11-29, 2
2010-10-05, 3
2015-06-25, 1
2014-07-30, 4
2015-01-23, 6
2015-12-01, 1
2016-02-18, 3
2016-01-21, 5
2017-11-21, 1
2014-06-12, 1
2017-11-13, 1
2016-10-06, 1
2014-11-05, 1
2017-04-07, 2
2015-07-25, 1
2014-12-09, 2
2015-01-22, 2
2015-05-01, 1
2015-12-16, 2
2012-03-21, 2
2015-06-26, 1
2015-11-17, 1
2014-12-27, 8
2016-09-27, 1
2015-11-18, 3
2012-01-06, 2
2015-02-27, 1
2010-03-29, 2
2017-02-17, 1
2015-07-02, 3
2012-11-20, 6
2015-10-26, 5
2016-03-16, 1
2015-03-03, 1
2017-02-07, 1
2014-11-08, 4
2014-06-06, 1
2017-10-10, 1
2015-08-07, 1
2015-03-28, 7
2015-10-18, 2
2011-06-01, 1
2014-08-24, 3
2015-09-20, 1
2016-01-03, 1
2012-09-07, 2
2014-11-29, 1
2015-10-31, 4
2015-02-20, 1
2014-12-13, 2
2012-11-15, 1
2015-12-29, 1
2015-03-18, 1
2015-10-16, 1
2015-10-04, 2
2015-07-27, 4
2015-05-16, 6
2011-08-05, 2
2016-04-18, 2
2011-12-30, 1
2011-06-14, 1
2017-09-28, 1
2015-02-25, 3
2015-10-19, 1
2015-01-24, 3
2015-01-08, 4
2015-06-16, 1
2015-08-13, 5
2014-12-26, 13
2014-07-14, 1
2017-07-27, 1
2015-10-20, 1
2017-06-15, 2
2013-11-22, 1
2012-12-18, 2
2015-03-04, 1
2017-01-19, 3
2014-08-11, 3
2015-03-26, 2
2015-08-22, 1
2015-01-13, 5
2015-09-13, 2
2013-02-12, 1
2015-10-14, 1
2015-08-28, 4
2015-03-29, 7
2015-03-01, 1
2012-07-25, 1
2013-11-14, 1
2017-08-18, 2
2011-06-24, 2
2015-09-05, 7
2015-03-30, 3
2013-11-27, 4
2015-03-07, 11
2011-11-01, 1
2010-03-15, 1
2013-07-08, 1
2015-11-16, 2
2017-02-10, 1
2015-11-27, 7
2014-04-15, 2
2010-02-11, 1
2014-08-02, 2
2014-04-22, 3
2015-06-18, 1
2014-11-22, 1
2017-06-23, 1
2017-10-16, 5
2014-08-19, 1
2011-11-07, 4
2018-01-03, 2
2015-06-02, 2
2014-09-29, 1
2015-12-02, 1
2015-09-01, 2
2014-11-10, 2
2017-05-12, 2
2015-01-21, 6
2015-07-20, 1
2015-12-28, 3
2014-06-17, 1
2014-06-09, 1
2014-12-29, 3
2014-06-02, 1
2014-01-23, 1
2015-03-20, 8
2015-06-29, 2
2015-10-17, 2
2014-11-15, 1
2014-11-18, 1
2014-04-10, 1
2017-02-24, 3
2016-01-29, 1
2012-12-05, 2
2014-12-16, 3
2015-03-02, 2
2017-06-13, 1
2015-06-11, 1
2011-05-13, 1
2016-06-08, 1
2014-04-16, 1
2015-03-21, 3
2017-04-17, 4
2015-03-17, 3
2014-08-06, 1
2014-07-13, 1
2010-09-15, 5
2012-12-19, 1
2015-08-14, 1
2014-12-02, 1
2015-07-17, 6
2016-01-22, 1
2015-10-23, 3
2014-07-04, 2
2015-09-02, 3
2015-01-28, 4
2016-01-25, 4
2015-12-03, 3
2017-06-09, 1
2012-11-18, 1
2016-09-16, 4
2015-12-22, 6
2015-03-31, 1
2015-11-26, 7
2015-05-11, 1
2016-01-20, 3
2015-12-25, 1
2014-01-14, 4
2015-02-09, 2
2017-02-13, 2
2014-11-27, 3
2014-11-24, 5
2015-05-15, 2
2015-01-30, 1
2014-12-23, 1
2015-10-25, 1
2017-11-27, 2
2014-12-15, 2
2015-09-07, 3
2016-02-06, 6
2015-06-23, 1
2016-01-15, 5
2015-03-22, 6
2017-06-16, 1
2015-07-12, 1
2015-06-09, 1
2015-09-11, 1
2013-12-12, 2
2015-06-12, 3
2017-09-05, 1
2014-07-31, 5
2014-11-07, 4
2016-01-19, 9
2015-09-19, 5
2015-04-14, 1
2014-06-20, 1
2015-10-03, 1
2015-02-06, 6
2015-07-18, 1
2015-05-04, 3
2015-11-30, 3
2011-10-21, 1
2017-01-16, 3
2015-08-05, 6
2012-11-21, 2
2014-12-12, 2
2014-06-13, 1
2017-01-18, 1
2015-10-22, 1
2015-03-19, 2
2014-12-01, 1
2015-08-04, 1
2017-07-31, 2
2015-02-13, 4
2015-12-04, 9
2014-07-18, 2
2015-11-12, 1
2015-10-02, 1
2016-02-04, 13
2016-10-07, 1
2016-09-21, 5
2014-06-10, 1
2014-11-23, 2
2015-04-06, 1
2011-01-25, 2
