2015-07-17, 2
2016-08-10, 2
2015-06-26, 4
2017-09-20, 3
2015-10-06, 2
2014-02-13, 2
2014-08-06, 3
2016-09-16, 7
2017-07-11, 3
2016-03-08, 2
2013-09-16, 1
2016-08-09, 1
2016-02-08, 2
2015-02-02, 2
2016-09-26, 9
2015-03-26, 11
2014-06-15, 2
2015-06-25, 8
2015-08-31, 9
2016-07-22, 10
2015-07-13, 3
2017-01-16, 1
2016-04-26, 5
2016-09-12, 2
2014-10-27, 1
2014-08-13, 15
2014-01-30, 1
2017-08-03, 2
2016-12-07, 4
2015-05-01, 1
2016-04-22, 8
2015-06-30, 2
2014-01-14, 1
2016-01-12, 2
2017-02-21, 2
2014-03-23, 1
2014-08-29, 2
2015-03-27, 7
2015-03-04, 20
2017-02-24, 7
2015-03-03, 8
2014-10-09, 1
2015-02-03, 2
2017-03-16, 4
2016-08-01, 4
2014-02-07, 3
2016-11-21, 8
2014-05-14, 2
2017-08-10, 1
2015-06-24, 1
2014-07-18, 12
2016-07-14, 2
2014-03-28, 2
2016-08-15, 5
