2013-05-15, 2
2014-04-04, 1
2014-03-14, 8
2014-10-30, 3
2014-05-11, 1
2014-03-31, 1
2014-09-12, 1
2015-06-23, 1
2013-04-25, 1
2013-07-28, 5
2014-10-02, 1
2012-03-09, 1
2014-11-19, 1
2014-09-15, 3
2011-12-23, 4
2014-06-24, 13
2014-09-19, 2
2014-11-15, 1
2013-08-03, 2
2014-06-17, 3
2013-10-27, 1
2012-03-28, 7
2013-02-18, 1
2012-11-01, 15
2012-04-21, 1
2014-02-24, 1
2012-02-06, 1
2013-06-13, 8
2011-11-25, 1
2014-05-26, 4
2013-04-30, 2
2013-09-11, 1
2012-04-09, 1
2015-06-18, 1
2014-05-04, 3
2014-03-17, 3
2012-06-26, 1
2014-06-05, 1
2013-07-16, 3
