2015-02-11, 2
2015-01-30, 4
2016-09-14, 4
2015-04-13, 1
2016-01-26, 1
2015-03-05, 2
2017-06-18, 1
2016-09-20, 5
2017-07-31, 1
2015-02-05, 2
2014-06-03, 3
2017-12-19, 4
2016-05-25, 1
2014-12-16, 3
2017-08-23, 1
2016-12-01, 4
2017-04-12, 3
2015-02-16, 2
2015-09-03, 2
2017-11-21, 1
2016-02-23, 2
2014-05-22, 2
2016-01-18, 3
2014-01-30, 2
2017-03-28, 1
2014-05-19, 2
2015-11-25, 4
2015-09-04, 2
2015-04-08, 1
2014-06-30, 1
2017-08-18, 2
2016-06-01, 1
2016-07-01, 2
2017-10-02, 3
2017-05-11, 2
2016-02-01, 1
2017-01-26, 1
2014-10-22, 2
2015-01-05, 1
2016-03-11, 4
2013-12-02, 2
2016-11-15, 1
2014-07-23, 1
2016-06-09, 3
2016-04-25, 3
2016-09-15, 2
2017-03-17, 1
2016-01-04, 2
2014-06-02, 1
2014-05-13, 1
2016-01-23, 1
2015-08-31, 1
2016-05-10, 4
2017-09-26, 3
2016-08-02, 1
2016-02-22, 9
2015-01-10, 1
2015-02-18, 2
2017-04-04, 3
2013-11-26, 4
2018-01-18, 1
2017-06-29, 4
2015-07-15, 1
2015-09-18, 2
2014-05-08, 1
2015-11-06, 3
2016-08-03, 1
2017-03-09, 1
2017-04-10, 2
2016-01-13, 1
2014-10-24, 2
2016-01-06, 4
2015-12-14, 1
2015-01-28, 5
2016-01-19, 5
2017-04-07, 1
2013-11-14, 2
2017-07-17, 2
2014-04-25, 1
2016-05-24, 3
2016-05-03, 3
2016-02-03, 2
2016-10-29, 4
2016-04-08, 8
2017-12-07, 4
2017-12-13, 1
2016-05-17, 4
2016-10-19, 2
2017-10-04, 10
2017-05-25, 3
2016-11-12, 1
2017-07-25, 2
2014-01-27, 3
2016-12-14, 4
2015-09-24, 1
2013-11-20, 3
2014-08-06, 1
2017-10-17, 2
2016-10-12, 2
2014-03-26, 2
2013-10-24, 4
2017-01-19, 4
2015-12-09, 1
2017-03-01, 10
2016-08-22, 1
2015-10-16, 1
2016-01-05, 2
2017-07-06, 1
2016-07-07, 6
2016-07-19, 1
2016-09-19, 3
2015-03-19, 2
2017-10-06, 1
2016-12-16, 1
2014-06-13, 7
2016-07-08, 7
2016-04-15, 2
2017-05-04, 1
2014-04-08, 2
2015-11-02, 1
2015-11-04, 5
2017-06-20, 1
2014-01-28, 1
2015-02-27, 1
2018-01-02, 4
2017-04-13, 1
2017-04-24, 1
2016-10-13, 3
2015-04-10, 3
2016-04-20, 6
2017-06-21, 2
2016-12-12, 3
2017-10-18, 19
2017-03-22, 9
2016-04-04, 6
2014-09-10, 2
2016-08-29, 4
2015-11-16, 1
2014-01-13, 2
2016-03-04, 5
2016-07-20, 1
2016-09-09, 2
2013-11-13, 6
2017-10-25, 1
2014-05-20, 4
2015-01-29, 5
2014-06-12, 1
2016-09-29, 1
2015-10-01, 3
2015-01-23, 3
2016-11-28, 1
2016-04-01, 5
2014-05-27, 1
2016-04-22, 10
2017-09-19, 2
2016-06-22, 1
2017-04-18, 1
2016-01-25, 1
2015-03-12, 1
2014-04-07, 3
2017-09-07, 1
2016-08-11, 2
2016-08-26, 1
2017-09-08, 4
2017-07-01, 3
2016-10-14, 1
2016-02-29, 3
2014-09-24, 3
2017-02-17, 3
2016-07-29, 2
2017-07-19, 1
2014-06-18, 2
2014-05-30, 1
2017-08-02, 1
2013-12-04, 5
2017-01-11, 4
2014-10-30, 1
2017-12-08, 2
2016-03-02, 5
2016-03-16, 6
2016-10-21, 2
2015-08-13, 3
2016-11-02, 2
2017-01-17, 1
2015-02-06, 5
2016-05-18, 1
2015-05-28, 1
2017-11-13, 2
2016-04-06, 3
2013-10-30, 1
2013-12-19, 2
2017-04-21, 1
2016-06-17, 7
2015-12-04, 2
2016-12-15, 1
2017-02-27, 1
2016-09-02, 4
2016-03-07, 1
2017-09-22, 4
2015-02-19, 2
2015-10-14, 1
2014-07-15, 4
2014-06-16, 1
2017-08-14, 4
2017-04-27, 11
2016-02-26, 2
2015-01-31, 2
2015-11-12, 2
2016-06-13, 3
2017-07-14, 2
2015-12-22, 3
2017-04-26, 2
2015-10-08, 1
2016-05-31, 2
2014-11-24, 1
2016-06-14, 5
2015-03-17, 1
2016-11-30, 7
2016-05-12, 4
2015-10-20, 2
2014-03-27, 1
2016-03-08, 3
2016-10-03, 3
2017-09-25, 2
2014-04-29, 2
2018-01-23, 3
2013-11-15, 3
2016-06-29, 2
2017-06-09, 1
2014-05-06, 1
2015-04-02, 1
2017-10-10, 2
2016-05-19, 4
2016-07-25, 7
2016-04-14, 2
2017-08-28, 2
2016-09-22, 1
2017-03-08, 1
2017-02-16, 2
2016-12-05, 2
2016-11-01, 1
2014-12-23, 4
2015-09-08, 3
2016-05-13, 1
2016-06-02, 4
2015-08-18, 1
2014-12-17, 3
2017-03-23, 1
2015-01-27, 1
2017-05-16, 1
2016-06-08, 6
2016-05-04, 15
2014-05-12, 2
2013-11-08, 3
2017-02-03, 2
2016-10-10, 3
2017-10-23, 1
2016-11-29, 3
2017-07-10, 3
2015-09-09, 1
2013-12-17, 2
2016-06-20, 1
2015-01-03, 1
2015-03-27, 4
2014-06-06, 4
2015-02-09, 4
2016-10-11, 1
2013-10-31, 2
2016-03-31, 4
2017-03-06, 1
2016-11-14, 2
2014-07-08, 20
2014-12-08, 1
2016-08-12, 1
2014-02-07, 4
2017-07-22, 1
2016-09-27, 2
2016-11-11, 2
2018-01-17, 1
2017-01-13, 3
2016-04-27, 4
2013-10-25, 2
2015-09-28, 2
2016-08-30, 4
2016-10-27, 1
2013-12-03, 1
2016-03-19, 1
2015-07-27, 1
2014-09-16, 3
2014-12-15, 1
2016-09-12, 2
2016-06-21, 1
2014-01-10, 1
2017-11-30, 1
2014-11-21, 1
2015-02-02, 2
2016-11-17, 1
2017-06-17, 1
2016-10-25, 2
2014-12-19, 1
2017-09-12, 1
2015-02-12, 1
2016-04-02, 5
2014-07-24, 1
2015-09-29, 1
2016-10-18, 1
2017-11-29, 4
2016-04-07, 3
2017-11-06, 1
2014-11-18, 1
2016-07-27, 6
2016-05-06, 2
2016-02-12, 1
2017-05-24, 1
2018-01-15, 3
2017-11-28, 6
2017-08-25, 1
2013-12-06, 2
2016-07-18, 2
2015-02-20, 2
2017-03-31, 1
2016-01-30, 3
2017-02-28, 1
2018-01-16, 2
2016-10-24, 3
2015-02-04, 1
2015-10-07, 2
2015-10-06, 1
2015-12-11, 1
2016-03-28, 9
2015-01-06, 1
2017-02-07, 3
2014-02-21, 2
2016-08-27, 1
2015-10-28, 2
2015-03-16, 1
2016-06-27, 2
2016-09-23, 1
2017-08-15, 5
2017-10-13, 2
2017-07-05, 1
2016-01-21, 3
2016-01-27, 2
2017-02-08, 2
2013-12-10, 1
2016-03-15, 4
2014-04-11, 2
2016-07-22, 3
2015-09-10, 1
2016-05-11, 4
2015-03-10, 2
2017-07-07, 14
2017-09-28, 5
2017-03-15, 7
2017-08-03, 1
2017-04-11, 1
2016-03-30, 18
2015-02-10, 8
2015-04-16, 1
2016-03-22, 1
2016-09-30, 1
2014-09-25, 1
2016-02-18, 5
2014-01-23, 2
2016-05-02, 4
2015-01-15, 1
2015-12-01, 1
2015-07-08, 2
2017-08-10, 2
2017-04-05, 8
2016-02-11, 2
2014-04-30, 2
2014-03-28, 2
2017-06-12, 1
2016-07-11, 4
2016-03-29, 4
2015-10-22, 3
2016-04-28, 1
2017-06-26, 2
2015-08-19, 1
2017-10-19, 2
2017-08-29, 3
2016-11-16, 1
2017-05-29, 1
2017-07-03, 1
2016-03-21, 2
2014-02-06, 3
2017-02-15, 1
2015-02-17, 3
2017-10-24, 1
2016-11-25, 5
2017-05-01, 2
2014-02-04, 1
2014-12-12, 3
2017-08-11, 2
2014-07-22, 1
2015-01-07, 6
2014-01-14, 1
2016-08-31, 1
2014-01-21, 1
2016-06-10, 3
2016-03-23, 2
2017-06-23, 3
2016-04-05, 4
2016-07-06, 1
2016-08-04, 5
2014-05-23, 4
2016-06-23, 3
2014-04-17, 1
2015-07-10, 1
2017-11-14, 6
2016-07-12, 2
2016-08-19, 1
2017-04-20, 6
2015-10-23, 3
2016-11-03, 3
2017-05-30, 1
2016-06-28, 4
2016-05-05, 1
2015-08-12, 1
2017-12-21, 7
2016-12-02, 7
2017-09-13, 3
2018-01-11, 2
2018-01-22, 2
2014-11-19, 4
2017-09-14, 1
2016-05-16, 7
2016-08-08, 1
2014-08-15, 2
2016-11-04, 1
2017-09-27, 4
2015-03-02, 1
2017-04-28, 2
2017-06-05, 1
2017-10-30, 2
2017-11-08, 3
2016-12-21, 1
2014-04-01, 1
2014-11-12, 1
2014-12-22, 5
2017-05-03, 1
2016-10-04, 1
2014-05-09, 2
2017-07-13, 1
2017-05-05, 4
2018-01-13, 1
2015-11-09, 4
2015-10-21, 3
2017-01-20, 2
2016-01-15, 3
2016-10-26, 4
2013-12-23, 1
2014-07-16, 1
2017-04-25, 13
2014-08-11, 1
2017-08-09, 1
2017-03-13, 8
2017-10-11, 2
